cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.0844,5,12,,,,,1773375936.1404874,339.883,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936134682,0,,0,0,29607789239,,139,llama,seg,100,128
FULL,False,16,16,1.0844,6,12,,,,,1773375936.2474515,339.664,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936241829,0,,0,0,29607824192,,139,llama,seg,100,128
FULL,False,16,16,1.0844,7,12,,,,,1773375936.3544939,340.21,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936348822,0,,0,0,29607859266,,139,llama,seg,100,128
FULL,False,16,16,1.0844,8,12,,,,,1773375936.4615545,340.102,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936455709,0,,0,0,29607894292,,139,llama,seg,100,128
FULL,False,16,16,1.0844,9,12,,,,,1773375936.5686285,338.555,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936562905,0,,0,0,29607929292,,139,llama,seg,100,128
FULL,False,16,16,1.0844,10,12,,,,,1773375936.6757855,338.603,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936669784,0,,0,0,29607964248,,139,llama,seg,100,128
FULL,False,16,16,1.0844,11,12,,,,,1773375936.7849002,340.555,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936776891,0,,0,0,29607999407,,139,llama,seg,100,128
FULL,False,16,16,1.0844,12,12,,,,,1773375936.8138454,341.291,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936811605,0,,0,0,29607999407,,139,llama,seg,100,128
FULL,False,16,16,1.0844,1,12,,,,,1773375936.9261947,347.019,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936923934,0,,0,0,29608068839,,140,llama,seg,100,128
FULL,False,16,16,1.0844,2,12,,,,,1773375936.9925876,347.019,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375936986125,0,,0,0,29608068839,,140,llama,seg,100,128
FULL,False,16,16,1.0844,3,12,,,,,1773375937.099561,346.545,48,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375937093937,0,,0,0,29608103398,,140,llama,seg,100,128
FULL,False,16,16,1.0844,4,12,,,,,1773375937.206753,346.736,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937200847,0,,0,0,29608138480,,140,llama,seg,100,128
FULL,False,16,16,1.0844,5,12,,,,,1773375937.3138373,346.627,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937308109,0,,0,0,29608173572,,140,llama,seg,100,128
FULL,False,16,16,1.0844,6,12,,,,,1773375937.4217272,346.543,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937415177,0,,0,0,29608243641,,140,llama,seg,100,128
FULL,False,16,16,1.0844,7,12,,,,,1773375937.5289128,347.333,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937523018,0,,0,0,29608278739,,140,llama,seg,100,128
FULL,False,16,16,1.0844,8,12,,,,,1773375937.6358802,347.116,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937630098,0,,0,0,29608313887,,140,llama,seg,100,128
FULL,False,16,16,1.0844,9,12,,,,,1773375937.7448068,346.612,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937737157,0,,0,0,29608349034,,140,llama,seg,100,128
FULL,False,16,16,1.0844,10,12,,,,,1773375937.851925,347.125,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937846030,0,,0,0,29608384013,,140,llama,seg,100,128
FULL,False,16,16,1.0844,11,12,,,,,1773375937.9590626,350.521,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375937953067,0,,0,0,29608419183,,140,llama,seg,100,128
FULL,False,16,16,1.0844,12,12,,,,,1773375938.0134075,350.688,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938011175,0,,0,0,29608419183,,140,llama,seg,100,128
FULL,False,16,16,1.0844,1,12,,,,,1773375938.1257043,347.846,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938123455,0,,0,0,29608488595,,141,llama,seg,100,128
FULL,False,16,16,1.0844,2,12,,,,,1773375938.1659245,347.846,48,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938160260,0,,0,0,29608488595,,141,llama,seg,100,128
FULL,False,16,16,1.0844,3,12,,,,,1773375938.2727957,347.744,48,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375938267164,0,,0,0,29608523213,,141,llama,seg,100,128
FULL,False,16,16,1.0844,4,12,,,,,1773375938.3798292,347.719,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375938373916,0,,0,0,29608558317,,141,llama,seg,100,128
FULL,False,16,16,1.0844,5,12,,,,,1773375938.486916,347.457,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938481209,0,,0,0,29608593403,,141,llama,seg,100,128
FULL,False,16,16,1.0844,6,12,,,,,1773375938.5946968,347.26,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938588273,0,,0,0,29608628375,,141,llama,seg,100,128
FULL,False,16,16,1.0844,7,12,,,,,1773375938.7018483,347.282,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938696038,0,,0,0,29608663533,,141,llama,seg,100,128
FULL,False,16,16,1.0844,8,12,,,,,1773375938.8088572,346.641,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938803200,0,,0,0,29608698800,,141,llama,seg,100,128
FULL,False,16,16,1.0844,9,12,,,,,1773375938.916051,346.845,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375938910208,0,,0,0,29608733708,,141,llama,seg,100,128
FULL,False,16,16,1.0844,10,12,,,,,1773375939.0250115,346.67,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939017373,0,,0,0,29608803775,,141,llama,seg,100,128
FULL,False,16,16,1.0844,11,12,,,,,1773375939.1325748,350.091,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939126167,0,,0,0,29608838866,,141,llama,seg,100,128
FULL,False,16,16,1.0844,12,12,,,,,1773375939.212978,349.895,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939210713,0,,0,0,29608838866,,141,llama,seg,100,128
FULL,False,16,16,1.0845,1,12,,,,,1773375939.3255668,347.258,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939323020,0,,0,0,29608908472,,142,llama,seg,100,128
FULL,False,16,16,1.0845,2,12,,,,,1773375939.3394804,347.258,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939333783,0,,0,0,29608908472,,142,llama,seg,100,128
FULL,False,16,16,1.0845,3,12,,,,,1773375939.446489,347.311,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375939440821,0,,0,0,29608943010,,142,llama,seg,100,128
FULL,False,16,16,1.0845,4,12,,,,,1773375939.553615,347.282,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375939547778,0,,0,0,29608978111,,142,llama,seg,100,128
FULL,False,16,16,1.0845,5,12,,,,,1773375939.6604218,346.379,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939654760,0,,0,0,29609013198,,142,llama,seg,100,128
FULL,False,16,16,1.0845,6,12,,,,,1773375939.7674892,346.426,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939761811,0,,0,0,29609048209,,142,llama,seg,100,128
FULL,False,16,16,1.0845,7,12,,,,,1773375939.8745575,347.086,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939868835,0,,0,0,29609083371,,142,llama,seg,100,128
FULL,False,16,16,1.0845,8,12,,,,,1773375939.9816325,347.194,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375939975921,0,,0,0,29609118530,,142,llama,seg,100,128
FULL,False,16,16,1.0845,9,12,,,,,1773375940.0886946,346.929,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940083006,0,,0,0,29609153646,,142,llama,seg,100,128
FULL,False,16,16,1.0845,10,12,,,,,1773375940.195936,347.152,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940189968,0,,0,0,29609188725,,142,llama,seg,100,128
FULL,False,16,16,1.0845,11,12,,,,,1773375940.305324,350.498,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940299296,0,,0,0,29609223882,,142,llama,seg,100,128
FULL,False,16,16,1.0845,12,12,,,,,1773375940.4139452,350.689,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940411919,0,,0,0,29609259218,,142,llama,seg,100,128
FULL,False,16,16,1.0846,1,13,,,,,1773375940.5264275,346.614,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940524155,0,,0,0,29609328562,,143,llama,seg,100,128
FULL,False,16,16,1.0846,2,13,,,,,1773375940.411711,350.689,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940406700,0,,0,0,29609259218,,143,llama,seg,100,128
FULL,False,16,16,1.0846,3,13,,,,,1773375940.6189396,346.808,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375940613137,0,,0,0,29609328562,,143,llama,seg,100,128
FULL,False,16,16,1.0846,4,13,,,,,1773375940.7263575,346.599,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375940720344,0,,0,0,29609398479,,143,llama,seg,100,128
FULL,False,16,16,1.0846,5,13,,,,,1773375940.833484,346.894,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940827711,0,,0,0,29609433653,,143,llama,seg,100,128
FULL,False,16,16,1.0846,6,13,,,,,1773375940.9405553,346.503,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375940934824,0,,0,0,29609468706,,143,llama,seg,100,128
FULL,False,16,16,1.0846,7,13,,,,,1773375941.047696,346.831,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941041961,0,,0,0,29609503820,,143,llama,seg,100,128
FULL,False,16,16,1.0846,8,13,,,,,1773375941.1547601,346.936,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941149052,0,,0,0,29609539024,,143,llama,seg,100,128
FULL,False,16,16,1.0846,9,13,,,,,1773375941.2619107,346.577,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941256032,0,,0,0,29609574214,,143,llama,seg,100,128
FULL,False,16,16,1.0846,10,13,,,,,1773375941.369037,346.853,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941363250,0,,0,0,29609609326,,143,llama,seg,100,128
FULL,False,16,16,1.0846,11,13,,,,,1773375941.476188,346.591,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941470434,0,,0,0,29609644444,,143,llama,seg,100,128
FULL,False,16,16,1.0846,12,13,,,,,1773375941.5849676,351.191,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941577448,0,,0,0,29609679712,,143,llama,seg,100,128
FULL,False,16,16,1.0846,13,13,,,,,1773375941.6139026,351.201,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941611668,0,,0,0,29609679712,,143,llama,seg,100,128
FULL,False,16,16,1.0846,1,12,,,,,1773375941.7263885,348.196,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941724120,0,,0,0,29609749326,,144,llama,seg,100,128
FULL,False,16,16,1.0846,2,12,,,,,1773375941.7917967,348.196,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375941786171,0,,0,0,29609749326,,144,llama,seg,100,128
FULL,False,16,16,1.0846,3,12,,,,,1773375941.8988342,348.079,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375941893059,0,,0,0,29609784045,,144,llama,seg,100,128
FULL,False,16,16,1.0846,4,12,,,,,1773375942.005971,347.958,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942000311,0,,0,0,29609819255,,144,llama,seg,100,128
FULL,False,16,16,1.0846,5,12,,,,,1773375942.1131265,348.152,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942107336,0,,0,0,29609854438,,144,llama,seg,100,128
FULL,False,16,16,1.0846,6,12,,,,,1773375942.220874,348.238,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942214458,0,,0,0,29609924680,,144,llama,seg,100,128
FULL,False,16,16,1.0846,7,12,,,,,1773375942.3282678,348.298,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942322531,0,,0,0,29609959947,,144,llama,seg,100,128
FULL,False,16,16,1.0846,8,12,,,,,1773375942.4354804,348.007,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942429529,0,,0,0,29609995267,,144,llama,seg,100,128
FULL,False,16,16,1.0846,9,12,,,,,1773375942.5449643,348.153,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942536828,0,,0,0,29610030460,,144,llama,seg,100,128
FULL,False,16,16,1.0846,10,12,,,,,1773375942.6519575,347.574,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942646115,0,,0,0,29610065575,,144,llama,seg,100,128
FULL,False,16,16,1.0846,11,12,,,,,1773375942.758755,351.504,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942753095,0,,0,0,29610100811,,144,llama,seg,100,128
FULL,False,16,16,1.0846,12,12,,,,,1773375942.813855,351.506,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942811621,0,,0,0,29610100811,,144,llama,seg,100,128
FULL,False,16,16,1.0848,1,12,,,,,1773375942.9262693,348.675,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942924020,0,,0,0,29610170455,,145,llama,seg,100,128
FULL,False,16,16,1.0848,2,12,,,,,1773375942.9658725,348.675,49,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375942959998,0,,0,0,29610170455,,145,llama,seg,100,128
FULL,False,16,16,1.0848,3,12,,,,,1773375943.073002,348.269,49,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375943067130,0,,0,0,29610205193,,145,llama,seg,100,128
FULL,False,16,16,1.0848,4,12,,,,,1773375943.1801133,348.365,50,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375943174273,0,,0,0,29610240516,,145,llama,seg,100,128
FULL,False,16,16,1.0848,5,12,,,,,1773375943.2872283,347.957,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943281266,0,,0,0,29610275686,,145,llama,seg,100,128
FULL,False,16,16,1.0848,6,12,,,,,1773375943.3943865,348.281,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943388568,0,,0,0,29610310769,,145,llama,seg,100,128
FULL,False,16,16,1.0848,7,12,,,,,1773375943.501759,348.583,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943495775,0,,0,0,29610345991,,145,llama,seg,100,128
FULL,False,16,16,1.0848,8,12,,,,,1773375943.6083453,348.979,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943602958,0,,0,0,29610381278,,145,llama,seg,100,128
FULL,False,16,16,1.0848,9,12,,,,,1773375943.7154624,348.718,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943709690,0,,0,0,29610416555,,145,llama,seg,100,128
FULL,False,16,16,1.0848,10,12,,,,,1773375943.8252423,348.479,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943816787,0,,0,0,29610486828,,145,llama,seg,100,128
FULL,False,16,16,1.0848,11,12,,,,,1773375943.9333816,351.889,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375943926698,0,,0,0,29610522236,,145,llama,seg,100,128
FULL,False,16,16,1.0848,12,12,,,,,1773375944.013945,351.887,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944011697,0,,0,0,29610522236,,145,llama,seg,100,128
FULL,False,16,16,1.0848,1,12,,,,,1773375944.1264322,348.789,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944124143,0,,0,0,29610591833,,146,llama,seg,100,128
FULL,False,16,16,1.0848,2,12,,,,,1773375944.1402917,348.789,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944134614,0,,0,0,29610591833,,146,llama,seg,100,128
FULL,False,16,16,1.0848,3,12,,,,,1773375944.2473543,348.564,50,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375944241502,0,,0,0,29610626536,,146,llama,seg,100,128
FULL,False,16,16,1.0848,4,12,,,,,1773375944.3544514,348.92,50,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773375944348575,0,,0,0,29610661859,,146,llama,seg,100,128
FULL,False,16,16,1.0848,5,12,,,,,1773375944.4616396,348.702,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944455679,0,,0,0,29610697088,,146,llama,seg,100,128
FULL,False,16,16,1.0848,6,12,,,,,1773375944.5687826,347.89,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944562878,0,,0,0,29610732246,,146,llama,seg,100,128
FULL,False,16,16,1.0848,7,12,,,,,1773375944.6759498,348.417,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944669941,0,,0,0,29610767487,,146,llama,seg,100,128
FULL,False,16,16,1.0848,8,12,,,,,1773375944.7850208,349.04,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944777272,0,,0,0,29610802764,,146,llama,seg,100,128
FULL,False,16,16,1.0848,9,12,,,,,1773375944.8920271,349.114,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944886250,0,,0,0,29610838006,,146,llama,seg,100,128
FULL,False,16,16,1.0848,10,12,,,,,1773375944.9990134,348.766,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375944993288,0,,0,0,29610873175,,146,llama,seg,100,128
FULL,False,16,16,1.0848,11,12,,,,,1773375945.1070964,348.568,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945100409,0,,0,0,29610908413,,146,llama,seg,100,128
FULL,False,16,16,1.0848,12,12,,,,,1773375945.2154455,352.398,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945213209,0,,0,0,29610943670,,146,llama,seg,100,128
FULL,False,16,16,1.0849,1,13,,,,,1773375945.3288817,347.7,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945326055,0,,0,0,29611013465,,147,llama,seg,100,128
FULL,False,16,16,1.0849,2,13,,,,,1773375945.213046,352.398,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945208357,0,,0,0,29610943670,,147,llama,seg,100,128
FULL,False,16,16,1.0849,3,13,,,,,1773375945.4209418,347.822,50,2422,2422,12481,94490.25,97887.0,98,82,1600898432,1773375945414380,0,,0,0,29611047803,,147,llama,seg,100,128
FULL,False,16,16,1.0849,4,13,,,,,1773375945.5313325,348.214,50,2422,2422,12481,94490.25,97887.0,98,82,1600898432,1773375945525830,0,,0,0,29611083223,,147,llama,seg,100,128
FULL,False,16,16,1.0849,5,13,,,,,1773375945.6384013,347.688,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945632685,0,,0,0,29611118347,,147,llama,seg,100,128
FULL,False,16,16,1.0849,6,13,,,,,1773375945.745505,347.158,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945739682,0,,0,0,29611153665,,147,llama,seg,100,128
FULL,False,16,16,1.0849,7,13,,,,,1773375945.8524094,347.534,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945846728,0,,0,0,29611188836,,147,llama,seg,100,128
FULL,False,16,16,1.0849,8,13,,,,,1773375945.959497,347.829,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375945953747,0,,0,0,29611224055,,147,llama,seg,100,128
FULL,False,16,16,1.0849,9,13,,,,,1773375946.066529,348.644,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946060895,0,,0,0,29611259303,,147,llama,seg,100,128
FULL,False,16,16,1.0849,10,13,,,,,1773375946.1734264,347.589,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946167735,0,,0,0,29611294609,,147,llama,seg,100,128
FULL,False,16,16,1.0849,11,13,,,,,1773375946.2804987,347.158,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946274769,0,,0,0,29611329778,,147,llama,seg,100,128
FULL,False,16,16,1.0849,12,13,,,,,1773375946.387354,352.494,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946381722,0,,0,0,29611364982,,147,llama,seg,100,128
FULL,False,16,16,1.0849,13,13,,,,,1773375946.4167202,352.821,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946414412,0,,0,0,29611364982,,147,llama,seg,100,128
FULL,False,16,16,1.0850,1,12,,,,,1773375946.5290864,348.505,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946526798,0,,0,0,29611434649,,148,llama,seg,100,128
FULL,False,16,16,1.0850,2,12,,,,,1773375946.5944743,348.505,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946588724,0,,0,0,29611434649,,148,llama,seg,100,128
FULL,False,16,16,1.0850,3,12,,,,,1773375946.7013035,348.52,50,2422,2422,12481,94490.25,97887.0,99,83,1600898432,1773375946695619,0,,0,0,29611469242,,148,llama,seg,100,128
FULL,False,16,16,1.0850,4,12,,,,,1773375946.8090026,349.131,50,2422,2422,12481,94490.25,97887.0,99,83,1600898432,1773375946802651,0,,0,0,29611504616,,148,llama,seg,100,128
FULL,False,16,16,1.0850,5,12,,,,,1773375946.9163733,349.283,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375946910269,0,,0,0,29611539928,,148,llama,seg,100,128
FULL,False,16,16,1.0850,6,12,,,,,1773375947.0250719,348.367,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947017694,0,,0,0,29611610625,,148,llama,seg,100,128
FULL,False,16,16,1.0850,7,12,,,,,1773375947.1321023,348.841,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947126296,0,,0,0,29611645832,,148,llama,seg,100,128
FULL,False,16,16,1.0850,8,12,,,,,1773375947.2391107,349.655,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947233394,0,,0,0,29611681135,,148,llama,seg,100,128
FULL,False,16,16,1.0850,9,12,,,,,1773375947.346204,349.673,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947340472,0,,0,0,29611716619,,148,llama,seg,100,128
FULL,False,16,16,1.0850,10,12,,,,,1773375947.4533098,349.412,51,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947447478,0,,0,0,29611751929,,148,llama,seg,100,128
FULL,False,16,16,1.0850,11,12,,,,,1773375947.5601554,353.227,51,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947554459,0,,0,0,29611787150,,148,llama,seg,100,128
FULL,False,16,16,1.0850,12,12,,,,,1773375947.6169436,353.443,50,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947614692,0,,0,0,29611787150,,148,llama,seg,100,128
FULL,False,16,16,1.0851,1,12,,,,,1773375947.729298,348.994,51,2422,2422,12481,94490.25,97887.0,100,84,1600898432,1773375947727043,0,,0,0,29611856574,,149,llama,seg,100,128
