cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.3186,9,15,,,,,1773368861.2092607,353.591,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861202297,0,,0,0,28707114403,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,10,15,,,,,1773368861.3178217,354.032,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861310865,0,,0,0,28707185694,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,11,15,,,,,1773368861.4262514,356.484,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861419374,0,,0,0,28707221184,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,12,15,,,,,1773368861.5348659,357.123,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861527830,0,,0,0,28707257036,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,13,15,,,,,1773368861.6431525,356.902,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861636246,0,,0,0,28707292424,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,14,15,,,,,1773368861.7513468,356.574,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861744500,0,,0,0,28707328520,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,15,15,,,,,1773368861.76149,356.574,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861759222,0,,0,0,28707328520,,8211,llama,all,60,8192
FULL,False,16,16,1.3186,1,14,,,,,1773368861.8995404,357.745,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861895261,0,,0,0,28707363482,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,2,14,,,,,1773368861.9606922,357.745,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368861952833,0,,0,0,28707398636,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,3,14,,,,,1773368862.0692198,355.344,48,2422,2422,12481,94506.25,97887.0,95,85,1600898432,1773368862062260,0,,0,0,28707434252,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,4,14,,,,,1773368862.1777658,355.874,48,2422,2422,12481,94506.25,97887.0,95,85,1600898432,1773368862170581,0,,0,0,28707469795,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,5,14,,,,,1773368862.2869377,355.244,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862279271,0,,0,0,28707505322,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,6,14,,,,,1773368862.4007354,355.427,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862389282,0,,0,0,28707541220,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,7,14,,,,,1773368862.508858,355.985,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862502273,0,,0,0,28707576565,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,8,14,,,,,1773368862.6179874,355.413,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862610413,0,,0,0,28707648017,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,9,14,,,,,1773368862.7264357,355.349,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862719532,0,,0,0,28707684131,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,10,14,,,,,1773368862.835013,355.764,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862828015,0,,0,0,28707719374,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,11,14,,,,,1773368862.9431524,355.676,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368862936423,0,,0,0,28707755387,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,12,14,,,,,1773368863.0513952,358.109,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863044745,0,,0,0,28707791043,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,13,14,,,,,1773368863.1607187,357.459,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863152781,0,,0,0,28707826935,,8212,llama,all,60,8192
FULL,False,16,16,1.3186,14,14,,,,,1773368863.2213311,358.55,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863218755,0,,0,0,28707862756,,8212,llama,all,60,8192
FULL,False,16,16,1.3189,1,15,,,,,1773368863.3595405,357.99,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863354995,0,,0,0,28707898129,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,2,15,,,,,1773368863.3687932,357.99,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863362183,0,,0,0,28707898129,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,3,15,,,,,1773368863.477004,358.358,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863470367,0,,0,0,28707932348,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,4,15,,,,,1773368863.5856133,357.496,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863578612,0,,0,0,28707968633,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,5,15,,,,,1773368863.6934533,357.328,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863687177,0,,0,0,28708003941,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,6,15,,,,,1773368863.8016775,358.086,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863794828,0,,0,0,28708039771,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,7,15,,,,,1773368863.909827,357.293,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368863903205,0,,0,0,28708075320,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,8,15,,,,,1773368864.0213616,358.317,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864011374,0,,0,0,28708146657,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,9,15,,,,,1773368864.130079,357.074,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864122913,0,,0,0,28708182251,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,10,15,,,,,1773368864.2408266,357.509,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864231661,0,,0,0,28708218124,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,11,15,,,,,1773368864.3501494,357.668,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864343016,0,,0,0,28708253394,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,12,15,,,,,1773368864.4607944,357.311,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864452941,0,,0,0,28708289409,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,13,15,,,,,1773368864.5690682,357.61,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864562378,0,,0,0,28708324732,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,14,15,,,,,1773368864.6774209,356.699,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864670614,0,,0,0,28708360737,,8213,llama,all,60,8192
FULL,False,16,16,1.3189,15,15,,,,,1773368864.6812599,356.699,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368864679004,0,,0,0,28708360737,,8213,llama,all,60,8192
FULL,False,16,16,1.3187,1,14,,,,,1773368864.820277,356.316,48,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368864814943,0,,0,0,28708431801,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,2,14,,,,,1773368864.885545,356.316,48,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368864878735,0,,0,0,28708431801,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,3,14,,,,,1773368864.994115,355.104,48,2422,2422,12481,94506.25,97887.0,97,87,1600898432,1773368864986895,0,,0,0,28708466566,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,4,14,,,,,1773368865.1026473,355.536,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865095627,0,,0,0,28708502296,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,5,14,,,,,1773368865.2110226,355.991,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865204185,0,,0,0,28708537768,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,6,14,,,,,1773368865.32145,355.259,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865312526,0,,0,0,28708609246,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,7,14,,,,,1773368865.4296515,354.94,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865423005,0,,0,0,28708645510,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,8,14,,,,,1773368865.537905,355.204,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865531189,0,,0,0,28708680689,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,9,14,,,,,1773368865.6460168,355.027,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865639436,0,,0,0,28708716807,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,10,14,,,,,1773368865.7541482,355.53,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865747517,0,,0,0,28708752450,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,11,14,,,,,1773368865.8621755,355.498,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865855408,0,,0,0,28708788579,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,12,14,,,,,1773368865.9704835,358.54,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368865963716,0,,0,0,28708824335,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,13,14,,,,,1773368866.0807905,357.623,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866071983,0,,0,0,28708860110,,8214,llama,all,60,8192
FULL,False,16,16,1.3187,14,14,,,,,1773368866.1418355,357.844,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866139578,0,,0,0,28708896164,,8214,llama,all,60,8192
FULL,False,16,16,1.3189,1,15,,,,,1773368866.2796528,357.601,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866275475,0,,0,0,28708931432,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,2,15,,,,,1773368866.2888632,357.601,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866282199,0,,0,0,28708931432,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,3,15,,,,,1773368866.3975208,358.146,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866390214,0,,0,0,28708966146,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,4,15,,,,,1773368866.505731,358.596,49,2422,2422,12481,94506.25,97887.0,95,85,1600898432,1773368866499086,0,,0,0,28709002177,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,5,15,,,,,1773368866.6143157,357.963,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866607256,0,,0,0,28709037768,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,6,15,,,,,1773368866.723232,359.171,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866715915,0,,0,0,28709109374,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,7,15,,,,,1773368866.8314085,357.928,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866824759,0,,0,0,28709145027,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,8,15,,,,,1773368866.9407117,359.048,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368866932924,0,,0,0,28709180979,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,9,15,,,,,1773368867.0491128,358.803,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867042245,0,,0,0,28709216382,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,10,15,,,,,1773368867.1572068,358.438,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867150471,0,,0,0,28709252453,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,11,15,,,,,1773368867.265479,358.07,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867258759,0,,0,0,28709287793,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,12,15,,,,,1773368867.3735573,357.458,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867366939,0,,0,0,28709323928,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,13,15,,,,,1773368867.4818337,357.869,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867475127,0,,0,0,28709359363,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,14,15,,,,,1773368867.5902398,357.612,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867583399,0,,0,0,28709395312,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,15,15,,,,,1773368867.6014574,358.134,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867599216,0,,0,0,28709395312,,8215,llama,all,60,8192
FULL,False,16,16,1.3189,1,14,,,,,1773368867.7396243,354.988,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867735098,0,,0,0,28709466594,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,2,14,,,,,1773368867.8008149,354.988,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867791689,0,,0,0,28709466594,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,3,14,,,,,1773368867.9093912,356.72,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368867902387,0,,0,0,28709500965,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,4,14,,,,,1773368868.0179296,355.783,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868010983,0,,0,0,28709572491,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,5,14,,,,,1773368868.1266036,355.912,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868119499,0,,0,0,28709608749,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,6,14,,,,,1773368868.234994,356.289,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868228204,0,,0,0,28709644124,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,7,14,,,,,1773368868.3433928,356.624,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868336627,0,,0,0,28709680401,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,8,14,,,,,1773368868.4516616,356.826,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868444921,0,,0,0,28709716143,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,9,14,,,,,1773368868.5608046,356.599,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868553189,0,,0,0,28709752223,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,10,14,,,,,1773368868.6690216,357.502,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868662229,0,,0,0,28709788094,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,11,14,,,,,1773368868.7771952,356.239,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868770373,0,,0,0,28709823783,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,12,14,,,,,1773368868.8854423,358.66,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868878746,0,,0,0,28709859903,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,13,14,,,,,1773368868.9937701,358.142,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368868987038,0,,0,0,28709895389,,8216,llama,all,60,8192
FULL,False,16,16,1.3189,14,14,,,,,1773368869.061415,358.19,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869059161,0,,0,0,28709931609,,8216,llama,all,60,8192
FULL,False,16,16,1.3190,1,14,,,,,1773368869.1996179,358.36,48,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869195104,0,,0,0,28709966659,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,2,14,,,,,1773368869.302057,358.894,49,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773368869295207,0,,0,0,28710001922,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,3,14,,,,,1773368869.4113445,356.423,49,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773368869403741,0,,0,0,28710037603,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,4,14,,,,,1773368869.5216007,356.231,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869512854,0,,0,0,28710109101,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,5,14,,,,,1773368869.6298747,357.657,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869623172,0,,0,0,28710145137,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,6,14,,,,,1773368869.740809,357.175,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869731407,0,,0,0,28710180594,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,7,14,,,,,1773368869.8492563,356.479,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869842346,0,,0,0,28710216835,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,8,14,,,,,1773368869.957535,356.674,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368869950779,0,,0,0,28710252275,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,9,14,,,,,1773368870.0659697,356.239,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368870059034,0,,0,0,28710288611,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,10,14,,,,,1773368870.174317,356.566,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368870167344,0,,0,0,28710324155,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,11,14,,,,,1773368870.2864664,355.689,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368870279575,0,,0,0,28710360223,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,12,14,,,,,1773368870.3949897,356.588,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368870387983,0,,0,0,28710396072,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,13,14,,,,,1773368870.5033064,358.407,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368870496644,0,,0,0,28710431969,,8217,llama,all,60,8192
FULL,False,16,16,1.3190,14,14,,,,,1773368870.5219338,358.494,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368870519269,0,,0,0,28710467925,,8217,llama,all,60,8192
FULL,False,16,16,1.3191,1,14,,,,,1773368870.6598244,358.581,49,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368870655655,0,,0,0,28710503440,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,2,14,,,,,1773368870.7122421,358.581,49,2422,2422,12481,94506.25,97887.0,96,86,1600898432,1773368870704582,0,,0,0,28710503440,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,3,14,,,,,1773368870.8215766,358.016,49,2422,2422,12481,94506.25,97887.0,95,85,1600898432,1773368870813764,0,,0,0,28710574607,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,4,14,,,,,1773368870.9299035,358.219,49,2422,2422,12481,94506.25,97887.0,95,85,1600898432,1773368870923156,0,,0,0,28710610048,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,5,14,,,,,1773368871.0408928,358.507,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871031466,0,,0,0,28710646381,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,6,14,,,,,1773368871.149206,358.794,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871142434,0,,0,0,28710681969,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,7,14,,,,,1773368871.257595,358.3,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871250730,0,,0,0,28710718045,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,8,14,,,,,1773368871.3660388,358.603,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871359167,0,,0,0,28710753857,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,9,14,,,,,1773368871.4744124,357.864,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871467647,0,,0,0,28710789590,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,10,14,,,,,1773368871.582584,358.579,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871575829,0,,0,0,28710825831,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,11,14,,,,,1773368871.690863,358.985,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871683958,0,,0,0,28710861135,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,12,14,,,,,1773368871.8009076,358.29,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871792373,0,,0,0,28710897332,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,13,14,,,,,1773368871.9089565,359.082,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871902417,0,,0,0,28710932693,,8218,llama,all,60,8192
FULL,False,16,16,1.3191,14,14,,,,,1773368871.9817376,358.343,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368871979490,0,,0,0,28710968937,,8218,llama,all,60,8192
FULL,False,16,16,1.3192,1,14,,,,,1773368872.1203876,357.273,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872115310,0,,0,0,28711040486,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,2,14,,,,,1773368872.2188363,357.273,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872210579,0,,0,0,28711075498,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,3,14,,,,,1773368872.3272479,356.32,49,2422,2422,12481,94506.25,97887.0,94,85,1600898432,1773368872320420,0,,0,0,28711111452,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,4,14,,,,,1773368872.4358523,355.586,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872428828,0,,0,0,28711147264,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,5,14,,,,,1773368872.5443335,355.083,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872537443,0,,0,0,28711183506,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,6,14,,,,,1773368872.6529472,355.383,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872645855,0,,0,0,28711218982,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,7,14,,,,,1773368872.764217,355.054,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872754624,0,,0,0,28711255218,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,8,14,,,,,1773368872.8728077,354.844,50,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872865799,0,,0,0,28711290744,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,9,14,,,,,1773368872.9813032,355.131,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368872974365,0,,0,0,28711326871,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,10,14,,,,,1773368873.0896125,355.323,50,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368873082850,0,,0,0,28711362528,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,11,14,,,,,1773368873.1977255,355.341,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368873190946,0,,0,0,28711398367,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,12,14,,,,,1773368873.30602,359.561,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368873299341,0,,0,0,28711434227,,8219,llama,all,60,8192
FULL,False,16,16,1.3192,13,14,,,,,1773368873.4142432,357.907,49,2422,2422,12481,94506.25,97887.0,100,90,1600898432,1773368873407604,0,,0,0,28711469877,,8219,llama,all,60,8192
