cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.0868,5,13,,,,,1773375295.0306742,350.979,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295024697,0,,0,0,29400275483,,139,llama,all,100,128
FULL,False,16,16,1.0868,6,13,,,,,1773375295.1396866,350.86,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295131938,0,,0,0,29400311083,,139,llama,all,100,128
FULL,False,16,16,1.0868,7,13,,,,,1773375295.2469897,349.733,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295241018,0,,0,0,29400346249,,139,llama,all,100,128
FULL,False,16,16,1.0868,8,13,,,,,1773375295.3540268,349.372,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295348293,0,,0,0,29400380933,,139,llama,all,100,128
FULL,False,16,16,1.0868,9,13,,,,,1773375295.4614246,349.515,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295455293,0,,0,0,29400415643,,139,llama,all,100,128
FULL,False,16,16,1.0868,10,13,,,,,1773375295.5683641,347.98,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295562686,0,,0,0,29400450515,,139,llama,all,100,128
FULL,False,16,16,1.0868,11,13,,,,,1773375295.6752079,347.902,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295669575,0,,0,0,29400485325,,139,llama,all,100,128
FULL,False,16,16,1.0868,12,13,,,,,1773375295.782364,351.559,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295776452,0,,0,0,29400520095,,139,llama,all,100,128
FULL,False,16,16,1.0868,13,13,,,,,1773375295.8145092,351.559,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295811778,0,,0,0,29400554648,,139,llama,all,100,128
FULL,False,16,16,1.0854,1,12,,,,,1773375295.9268584,348.045,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295924604,0,,0,0,29400588866,,140,llama,all,100,128
FULL,False,16,16,1.0854,2,12,,,,,1773375295.9893048,346.87,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375295983630,0,,0,0,29400588866,,140,llama,all,100,128
FULL,False,16,16,1.0854,3,12,,,,,1773375296.0964167,346.654,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296090495,0,,0,0,29400622837,,140,llama,all,100,128
FULL,False,16,16,1.0854,4,12,,,,,1773375296.203343,345.082,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296197631,0,,0,0,29400657564,,140,llama,all,100,128
FULL,False,16,16,1.0854,5,12,,,,,1773375296.3105366,345.724,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296304680,0,,0,0,29400692384,,140,llama,all,100,128
FULL,False,16,16,1.0854,6,12,,,,,1773375296.4207566,345.776,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296411878,0,,0,0,29400762098,,140,llama,all,100,128
FULL,False,16,16,1.0854,7,12,,,,,1773375296.5278938,345.558,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296522094,0,,0,0,29400796891,,140,llama,all,100,128
FULL,False,16,16,1.0854,8,12,,,,,1773375296.6350071,345.019,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296629148,0,,0,0,29400831620,,140,llama,all,100,128
FULL,False,16,16,1.0854,9,12,,,,,1773375296.7422214,345.246,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296736132,0,,0,0,29400866385,,140,llama,all,100,128
FULL,False,16,16,1.0854,10,12,,,,,1773375296.849156,345.84,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296843454,0,,0,0,29400901221,,140,llama,all,100,128
FULL,False,16,16,1.0854,11,12,,,,,1773375296.9563174,347.691,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375296950504,0,,0,0,29400936079,,140,llama,all,100,128
FULL,False,16,16,1.0854,12,12,,,,,1773375297.0150502,347.691,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297012817,0,,0,0,29400970804,,140,llama,all,100,128
FULL,False,16,16,1.0853,1,12,,,,,1773375297.1273804,347.661,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297125124,0,,0,0,29401005190,,141,llama,all,100,128
FULL,False,16,16,1.0853,2,12,,,,,1773375297.163318,347.768,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297157653,0,,0,0,29401005190,,141,llama,all,100,128
FULL,False,16,16,1.0853,3,12,,,,,1773375297.2704318,346.985,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297264545,0,,0,0,29401039359,,141,llama,all,100,128
FULL,False,16,16,1.0853,4,12,,,,,1773375297.379735,347.241,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297371670,0,,0,0,29401074089,,141,llama,all,100,128
FULL,False,16,16,1.0853,5,12,,,,,1773375297.4869041,347.688,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297481069,0,,0,0,29401108856,,141,llama,all,100,128
FULL,False,16,16,1.0853,6,12,,,,,1773375297.5939965,347.907,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297588141,0,,0,0,29401143812,,141,llama,all,100,128
FULL,False,16,16,1.0853,7,12,,,,,1773375297.7011824,347.894,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297695284,0,,0,0,29401178677,,141,llama,all,100,128
FULL,False,16,16,1.0853,8,12,,,,,1773375297.8080678,347.653,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297802423,0,,0,0,29401213484,,141,llama,all,100,128
FULL,False,16,16,1.0853,9,12,,,,,1773375297.9153292,347.479,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375297909271,0,,0,0,29401283036,,141,llama,all,100,128
FULL,False,16,16,1.0853,10,12,,,,,1773375298.022528,348.098,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298016660,0,,0,0,29401317992,,141,llama,all,100,128
FULL,False,16,16,1.0853,11,12,,,,,1773375298.1296673,348.363,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298123869,0,,0,0,29401352929,,141,llama,all,100,128
FULL,False,16,16,1.0853,12,12,,,,,1773375298.215497,348.303,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298213303,0,,0,0,29401387739,,141,llama,all,100,128
FULL,False,16,16,1.0855,1,13,,,,,1773375298.3278744,348.456,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298325638,0,,0,0,29401422219,,142,llama,all,100,128
FULL,False,16,16,1.0855,2,13,,,,,1773375298.3366833,348.456,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298330881,0,,0,0,29401422219,,142,llama,all,100,128
FULL,False,16,16,1.0855,3,13,,,,,1773375298.4446177,348.139,46,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298438145,0,,0,0,29401456389,,142,llama,all,100,128
FULL,False,16,16,1.0855,4,13,,,,,1773375298.55171,347.401,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298545970,0,,0,0,29401491144,,142,llama,all,100,128
FULL,False,16,16,1.0855,5,13,,,,,1773375298.6597395,347.808,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298652945,0,,0,0,29401526013,,142,llama,all,100,128
FULL,False,16,16,1.0855,6,13,,,,,1773375298.7667692,348.216,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298761066,0,,0,0,29401560994,,142,llama,all,100,128
FULL,False,16,16,1.0855,7,13,,,,,1773375298.8737104,347.881,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298867991,0,,0,0,29401595919,,142,llama,all,100,128
FULL,False,16,16,1.0855,8,13,,,,,1773375298.9808154,347.281,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375298974995,0,,0,0,29401630713,,142,llama,all,100,128
FULL,False,16,16,1.0855,9,13,,,,,1773375299.087713,347.471,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299082060,0,,0,0,29401665482,,142,llama,all,100,128
FULL,False,16,16,1.0855,10,13,,,,,1773375299.1948977,348.264,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299188920,0,,0,0,29401700318,,142,llama,all,100,128
FULL,False,16,16,1.0855,11,13,,,,,1773375299.3020833,348.211,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299296155,0,,0,0,29401735357,,142,llama,all,100,128
FULL,False,16,16,1.0855,12,13,,,,,1773375299.408989,348.29,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299403262,0,,0,0,29401770239,,142,llama,all,100,128
FULL,False,16,16,1.0855,13,13,,,,,1773375299.4161582,348.29,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299413938,0,,0,0,29401805111,,142,llama,all,100,128
FULL,False,16,16,1.0856,1,12,,,,,1773375299.5287364,348.493,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299526435,0,,0,0,29401839668,,143,llama,all,100,128
FULL,False,16,16,1.0856,2,12,,,,,1773375299.6159081,348.568,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299610275,0,,0,0,29401873845,,143,llama,all,100,128
FULL,False,16,16,1.0856,3,12,,,,,1773375299.7232077,348.488,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299717136,0,,0,0,29401908692,,143,llama,all,100,128
FULL,False,16,16,1.0856,4,12,,,,,1773375299.8303216,348.096,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299824540,0,,0,0,29401943442,,143,llama,all,100,128
FULL,False,16,16,1.0856,5,12,,,,,1773375299.9398818,348.009,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375299931555,0,,0,0,29401978311,,143,llama,all,100,128
FULL,False,16,16,1.0856,6,12,,,,,1773375300.0470548,348.784,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300040955,0,,0,0,29402013315,,143,llama,all,100,128
FULL,False,16,16,1.0856,7,12,,,,,1773375300.153927,348.4,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300148274,0,,0,0,29402048205,,143,llama,all,100,128
FULL,False,16,16,1.0856,8,12,,,,,1773375300.2611005,348.041,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300255179,0,,0,0,29402083069,,143,llama,all,100,128
FULL,False,16,16,1.0856,9,12,,,,,1773375300.3679912,348.483,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300362335,0,,0,0,29402117896,,143,llama,all,100,128
FULL,False,16,16,1.0856,10,12,,,,,1773375300.4751363,348.891,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300469201,0,,0,0,29402152909,,143,llama,all,100,128
FULL,False,16,16,1.0856,11,12,,,,,1773375300.5820265,348.781,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300576465,0,,0,0,29402187890,,143,llama,all,100,128
FULL,False,16,16,1.0856,12,12,,,,,1773375300.6196396,348.781,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300614916,0,,0,0,29402222803,,143,llama,all,100,128
FULL,False,16,16,1.0857,1,12,,,,,1773375300.7320652,348.867,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300729815,0,,0,0,29402256959,,144,llama,all,100,128
FULL,False,16,16,1.0857,2,12,,,,,1773375300.7890458,349.044,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300783347,0,,0,0,29402256959,,144,llama,all,100,128
FULL,False,16,16,1.0857,3,12,,,,,1773375300.896009,349.467,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300890270,0,,0,0,29402291011,,144,llama,all,100,128
FULL,False,16,16,1.0857,4,12,,,,,1773375301.0031025,348.915,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375300997410,0,,0,0,29402325962,,144,llama,all,100,128
FULL,False,16,16,1.0857,5,12,,,,,1773375301.1100326,348.866,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301104327,0,,0,0,29402361031,,144,llama,all,100,128
FULL,False,16,16,1.0857,6,12,,,,,1773375301.2171452,348.868,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301211300,0,,0,0,29402430621,,144,llama,all,100,128
FULL,False,16,16,1.0857,7,12,,,,,1773375301.3240883,349.478,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301318448,0,,0,0,29402465657,,144,llama,all,100,128
FULL,False,16,16,1.0857,8,12,,,,,1773375301.431023,349.565,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301425302,0,,0,0,29402500681,,144,llama,all,100,128
FULL,False,16,16,1.0857,9,12,,,,,1773375301.5398147,349.009,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301532358,0,,0,0,29402535653,,144,llama,all,100,128
FULL,False,16,16,1.0857,10,12,,,,,1773375301.6473727,348.938,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301641054,0,,0,0,29402570461,,144,llama,all,100,128
FULL,False,16,16,1.0857,11,12,,,,,1773375301.754555,349.61,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301748610,0,,0,0,29402605425,,144,llama,all,100,128
FULL,False,16,16,1.0857,12,12,,,,,1773375301.8206005,349.61,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301818344,0,,0,0,29402640449,,144,llama,all,100,128
FULL,False,16,16,1.0857,1,12,,,,,1773375301.9331546,349.249,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301930912,0,,0,0,29402674820,,145,llama,all,100,128
FULL,False,16,16,1.0857,2,12,,,,,1773375301.9616263,349.608,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375301955945,0,,0,0,29402674820,,145,llama,all,100,128
FULL,False,16,16,1.0857,3,12,,,,,1773375302.0685482,350.111,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302062861,0,,0,0,29402708958,,145,llama,all,100,128
FULL,False,16,16,1.0857,4,12,,,,,1773375302.1754565,350.474,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302169785,0,,0,0,29402744075,,145,llama,all,100,128
FULL,False,16,16,1.0857,5,12,,,,,1773375302.2825518,349.937,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302276864,0,,0,0,29402779106,,145,llama,all,100,128
FULL,False,16,16,1.0857,6,12,,,,,1773375302.389458,350.007,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302383678,0,,0,0,29402813977,,145,llama,all,100,128
FULL,False,16,16,1.0857,7,12,,,,,1773375302.496776,350.124,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302490675,0,,0,0,29402848824,,145,llama,all,100,128
FULL,False,16,16,1.0857,8,12,,,,,1773375302.6038942,350.647,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302598102,0,,0,0,29402883793,,145,llama,all,100,128
FULL,False,16,16,1.0857,9,12,,,,,1773375302.710771,350.604,47,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302705126,0,,0,0,29402918871,,145,llama,all,100,128
FULL,False,16,16,1.0857,10,12,,,,,1773375302.8206074,350.276,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302811993,0,,0,0,29402988911,,145,llama,all,100,128
FULL,False,16,16,1.0857,11,12,,,,,1773375302.9275298,350.126,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375302921876,0,,0,0,29403023746,,145,llama,all,100,128
FULL,False,16,16,1.0857,12,12,,,,,1773375303.0217593,350.006,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303019470,0,,0,0,29403058795,,145,llama,all,100,128
FULL,False,16,16,1.0858,1,12,,,,,1773375303.134235,350.34,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303131998,0,,0,0,29403093107,,146,llama,all,100,128
FULL,False,16,16,1.0858,2,12,,,,,1773375303.2346125,350.366,48,2422,2422,12481,94504.25,97887.0,99,83,1600898432,1773375303228955,0,,0,0,29403127180,,146,llama,all,100,128
FULL,False,16,16,1.0858,3,12,,,,,1773375303.3415284,350.784,48,2422,2422,12481,94504.25,97887.0,99,83,1600898432,1773375303335919,0,,0,0,29403162159,,146,llama,all,100,128
FULL,False,16,16,1.0858,4,12,,,,,1773375303.4487634,351.024,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303442687,0,,0,0,29403197202,,146,llama,all,100,128
FULL,False,16,16,1.0858,5,12,,,,,1773375303.555346,349.852,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303549717,0,,0,0,29403232264,,146,llama,all,100,128
FULL,False,16,16,1.0858,6,12,,,,,1773375303.6622424,350.186,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303656566,0,,0,0,29403267121,,146,llama,all,100,128
FULL,False,16,16,1.0858,7,12,,,,,1773375303.769133,350.834,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303763462,0,,0,0,29403302119,,146,llama,all,100,128
FULL,False,16,16,1.0858,8,12,,,,,1773375303.8763058,351.003,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303870338,0,,0,0,29403337284,,146,llama,all,100,128
FULL,False,16,16,1.0858,9,12,,,,,1773375303.9833093,350.745,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375303977594,0,,0,0,29403372321,,146,llama,all,100,128
FULL,False,16,16,1.0858,10,12,,,,,1773375304.0905015,350.245,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304084640,0,,0,0,29403407172,,146,llama,all,100,128
FULL,False,16,16,1.0858,11,12,,,,,1773375304.1998677,350.005,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304191846,0,,0,0,29403442028,,146,llama,all,100,128
FULL,False,16,16,1.0858,12,12,,,,,1773375304.2229824,350.005,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304220668,0,,0,0,29403477024,,146,llama,all,100,128
FULL,False,16,16,1.0858,1,12,,,,,1773375304.3353531,350.136,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304333120,0,,0,0,29403511290,,147,llama,all,100,128
FULL,False,16,16,1.0858,2,12,,,,,1773375304.4068627,349.902,48,2422,2422,12481,94504.25,97887.0,98,82,1600898432,1773375304401029,0,,0,0,29403511290,,147,llama,all,100,128
FULL,False,16,16,1.0858,3,12,,,,,1773375304.5146167,350.071,48,2422,2422,12481,94504.25,97887.0,98,82,1600898432,1773375304508089,0,,0,0,29403580440,,147,llama,all,100,128
FULL,False,16,16,1.0858,4,12,,,,,1773375304.621737,351.077,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304615990,0,,0,0,29403615636,,147,llama,all,100,128
FULL,False,16,16,1.0858,5,12,,,,,1773375304.728877,350.815,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304722950,0,,0,0,29403650714,,147,llama,all,100,128
FULL,False,16,16,1.0858,6,12,,,,,1773375304.8358288,350.749,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304830124,0,,0,0,29403685717,,147,llama,all,100,128
FULL,False,16,16,1.0858,7,12,,,,,1773375304.942992,350.334,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375304937110,0,,0,0,29403720570,,147,llama,all,100,128
FULL,False,16,16,1.0858,8,12,,,,,1773375305.0499625,350.398,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305044251,0,,0,0,29403755646,,147,llama,all,100,128
FULL,False,16,16,1.0858,9,12,,,,,1773375305.159858,351.435,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305151040,0,,0,0,29403790694,,147,llama,all,100,128
FULL,False,16,16,1.0858,10,12,,,,,1773375305.2667732,350.476,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305261098,0,,0,0,29403825770,,147,llama,all,100,128
FULL,False,16,16,1.0858,11,12,,,,,1773375305.373645,350.44,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305368009,0,,0,0,29403860711,,147,llama,all,100,128
FULL,False,16,16,1.0858,12,12,,,,,1773375305.4239843,350.44,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305421701,0,,0,0,29403895731,,147,llama,all,100,128
FULL,False,16,16,1.0859,1,12,,,,,1773375305.5389032,350.499,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305534111,0,,0,0,29403930057,,148,llama,all,100,128
FULL,False,16,16,1.0859,2,12,,,,,1773375305.580662,350.592,48,2422,2422,12481,94504.25,97887.0,97,82,1600898432,1773375305575014,0,,0,0,29403930057,,148,llama,all,100,128
FULL,False,16,16,1.0859,3,12,,,,,1773375305.6875632,350.11,48,2422,2422,12481,94504.25,97887.0,97,82,1600898432,1773375305681877,0,,0,0,29403963950,,148,llama,all,100,128
FULL,False,16,16,1.0859,4,12,,,,,1773375305.794728,350.183,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305788755,0,,0,0,29403998889,,148,llama,all,100,128
FULL,False,16,16,1.0859,5,12,,,,,1773375305.9016297,350.502,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375305896010,0,,0,0,29404033992,,148,llama,all,100,128
FULL,False,16,16,1.0859,6,12,,,,,1773375306.0085456,350.88,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306002860,0,,0,0,29404069130,,148,llama,all,100,128
FULL,False,16,16,1.0859,7,12,,,,,1773375306.1154935,350.677,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306109752,0,,0,0,29404139339,,148,llama,all,100,128
FULL,False,16,16,1.0859,8,12,,,,,1773375306.2224941,350.001,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306216710,0,,0,0,29404174377,,148,llama,all,100,128
FULL,False,16,16,1.0859,9,12,,,,,1773375306.329605,350.496,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306323813,0,,0,0,29404209309,,148,llama,all,100,128
FULL,False,16,16,1.0859,10,12,,,,,1773375306.436453,350.786,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306430755,0,,0,0,29404244391,,148,llama,all,100,128
FULL,False,16,16,1.0859,11,12,,,,,1773375306.5439367,350.81,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306537621,0,,0,0,29404279548,,148,llama,all,100,128
FULL,False,16,16,1.0859,12,12,,,,,1773375306.6276646,350.569,48,2422,2422,12481,94504.25,97887.0,100,84,1600898432,1773375306625410,0,,0,0,29404314711,,148,llama,all,100,128
