exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
mani_6_2422_8214_8192_15_0.8062_gpu_profile_28436.csv,302871,302.871,375.6772513024063,20.191399999999998,0.8062,15,2422,6,mani,8192,377.265,59.0,20.276736200000002,0.05374666666666667
mani_6_2422_8215_8192_15_0.8061_gpu_profile_28436.csv,303476,303.476,376.47438283091424,20.231733333333334,0.8061,15,2422,6,mani,8192,378.803,59.0,20.35687322,0.05374
mani_6_2422_8216_8192_15_0.8061_gpu_profile_28436.csv,302905,302.905,375.76603399081995,20.193666666666665,0.8061,15,2422,6,mani,8192,379.73580000000004,59.0,20.407001892,0.05374
mani_6_2422_8217_8192_15_0.8062_gpu_profile_28436.csv,302842,302.842,375.6412800793847,20.189466666666664,0.8062,15,2422,6,mani,8192,378.5864,59.0,20.347757045333335,0.05374666666666667
mani_6_2422_8218_8192_15_0.8062_gpu_profile_28436.csv,303292,303.292,376.1994542297196,20.219466666666666,0.8062,15,2422,6,mani,8192,378.498,59.0,20.34300584,0.05374666666666667
mani_6_2422_8219_8192_15_0.8062_gpu_profile_28436.csv,302614,302.614,375.35847184321506,20.174266666666664,0.8062,15,2422,6,mani,8192,379.14559999999994,59.0,20.377812181333333,0.05374666666666667
mani_6_2422_8220_8192_15_0.8062_gpu_profile_28436.csv,302873,302.873,375.6797320764078,20.191533333333332,0.8062,15,2422,6,mani,8192,378.79619999999994,59.0,20.359033095999997,0.05374666666666667
mani_6_2422_8221_8192_15_0.8063_gpu_profile_28436.csv,303273,303.273,376.1292322956716,20.218200000000003,0.8063,15,2422,6,mani,8192,378.49574999999993,59.0,20.345408215,0.053753333333333334
mani_6_2422_8222_8192_15_0.8063_gpu_profile_28436.csv,302354,302.354,374.98945801810737,20.15693333333333,0.8063,15,2422,6,mani,8192,377.31025,59.0,20.281683638333334,0.053753333333333334
mani_7_2422_8194_8192_15_0.8256_gpu_profile_28436.csv,268766,268.766,325.5402131782946,17.917733333333334,0.8256,15,2422,7,mani,8192,,,,0.05504
mani_7_2422_8195_8192_15_0.8256_gpu_profile_28436.csv,343901,343.901,416.546753875969,22.926733333333335,0.8256,15,2422,7,mani,8192,,,,0.05504
mani_7_2422_8196_8192_15_0.8257_gpu_profile_28436.csv,344660,344.66,417.41552622017684,22.977333333333334,0.8257,15,2422,7,mani,8192,,,,0.05504666666666667
mani_7_2422_8197_8192_15_0.8258_gpu_profile_28436.csv,306152,306.152,370.733833858077,20.41013333333333,0.8258,15,2422,7,mani,8192,,,,0.05505333333333333
mani_7_2422_8198_8192_15_0.8258_gpu_profile_28436.csv,306889,306.889,371.62630176798257,20.459266666666668,0.8258,15,2422,7,mani,8192,,,,0.05505333333333333
mani_7_2422_8199_8192_15_0.8257_gpu_profile_28436.csv,306672,306.672,371.40850187719514,20.4448,0.8257,15,2422,7,mani,8192,,,,0.05504666666666667
mani_7_2422_8200_8192_15_0.8258_gpu_profile_28436.csv,306541,306.541,371.2048922257205,20.436066666666665,0.8258,15,2422,7,mani,8192,,,,0.05505333333333333
mani_7_2422_8201_8192_15_0.8258_gpu_profile_28436.csv,306518,306.518,371.17704044562845,20.43453333333333,0.8258,15,2422,7,mani,8192,,,,0.05505333333333333
mani_7_2422_8202_8192_15_0.8258_gpu_profile_28436.csv,306833,306.833,371.5584887381933,20.455533333333335,0.8258,15,2422,7,mani,8192,,,,0.05505333333333333
mani_7_2422_8203_8192_15_0.8258_gpu_profile_28436.csv,344173,344.173,416.77524824412694,22.944866666666666,0.8258,15,2422,7,mani,8192,,,,0.05505333333333333
mani_7_2422_8204_8192_15_0.8259_gpu_profile_28436.csv,343887,343.887,416.378496185979,22.9258,0.8259,15,2422,7,mani,8192,,,,0.05506
mani_7_2422_8205_8192_15_0.8259_gpu_profile_28436.csv,305818,305.818,370.28453807967065,20.387866666666664,0.8259,15,2422,7,mani,8192,,,,0.05506
mani_7_2422_8206_8192_15_0.8259_gpu_profile_28436.csv,306043,306.043,370.5569681559511,20.402866666666668,0.8259,15,2422,7,mani,8192,,,,0.05506
mani_7_2422_8207_8192_15_0.8259_gpu_profile_28436.csv,306032,306.032,370.5436493522218,20.40213333333333,0.8259,15,2422,7,mani,8192,,,,0.05506
mani_7_2422_8208_8192_15_0.826_gpu_profile_28436.csv,306230,306.23,370.7384987893463,20.415333333333333,0.826,15,2422,7,mani,8192,383.2652,60.0,21.10513701333333,0.05506666666666667
mani_7_2422_8209_8192_15_0.8259_gpu_profile_28436.csv,306269,306.269,370.8306090325706,20.417933333333334,0.8259,15,2422,7,mani,8192,383.77049999999997,60.0,21.130403729999998,0.05506
mani_7_2422_8210_8192_15_0.8259_gpu_profile_28436.csv,306342,306.342,370.9189974573193,20.4228,0.8259,15,2422,7,mani,8192,383.3688,60.0,21.108286128,0.05506
mani_7_2422_8211_8192_15_0.826_gpu_profile_28436.csv,343961,343.961,416.41767554479424,22.930733333333333,0.826,15,2422,7,mani,8192,379.72919999999993,60.0,20.910421279999994,0.05506666666666667
mani_7_2422_8212_8192_15_0.826_gpu_profile_28436.csv,342891,342.891,415.12227602905574,22.8594,0.826,15,2422,7,mani,8192,382.2858,60.0,21.051204719999998,0.05506666666666667
mani_7_2422_8213_8192_15_0.826_gpu_profile_28436.csv,343910,343.91,416.3559322033899,22.927333333333333,0.826,15,2422,7,mani,8192,382.95475000000005,60.0,21.088041566666668,0.05506666666666667
mani_7_2422_8214_8192_15_0.8261_gpu_profile_28436.csv,305318,305.318,369.58963805834645,20.354533333333332,0.8261,15,2422,7,mani,8192,381.85880000000003,60.0,21.030236978666668,0.05507333333333333
mani_7_2422_8215_8192_15_0.826_gpu_profile_28436.csv,305998,305.998,370.4576271186441,20.399866666666664,0.826,15,2422,7,mani,8192,379.88140000000004,60.0,20.91880242666667,0.05506666666666667
mani_7_2422_8216_8192_15_0.8261_gpu_profile_28436.csv,305482,305.482,369.78816123955943,20.36546666666667,0.8261,15,2422,7,mani,8192,382.4538,60.0,21.063005611999998,0.05507333333333333
mani_7_2422_8217_8192_15_0.8261_gpu_profile_28436.csv,305854,305.854,370.23846991889604,20.390266666666665,0.8261,15,2422,7,mani,8192,382.48575000000005,60.0,21.064765205000004,0.05507333333333333
mani_7_2422_8218_8192_15_0.8263_gpu_profile_28436.csv,305764,305.764,370.0399370688612,20.38426666666667,0.8263,15,2422,7,mani,8192,383.134,60.0,21.105574946666668,0.055086666666666666
mani_7_2422_8219_8192_15_0.8262_gpu_profile_28436.csv,306093,306.093,370.48293391430644,20.406200000000002,0.8262,15,2422,7,mani,8192,383.1924,60.0,21.106237392000004,0.055080000000000004
mani_7_2422_8220_8192_15_0.8262_gpu_profile_28436.csv,343559,343.559,415.83030743161464,22.903933333333335,0.8262,15,2422,7,mani,8192,379.94849999999997,60.0,20.92756338,0.055080000000000004
mani_7_2422_8221_8192_15_0.8262_gpu_profile_28436.csv,342838,342.838,414.957637375938,22.855866666666667,0.8262,15,2422,7,mani,8192,382.1334,60.0,21.047907672,0.055080000000000004
mani_7_2422_8222_8192_15_0.8262_gpu_profile_28436.csv,305442,305.442,369.6949891067538,20.3628,0.8262,15,2422,7,mani,8192,382.7786,60.0,21.083445288,0.055080000000000004
mani_8_2422_8197_8192_15_0.849_gpu_profile_28436.csv,274389,274.389,323.1908127208481,18.2926,0.849,15,2422,8,mani,8192,,,,0.0566
mani_8_2422_8198_8192_15_0.8489_gpu_profile_28436.csv,351761,351.761,414.37271763458597,23.450733333333336,0.8489,15,2422,8,mani,8192,,,,0.056593333333333336
mani_8_2422_8199_8192_15_0.8489_gpu_profile_28436.csv,350269,350.269,412.6151490163741,23.351266666666668,0.8489,15,2422,8,mani,8192,,,,0.056593333333333336
mani_8_2422_8200_8192_15_0.849_gpu_profile_28436.csv,347847,347.847,409.7137809187279,23.189799999999998,0.849,15,2422,8,mani,8192,,,,0.0566
mani_8_2422_8201_8192_15_0.8489_gpu_profile_28436.csv,349894,349.894,412.17340087171635,23.326266666666665,0.8489,15,2422,8,mani,8192,,,,0.056593333333333336
mani_8_2422_8202_8192_15_0.849_gpu_profile_28436.csv,311529,311.529,366.9363957597173,20.7686,0.849,15,2422,8,mani,8192,,,,0.0566
mani_8_2422_8203_8192_15_0.8491_gpu_profile_28436.csv,311190,311.19,366.4939347544459,20.746,0.8491,15,2422,8,mani,8192,,,,0.056606666666666666
mani_8_2422_8204_8192_15_0.8491_gpu_profile_28436.csv,310793,310.793,366.02638087386646,20.719533333333334,0.8491,15,2422,8,mani,8192,,,,0.056606666666666666
mani_8_2422_8205_8192_15_0.8491_gpu_profile_28436.csv,349714,349.714,411.86432693440116,23.314266666666665,0.8491,15,2422,8,mani,8192,,,,0.056606666666666666
mani_8_2422_8206_8192_15_0.849_gpu_profile_28436.csv,348893,348.893,410.94581861012955,23.25953333333333,0.849,15,2422,8,mani,8192,,,,0.0566
mani_8_2422_8207_8192_15_0.849_gpu_profile_28436.csv,348696,348.696,410.71378091872793,23.2464,0.849,15,2422,8,mani,8192,,,,0.0566
mani_8_2422_8208_8192_15_0.8491_gpu_profile_28436.csv,348228,348.228,410.1142386055824,23.2152,0.8491,15,2422,8,mani,8192,386.99219999999997,63.0,21.906338467999998,0.056606666666666666
mani_8_2422_8209_8192_15_0.8491_gpu_profile_28436.csv,310448,310.448,365.6200683076198,20.69653333333333,0.8491,15,2422,8,mani,8192,389.18420000000003,62.6,22.03042028133333,0.056606666666666666
mani_8_2422_8210_8192_15_0.8491_gpu_profile_28436.csv,309935,309.935,365.0158991873749,20.662333333333333,0.8491,15,2422,8,mani,8192,388.04139999999995,62.0,21.965730182666665,0.056606666666666666
mani_8_2422_8211_8192_15_0.8492_gpu_profile_28436.csv,309488,309.488,364.4465379180405,20.632533333333335,0.8492,15,2422,8,mani,8192,386.67420000000004,62.0,21.890915376000002,0.05661333333333333
mani_8_2422_8212_8192_15_0.8492_gpu_profile_28436.csv,309510,309.51,364.4724446537918,20.634,0.8492,15,2422,8,mani,8192,386.3256,62.0,21.871179967999996,0.05661333333333333
mani_8_2422_8213_8192_15_0.8492_gpu_profile_28436.csv,348475,348.475,410.35680640602925,23.23166666666667,0.8492,15,2422,8,mani,8192,384.9864,62.0,21.795363392,0.05661333333333333
mani_8_2422_8214_8192_15_0.8492_gpu_profile_28436.csv,347476,347.476,409.18040508714085,23.165066666666668,0.8492,15,2422,8,mani,8192,387.8234,62.0,21.955975418666664,0.05661333333333333
mani_8_2422_8215_8192_15_0.8493_gpu_profile_28436.csv,347307,347.307,408.9332391381137,23.1538,0.8493,15,2422,8,mani,8192,386.7794,62.0,21.899449628000003,0.056620000000000004
mani_8_2422_8216_8192_15_0.8492_gpu_profile_28436.csv,347311,347.311,408.9861045690061,23.154066666666665,0.8492,15,2422,8,mani,8192,384.3966,62.0,21.761972847999996,0.05661333333333333
mani_8_2422_8217_8192_15_0.8493_gpu_profile_28436.csv,309271,309.271,364.14812198280936,20.618066666666667,0.8493,15,2422,8,mani,8192,387.2022,62.0,21.923388564,0.056620000000000004
mani_8_2422_8218_8192_15_0.8492_gpu_profile_28436.csv,308788,308.788,363.62223268959025,20.585866666666668,0.8492,15,2422,8,mani,8192,386.62659999999994,62.0,21.88822058133333,0.05661333333333333
mani_8_2422_8219_8192_15_0.8495_gpu_profile_28436.csv,308529,308.529,363.1889346674514,20.5686,0.8495,15,2422,8,mani,8192,385.82340000000005,61.0,21.850465220000004,0.056633333333333334
mani_8_2422_8220_8192_15_0.8494_gpu_profile_28436.csv,347413,347.413,409.00988933364727,23.160866666666667,0.8494,15,2422,8,mani,8192,383.4474,61.0,21.713348104,0.05662666666666667
mani_8_2422_8221_8192_15_0.8494_gpu_profile_28436.csv,346785,346.785,408.2705439133506,23.119000000000003,0.8494,15,2422,8,mani,8192,385.5556,61.0,21.83272844266667,0.05662666666666667
mani_8_2422_8222_8192_15_0.8494_gpu_profile_28436.csv,346838,346.838,408.33294089945844,23.122533333333333,0.8494,15,2422,8,mani,8192,386.1552,61.0,21.866681792,0.05662666666666667
seg_16_2422_1026_1024_40_1.9558_gpu_profile_27181.csv,611272,611.272,312.5432048266694,15.2818,1.9558,40,2422,16,seg,1024,,,,0.048895
seg_16_2422_129_128_40_1.8598_gpu_profile_27181.csv,608825,608.825,327.3604688676202,15.220625000000002,1.8598,40,2422,16,seg,128,,,,0.046494999999999995
seg_16_2422_130_128_40_1.8606_gpu_profile_27181.csv,723691,723.691,388.9557132107922,18.092275,1.8606,40,2422,16,seg,128,,,,0.046515
seg_1_2422_1024_1024_40_1.84_gpu_profile_27181.csv,738794,738.794,401.51847826086953,18.46985,1.84,40,2422,1,seg,1024,,,,0.046
seg_1_2422_1025_1024_40_1.8402_gpu_profile_27181.csv,739790,739.79,402.01608520812954,18.49475,1.8402,40,2422,1,seg,1024,,,,0.046005000000000004
seg_1_2422_1026_1024_40_1.8402_gpu_profile_27181.csv,700953,700.953,380.91131398761,17.523825,1.8402,40,2422,1,seg,1024,,,,0.046005000000000004
seg_1_2422_1027_1024_40_1.84_gpu_profile_27181.csv,740554,740.554,402.47499999999997,18.513849999999998,1.84,40,2422,1,seg,1024,,,,0.046
seg_1_2422_1028_1024_40_1.8403_gpu_profile_27181.csv,740282,740.282,402.26158778460035,18.50705,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1029_1024_40_1.8403_gpu_profile_27181.csv,701582,701.582,381.23240775960437,17.53955,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1030_1024_40_1.8401_gpu_profile_27181.csv,701603,701.603,381.2852562360741,17.540074999999998,1.8401,40,2422,1,seg,1024,,,,0.0460025
seg_1_2422_1031_1024_40_1.8401_gpu_profile_27181.csv,741206,741.206,402.8074561165154,18.53015,1.8401,40,2422,1,seg,1024,,,,0.0460025
seg_1_2422_1032_1024_40_1.8401_gpu_profile_27181.csv,702568,702.568,381.8096842562904,17.5642,1.8401,40,2422,1,seg,1024,,,,0.0460025
seg_1_2422_1033_1024_40_1.8402_gpu_profile_27181.csv,702551,702.551,381.7796978589284,17.563775,1.8402,40,2422,1,seg,1024,,,,0.046005000000000004
seg_1_2422_1034_1024_40_1.8403_gpu_profile_27181.csv,741800,741.8,403.08645329565826,18.544999999999998,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1035_1024_40_1.8403_gpu_profile_27181.csv,702798,702.798,381.89316959191433,17.56995,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1036_1024_40_1.8403_gpu_profile_27181.csv,702939,702.939,381.96978753464106,17.573475,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1037_1024_40_1.8403_gpu_profile_27181.csv,742590,742.59,403.5157311307939,18.56475,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1038_1024_40_1.8403_gpu_profile_27181.csv,703284,703.284,382.15725696897243,17.5821,1.8403,40,2422,1,seg,1024,,,,0.0460075
seg_1_2422_1039_1024_40_1.8404_gpu_profile_27181.csv,703088,703.088,382.0299934796783,17.577199999999998,1.8404,40,2422,1,seg,1024,,,,0.04601
seg_1_2422_1040_1024_40_1.8403_gpu_profile_27181.csv,742633,742.633,403.53909688637725,18.565825,1.8403,40,2422,1,seg,1024,390.7945,59.0,17.979477958750003,0.0460075
seg_1_2422_1041_1024_40_1.8402_gpu_profile_27181.csv,703858,703.858,382.489946744919,17.596449999999997,1.8402,40,2422,1,seg,1024,391.00775,59.0,17.98831153875,0.046005000000000004
seg_1_2422_1042_1024_40_1.8404_gpu_profile_27181.csv,703205,703.205,382.0935666159531,17.580125000000002,1.8404,40,2422,1,seg,1024,391.5276666666666,59.0,18.014187943333333,0.04601
seg_1_2422_1043_1024_40_1.8402_gpu_profile_27181.csv,742830,742.83,403.6680795565699,18.57075,1.8402,40,2422,1,seg,1024,391.42388888888894,59.0,18.007456008333335,0.046005000000000004
seg_1_2422_1044_1024_40_1.8402_gpu_profile_27181.csv,742598,742.598,403.5420063036626,18.56495,1.8402,40,2422,1,seg,1024,390.4125,59.0,17.9609270625,0.046005000000000004
seg_1_2422_1045_1024_40_1.8402_gpu_profile_27181.csv,704073,704.073,382.6067818715357,17.601824999999998,1.8402,40,2422,1,seg,1024,391.75525,59.0,18.02270027625,0.046005000000000004
seg_1_2422_1046_1024_40_1.8403_gpu_profile_27181.csv,742643,742.643,403.5445307830245,18.566075,1.8403,40,2422,1,seg,1024,390.808,59.0,17.98009906,0.0460075
seg_1_2422_1047_1024_40_1.8404_gpu_profile_27181.csv,743176,743.176,403.812214735927,18.5794,1.8404,40,2422,1,seg,1024,391.14487499999996,59.0,17.99657569875,0.04601
seg_1_2422_1048_1024_40_1.8403_gpu_profile_27181.csv,703698,703.698,382.38222029017004,17.59245,1.8403,40,2422,1,seg,1024,391.90588888888885,59.0,18.030610183055554,0.0460075
seg_1_2422_1049_1024_40_1.8404_gpu_profile_27181.csv,703719,703.719,382.37285372745055,17.592975000000003,1.8404,40,2422,1,seg,1024,391.20466666666675,59.0,17.99932671333334,0.04601
seg_1_2422_1050_1024_40_1.8404_gpu_profile_27181.csv,743676,743.676,404.0838948054771,18.591900000000003,1.8404,40,2422,1,seg,1024,391.7935,59.5,18.026418935000002,0.04601
seg_1_2422_1051_1024_40_1.8405_gpu_profile_27181.csv,703529,703.529,382.24884542243956,17.588225,1.8405,40,2422,1,seg,1024,391.194125,59.75,17.9998196765625,0.0460125
seg_1_2422_1052_1024_40_1.8405_gpu_profile_27181.csv,704203,704.203,382.615050258082,17.605075,1.8405,40,2422,1,seg,1024,391.32737499999996,59.75,18.0059508421875,0.0460125
seg_1_2422_1053_1024_40_1.8402_gpu_profile_27181.csv,743299,743.299,403.9229431583523,18.582475,1.8402,40,2422,1,seg,1024,390.63725,59.75,17.97126668625,0.046005000000000004
seg_1_2422_1054_1024_40_1.8405_gpu_profile_27181.csv,704397,704.397,382.720456397718,17.609925,1.8405,40,2422,1,seg,1024,392.219,60.0,18.0469767375,0.0460125
seg_1_2422_128_128_40_1.8372_gpu_profile_27181.csv,737451,737.451,401.3994121489223,18.436275000000002,1.8372,40,2422,1,seg,128,,,,0.04593
seg_1_2422_129_128_40_1.8372_gpu_profile_27181.csv,699356,699.356,380.6640539952101,17.4839,1.8372,40,2422,1,seg,128,,,,0.04593
seg_1_2422_130_128_40_1.8373_gpu_profile_27181.csv,699609,699.609,380.781037391825,17.490225000000002,1.8373,40,2422,1,seg,128,,,,0.0459325
seg_1_2422_131_128_40_1.8371_gpu_profile_27181.csv,739199,739.199,402.3727614174514,18.479975,1.8371,40,2422,1,seg,128,,,,0.045927499999999996
seg_1_2422_132_128_40_1.8373_gpu_profile_27181.csv,700677,700.677,381.3623251510369,17.516925,1.8373,40,2422,1,seg,128,,,,0.0459325
seg_1_2422_133_128_40_1.837_gpu_profile_27181.csv,700621,700.621,381.39412084921065,17.515525,1.837,40,2422,1,seg,128,,,,0.045925
seg_1_2422_134_128_40_1.8371_gpu_profile_27181.csv,700672,700.672,381.401121332535,17.5168,1.8371,40,2422,1,seg,128,,,,0.045927499999999996
seg_1_2422_135_128_40_1.8372_gpu_profile_27181.csv,740208,740.208,402.9000653167864,18.5052,1.8372,40,2422,1,seg,128,,,,0.04593
seg_1_2422_136_128_40_1.8372_gpu_profile_27181.csv,701103,701.103,381.61495754408884,17.527575,1.8372,40,2422,1,seg,128,,,,0.04593
seg_1_2422_137_128_40_1.8373_gpu_profile_27181.csv,701103,701.103,381.59418712240785,17.527575,1.8373,40,2422,1,seg,128,,,,0.0459325
seg_1_2422_138_128_40_1.8371_gpu_profile_27181.csv,740659,740.659,403.16749224320944,18.516475,1.8371,40,2422,1,seg,128,,,,0.045927499999999996
seg_1_2422_139_128_40_1.8372_gpu_profile_27181.csv,740531,740.531,403.07587633355104,18.513275,1.8372,40,2422,1,seg,128,,,,0.04593
seg_1_2422_140_128_40_1.8373_gpu_profile_27181.csv,702137,702.137,382.1569694660643,17.553424999999997,1.8373,40,2422,1,seg,128,,,,0.0459325
seg_1_2422_141_128_40_1.8372_gpu_profile_27181.csv,702256,702.256,382.2425430002177,17.5564,1.8372,40,2422,1,seg,128,,,,0.04593
seg_1_2422_142_128_40_1.8371_gpu_profile_27181.csv,740993,740.993,403.34930052800615,18.524825,1.8371,40,2422,1,seg,128,,,,0.045927499999999996
seg_1_2422_143_128_40_1.8371_gpu_profile_27181.csv,702391,702.391,382.33683522943767,17.559775,1.8371,40,2422,1,seg,128,,,,0.045927499999999996
seg_1_2422_144_128_40_1.8371_gpu_profile_27181.csv,702183,702.183,382.2236133035763,17.554575,1.8371,40,2422,1,seg,128,390.81012499999997,59.0,17.948932015937498,0.045927499999999996
seg_1_2422_145_128_40_1.8372_gpu_profile_27181.csv,741795,741.795,403.763879817113,18.544874999999998,1.8372,40,2422,1,seg,128,390.22350000000006,59.0,17.922965355000002,0.04593
seg_1_2422_146_128_40_1.8371_gpu_profile_27181.csv,741459,741.459,403.6029611888302,18.536475,1.8371,40,2422,1,seg,128,389.0345555555556,59.0,17.86738455027778,0.045927499999999996
seg_1_2422_147_128_40_1.8372_gpu_profile_27181.csv,702583,702.583,382.42053124319614,17.564574999999998,1.8372,40,2422,1,seg,128,390.97475,59.0,17.957470267499996,0.04593
seg_1_2422_148_128_40_1.8371_gpu_profile_27181.csv,702808,702.808,382.5638234173426,17.5702,1.8371,40,2422,1,seg,128,390.927875,59.0,17.9543399790625,0.045927499999999996
seg_1_2422_149_128_40_1.837_gpu_profile_27181.csv,741899,741.899,403.86445291235714,18.547475,1.837,40,2422,1,seg,128,390.344625,59.0,17.926576903125,0.045925
seg_1_2422_150_128_40_1.8372_gpu_profile_27181.csv,702997,702.997,382.64587415632485,17.574925,1.8372,40,2422,1,seg,128,390.804,59.0,17.94962772,0.04593
seg_1_2422_151_128_40_1.8371_gpu_profile_27181.csv,702729,702.729,382.5208208589625,17.568225,1.8371,40,2422,1,seg,128,390.6985,59.0,17.94380535875,0.045927499999999996
seg_1_2422_152_128_40_1.8373_gpu_profile_27181.csv,742354,742.354,404.046154683503,18.55885,1.8373,40,2422,1,seg,128,391.082625,59.125,17.9634026728125,0.0459325
seg_1_2422_153_128_40_1.8374_gpu_profile_27181.csv,741977,741.977,403.81898334603244,18.549425,1.8374,40,2422,1,seg,128,389.77625,59.875,17.904372043749998,0.045935
seg_1_2422_154_128_40_1.8371_gpu_profile_27181.csv,703436,703.436,382.90566653965493,17.585900000000002,1.8371,40,2422,1,seg,128,391.19066666666663,60.0,17.966409343333332,0.045927499999999996
