cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,1.4880,12,16,,,,,1773320437.8492115,371.017,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320437842181,0,,0,0,23045739499,,16406,llama,seg,45,16384
FULL,False,16,16,1.4880,13,16,,,,,1773320437.9577599,368.23,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320437950764,0,,0,0,23045776279,,16406,llama,seg,45,16384
FULL,False,16,16,1.4880,14,16,,,,,1773320438.0663652,365.69,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438059334,0,,0,0,23045849774,,16406,llama,seg,45,16384
FULL,False,16,16,1.4880,15,16,,,,,1773320438.1751285,363.497,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438167915,0,,0,0,23045886345,,16406,llama,seg,45,16384
FULL,False,16,16,1.4880,16,16,,,,,1773320438.1789103,363.497,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438176687,0,,0,0,23045886345,,16406,llama,seg,45,16384
FULL,False,16,16,1.4881,1,16,,,,,1773320438.315112,359.659,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438312877,0,,0,0,23045922501,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,2,16,,,,,1773320438.3838644,359.659,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438376820,0,,0,0,23045958703,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,3,16,,,,,1773320438.4924994,358.486,55,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320438485387,0,,0,0,23045995368,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,4,16,,,,,1773320438.6010396,357.398,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320438594091,0,,0,0,23046032049,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,5,16,,,,,1773320438.7096357,357.422,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438702387,0,,0,0,23046068708,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,6,16,,,,,1773320438.818041,356.821,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438811164,0,,0,0,23046105303,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,7,16,,,,,1773320438.9265342,356.987,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320438919592,0,,0,0,23046141785,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,8,16,,,,,1773320439.0350344,357.18,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439028111,0,,0,0,23046178274,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,9,16,,,,,1773320439.1434917,357.464,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439136593,0,,0,0,23046214791,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,10,16,,,,,1773320439.2520785,357.492,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439245095,0,,0,0,23046251287,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,11,16,,,,,1773320439.3606098,358.053,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439353663,0,,0,0,23046288082,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,12,16,,,,,1773320439.4700608,358.598,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439462183,0,,0,0,23046361493,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,13,16,,,,,1773320439.578597,358.51,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439571638,0,,0,0,23046398178,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,14,16,,,,,1773320439.6892889,358.498,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439680168,0,,0,0,23046434896,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,15,16,,,,,1773320439.797685,358.073,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439790823,0,,0,0,23046471600,,16407,llama,seg,45,16384
FULL,False,16,16,1.4881,16,16,,,,,1773320439.8079884,358.073,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439803920,0,,0,0,23046471600,,16407,llama,seg,45,16384
FULL,False,16,16,1.4883,1,16,,,,,1773320439.9452372,358.988,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439942989,0,,0,0,23046507240,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,2,16,,,,,1773320440.0059326,358.988,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320439999123,0,,0,0,23046542618,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,3,16,,,,,1773320440.1144924,357.315,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320440107288,0,,0,0,23046579190,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,4,16,,,,,1773320440.2229621,356.333,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440216078,0,,0,0,23046615692,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,5,16,,,,,1773320440.3314965,355.973,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440324524,0,,0,0,23046652471,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,6,16,,,,,1773320440.4399838,355.915,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440433078,0,,0,0,23046688987,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,7,16,,,,,1773320440.5495987,356.323,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440541550,0,,0,0,23046725469,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,8,16,,,,,1773320440.6580918,356.976,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440651160,0,,0,0,23046762197,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,9,16,,,,,1773320440.7670443,357.326,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440759636,0,,0,0,23046835660,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,10,16,,,,,1773320440.875492,357.631,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440868678,0,,0,0,23046872390,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,11,16,,,,,1773320440.9836123,357.579,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320440976793,0,,0,0,23046909037,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,12,16,,,,,1773320441.0921195,358.38,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441085203,0,,0,0,23046945799,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,13,16,,,,,1773320441.200491,358.259,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441193513,0,,0,0,23046982344,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,14,16,,,,,1773320441.3092291,358.061,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441302046,0,,0,0,23047018826,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,15,16,,,,,1773320441.41806,358.061,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441410660,0,,0,0,23047055555,,16408,llama,seg,45,16384
FULL,False,16,16,1.4883,16,16,,,,,1773320441.4363515,357.837,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441434104,0,,0,0,23047055555,,16408,llama,seg,45,16384
FULL,False,16,16,1.4881,1,16,,,,,1773320441.5726418,356.775,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441570374,0,,0,0,23047127878,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,2,16,,,,,1773320441.6346443,355.214,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320441628015,0,,0,0,23047127878,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,3,16,,,,,1773320441.7432954,354.854,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320441736197,0,,0,0,23047163741,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,4,16,,,,,1773320441.852377,354.614,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441844957,0,,0,0,23047200358,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,5,16,,,,,1773320441.9608724,354.411,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320441953805,0,,0,0,23047237168,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,6,16,,,,,1773320442.0698233,354.542,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442062390,0,,0,0,23047310584,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,7,16,,,,,1773320442.1783102,355.143,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442171468,0,,0,0,23047347310,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,8,16,,,,,1773320442.2894592,355.696,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442279899,0,,0,0,23047384262,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,9,16,,,,,1773320442.398023,356.254,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442391089,0,,0,0,23047420965,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,10,16,,,,,1773320442.506477,356.305,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442499528,0,,0,0,23047457486,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,11,16,,,,,1773320442.614871,357.112,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442607873,0,,0,0,23047494085,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,12,16,,,,,1773320442.7238688,359.431,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442716304,0,,0,0,23047530790,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,13,16,,,,,1773320442.8323996,361.728,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442825439,0,,0,0,23047567502,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,14,16,,,,,1773320442.941059,363.477,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320442934089,0,,0,0,23047604128,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,15,16,,,,,1773320443.0500817,365.237,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443042818,0,,0,0,23047641098,,16409,llama,seg,45,16384
FULL,False,16,16,1.4881,16,16,,,,,1773320443.0635223,365.237,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443061292,0,,0,0,23047641098,,16409,llama,seg,45,16384
FULL,False,16,16,1.4882,1,16,,,,,1773320443.1998947,360.334,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443197622,0,,0,0,23047713364,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,2,16,,,,,1773320443.258548,360.894,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443251714,0,,0,0,23047713364,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,3,16,,,,,1773320443.3699932,361.055,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443360110,0,,0,0,23047785731,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,4,16,,,,,1773320443.478449,361.264,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443471617,0,,0,0,23047822377,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,5,16,,,,,1773320443.5892403,361.121,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443580057,0,,0,0,23047859236,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,6,16,,,,,1773320443.6976836,361.323,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443690788,0,,0,0,23047895776,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,7,16,,,,,1773320443.8061965,362.144,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443799204,0,,0,0,23047932221,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,8,16,,,,,1773320443.9146338,362.579,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320443907764,0,,0,0,23047968847,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,9,16,,,,,1773320444.0237167,362.906,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444016191,0,,0,0,23048005486,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,10,16,,,,,1773320444.1325989,363.48,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444125452,0,,0,0,23048042066,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,11,16,,,,,1773320444.2412338,369.767,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444234211,0,,0,0,23048078834,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,12,16,,,,,1773320444.351225,371.181,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444342859,0,,0,0,23048115790,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,13,16,,,,,1773320444.4597192,372.532,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444452932,0,,0,0,23048152350,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,14,16,,,,,1773320444.5699625,373.084,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444561357,0,,0,0,23048225651,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,15,16,,,,,1773320444.6784818,374.303,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444671541,0,,0,0,23048262476,,16410,llama,seg,45,16384
FULL,False,16,16,1.4882,16,16,,,,,1773320444.690975,374.303,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320444688700,0,,0,0,23048262476,,16410,llama,seg,45,16384
FULL,False,16,16,1.4883,1,16,,,,,1773320444.8283174,376.327,55,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773320444825023,0,,0,0,23048298500,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,2,16,,,,,1773320444.889316,376.327,55,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773320444879974,0,,0,0,23048334685,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,3,16,,,,,1773320444.9975164,375.91,56,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773320444990795,0,,0,0,23048371298,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,4,16,,,,,1773320445.106006,375.632,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445099115,0,,0,0,23048407891,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,5,16,,,,,1773320445.2145014,375.862,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445207426,0,,0,0,23048444620,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,6,16,,,,,1773320445.323088,375.838,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445316192,0,,0,0,23048481253,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,7,16,,,,,1773320445.4318414,375.852,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445424537,0,,0,0,23048517790,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,8,16,,,,,1773320445.5404599,375.732,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445533488,0,,0,0,23048554508,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,9,16,,,,,1773320445.6495008,375.97,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445642021,0,,0,0,23048591283,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,10,16,,,,,1773320445.758025,376.057,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445751087,0,,0,0,23048627964,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,11,16,,,,,1773320445.8670907,376.121,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445859415,0,,0,0,23048701388,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,12,16,,,,,1773320445.9755871,376.578,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320445968736,0,,0,0,23048738162,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,13,16,,,,,1773320446.0840914,377.806,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446077103,0,,0,0,23048774772,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,14,16,,,,,1773320446.1924548,378.634,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446185649,0,,0,0,23048811363,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,15,16,,,,,1773320446.3010757,379.113,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446294127,0,,0,0,23048848188,,16411,llama,seg,45,16384
FULL,False,16,16,1.4883,16,16,,,,,1773320446.3195498,379.113,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446317284,0,,0,0,23048848188,,16411,llama,seg,45,16384
FULL,False,16,16,1.4882,1,16,,,,,1773320446.4568024,379.5,55,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773320446454574,0,,0,0,23048883769,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,2,16,,,,,1773320446.5095384,379.5,55,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773320446502586,0,,0,0,23048919706,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,3,16,,,,,1773320446.6180446,376.723,55,2422,2422,12481,94496.25,97887.0,96,89,1600898432,1773320446611069,0,,0,0,23048956136,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,4,16,,,,,1773320446.7265546,376.655,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446719631,0,,0,0,23048992577,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,5,16,,,,,1773320446.835857,376.535,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446828058,0,,0,0,23049029280,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,6,16,,,,,1773320446.9442365,376.511,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320446937375,0,,0,0,23049066170,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,7,16,,,,,1773320447.05274,376.511,55,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447045786,0,,0,0,23049102920,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,8,16,,,,,1773320447.1643791,376.56,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447157090,0,,0,0,23049139420,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,9,16,,,,,1773320447.2729568,376.464,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447266003,0,,0,0,23049212837,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,10,16,,,,,1773320447.3816333,376.33,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447374560,0,,0,0,23049249497,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,11,16,,,,,1773320447.4899616,375.919,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447483033,0,,0,0,23049286162,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,12,16,,,,,1773320447.5984874,377.873,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447591535,0,,0,0,23049323028,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,13,16,,,,,1773320447.7093189,376.509,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447700004,0,,0,0,23049359932,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,14,16,,,,,1773320447.817646,374.752,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447810884,0,,0,0,23049396667,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,15,16,,,,,1773320447.926083,372.54,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447919185,0,,0,0,23049433374,,16412,llama,seg,45,16384
FULL,False,16,16,1.4882,16,16,,,,,1773320447.94827,371.013,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320447945667,0,,0,0,23049433374,,16412,llama,seg,45,16384
FULL,False,16,16,1.4883,1,16,,,,,1773320448.0846157,368.37,56,2422,2422,12481,94496.25,97887.0,96,90,1600898432,1773320448082337,0,,0,0,23049506603,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,2,16,,,,,1773320448.1352873,368.37,56,2422,2422,12481,94496.25,97887.0,96,90,1600898432,1773320448127694,0,,0,0,23049506603,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,3,16,,,,,1773320448.2438,366.257,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320448236867,0,,0,0,23049542637,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,4,16,,,,,1773320448.3523421,365.56,56,2422,2422,12481,94496.25,97887.0,97,91,1600898432,1773320448345413,0,,0,0,23049579510,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,5,16,,,,,1773320448.4608357,364.897,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320448453912,0,,0,0,23049616289,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,6,16,,,,,1773320448.570119,364.296,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320448562545,0,,0,0,23049690069,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,7,16,,,,,1773320448.678554,363.487,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320448671611,0,,0,0,23049726772,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,8,16,,,,,1773320448.7893105,363.002,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320448780095,0,,0,0,23049763401,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,9,16,,,,,1773320448.8977149,362.886,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320448890845,0,,0,0,23049800192,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,10,16,,,,,1773320449.0062551,362.008,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320448999300,0,,0,0,23049836837,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,11,16,,,,,1773320449.1144183,362.93,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449107592,0,,0,0,23049873386,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,12,16,,,,,1773320449.2231932,362.526,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449216089,0,,0,0,23049909994,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,13,16,,,,,1773320449.33149,360.773,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449324643,0,,0,0,23049946874,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,14,16,,,,,1773320449.4403117,359.733,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449432926,0,,0,0,23049983503,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,15,16,,,,,1773320449.5498838,359.12,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449541878,0,,0,0,23050020063,,16413,llama,seg,45,16384
FULL,False,16,16,1.4883,16,16,,,,,1773320449.575822,359.12,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449573569,0,,0,0,23050056853,,16413,llama,seg,45,16384
FULL,False,16,16,1.4884,1,16,,,,,1773320449.712077,359.228,56,2422,2422,12481,94496.25,97887.0,100,93,1600898432,1773320449709823,0,,0,0,23050092620,,16414,llama,seg,45,16384
