cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,True,12,16,1.2359,12,13,,,,,1773317700.8094616,364.594,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317700801939,0,,0,0,22116154413,,16406,llama,mani,45,16384
FULL,True,12,16,1.2359,13,13,,,,,1773317700.8882916,364.594,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317700884757,0,,0,0,22116190899,,16406,llama,mani,45,16384
FULL,True,12,16,1.2364,1,14,,,,,1773317701.0020328,363.178,56,2422,2422,12481,94496.25,97887.0,96,88,1600898432,1773317700999758,0,,0,0,22116226873,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,2,14,,,,,1773317701.017592,363.178,56,2422,2422,12481,94496.25,97887.0,96,88,1600898432,1773317701010920,0,,0,0,22116226873,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,3,14,,,,,1773317701.1257193,363.318,56,2422,2422,12481,94496.25,97887.0,96,88,1600898432,1773317701119160,0,,0,0,22116262208,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,4,14,,,,,1773317701.2342365,363.609,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701227260,0,,0,0,22116335596,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,5,14,,,,,1773317701.3426974,363.741,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701335776,0,,0,0,22116371897,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,6,14,,,,,1773317701.4511204,364.0,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701444286,0,,0,0,22116408676,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,7,14,,,,,1773317701.5593457,364.528,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701552578,0,,0,0,22116445108,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,8,14,,,,,1773317701.669313,365.654,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701660883,0,,0,0,22116481641,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,9,14,,,,,1773317701.777726,364.544,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701770989,0,,0,0,22116518182,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,10,14,,,,,1773317701.8863513,364.782,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701879259,0,,0,0,22116554739,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,11,14,,,,,1773317701.9945786,364.981,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317701987762,0,,0,0,22116591062,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,12,14,,,,,1773317702.1027243,364.935,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702096186,0,,0,0,22116627807,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,13,14,,,,,1773317702.2109294,365.37,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702204163,0,,0,0,22116664295,,16407,llama,mani,45,16384
FULL,True,12,16,1.2364,14,14,,,,,1773317702.2413044,365.37,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702238986,0,,0,0,22116700595,,16407,llama,mani,45,16384
FULL,True,12,16,1.2362,1,13,,,,,1773317702.355063,365.13,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702352821,0,,0,0,22116736311,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,2,13,,,,,1773317702.419509,364.827,56,2422,2422,12481,94496.25,97887.0,99,91,1600898432,1773317702412627,0,,0,0,22116736311,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,3,13,,,,,1773317702.529352,364.276,56,2422,2422,12481,94496.25,97887.0,99,91,1600898432,1773317702521032,0,,0,0,22116772010,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,4,13,,,,,1773317702.6375449,364.924,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702630835,0,,0,0,22116845281,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,5,13,,,,,1773317702.7457218,364.397,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702739132,0,,0,0,22116881838,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,6,13,,,,,1773317702.853898,365.045,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702847242,0,,0,0,22116918522,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,7,13,,,,,1773317702.962048,366.081,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317702955424,0,,0,0,22116954967,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,8,13,,,,,1773317703.0712473,365.079,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703063365,0,,0,0,22116991514,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,9,13,,,,,1773317703.1792684,365.762,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703172805,0,,0,0,22117027957,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,10,13,,,,,1773317703.289297,366.313,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703280911,0,,0,0,22117064240,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,11,13,,,,,1773317703.3972352,366.721,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703390657,0,,0,0,22117100823,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,12,13,,,,,1773317703.5056512,365.776,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703498536,0,,0,0,22117137216,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,13,13,,,,,1773317703.5940197,365.993,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703591769,0,,0,0,22117173635,,16408,llama,mani,45,16384
FULL,True,12,16,1.2362,1,14,,,,,1773317703.7084632,366.189,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703705549,0,,0,0,22117209742,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,2,14,,,,,1773317703.713631,366.189,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317703706427,0,,0,0,22117209742,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,3,14,,,,,1773317703.821802,364.442,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317703815189,0,,0,0,22117245318,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,4,14,,,,,1773317703.9301145,362.982,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317703923365,0,,0,0,22117281740,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,5,14,,,,,1773317704.0381567,363.618,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704031395,0,,0,0,22117354693,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,6,14,,,,,1773317704.146441,363.029,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704139715,0,,0,0,22117391499,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,7,14,,,,,1773317704.254797,364.009,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704248041,0,,0,0,22117427778,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,8,14,,,,,1773317704.3630962,363.291,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704356248,0,,0,0,22117464288,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,9,14,,,,,1773317704.4716358,364.228,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704464730,0,,0,0,22117500975,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,10,14,,,,,1773317704.5798447,364.251,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704573116,0,,0,0,22117537233,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,11,14,,,,,1773317704.6894372,364.381,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704681284,0,,0,0,22117573827,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,12,14,,,,,1773317704.797863,364.729,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704791040,0,,0,0,22117610233,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,13,14,,,,,1773317704.9094017,365.057,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704899304,0,,0,0,22117646694,,16409,llama,mani,45,16384
FULL,True,12,16,1.2362,14,14,,,,,1773317704.948332,366.321,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317704945270,0,,0,0,22117683120,,16409,llama,mani,45,16384
FULL,True,12,16,1.2365,1,13,,,,,1773317705.062075,365.499,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705059789,0,,0,0,22117719083,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,2,13,,,,,1773317705.117856,366.1,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705111056,0,,0,0,22117719083,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,3,13,,,,,1773317705.226077,365.254,56,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773317705219368,0,,0,0,22117754472,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,4,13,,,,,1773317705.3350632,365.384,57,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773317705327569,0,,0,0,22117827204,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,5,13,,,,,1773317705.4434042,364.252,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705436586,0,,0,0,22117863910,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,6,13,,,,,1773317705.551574,364.512,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705544926,0,,0,0,22117900442,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,7,13,,,,,1773317705.6597693,363.751,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705653052,0,,0,0,22117936762,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,8,13,,,,,1773317705.7695858,363.679,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705761328,0,,0,0,22117973573,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,9,13,,,,,1773317705.8778539,363.751,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705871063,0,,0,0,22118009909,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,10,13,,,,,1773317705.9860172,363.752,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317705979366,0,,0,0,22118046534,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,11,13,,,,,1773317706.0942352,364.662,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706087366,0,,0,0,22118082980,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,12,13,,,,,1773317706.2024133,365.625,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706195742,0,,0,0,22118119425,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,13,13,,,,,1773317706.3013887,366.219,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706299141,0,,0,0,22118156233,,16410,llama,mani,45,16384
FULL,True,12,16,1.2365,1,13,,,,,1773317706.4151502,364.558,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317706412895,0,,0,0,22118191426,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,2,13,,,,,1773317706.5113807,364.558,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317706503900,0,,0,0,22118227340,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,3,13,,,,,1773317706.61959,364.173,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706612900,0,,0,0,22118263746,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,4,13,,,,,1773317706.7292166,364.148,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706721074,0,,0,0,22118300404,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,5,13,,,,,1773317706.837622,363.654,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706830759,0,,0,0,22118373567,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,6,13,,,,,1773317706.9458218,363.069,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317706939058,0,,0,0,22118409976,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,7,13,,,,,1773317707.0539927,362.13,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707047225,0,,0,0,22118446849,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,8,13,,,,,1773317707.1624253,361.633,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707155522,0,,0,0,22118483325,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,9,13,,,,,1773317707.2712789,362.479,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707264582,0,,0,0,22118519849,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,10,13,,,,,1773317707.379447,363.117,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707372840,0,,0,0,22118556619,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,11,13,,,,,1773317707.4893486,364.291,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707480796,0,,0,0,22118592830,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,12,13,,,,,1773317707.5975127,366.266,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707590833,0,,0,0,22118629543,,16411,llama,mani,45,16384
FULL,True,12,16,1.2365,13,13,,,,,1773317707.654476,364.876,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707652214,0,,0,0,22118665853,,16411,llama,mani,45,16384
FULL,True,12,16,1.2363,1,14,,,,,1773317707.7685397,366.625,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707765922,0,,0,0,22118701337,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,2,14,,,,,1773317707.8055718,366.625,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317707798948,0,,0,0,22118701337,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,3,14,,,,,1773317707.9145806,366.193,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317707907234,0,,0,0,22118737607,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,4,14,,,,,1773317708.0227404,367.677,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708016108,0,,0,0,22118774089,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,5,14,,,,,1773317708.131226,366.502,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708124385,0,,0,0,22118810599,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,6,14,,,,,1773317708.2400434,367.428,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708232765,0,,0,0,22118883521,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,7,14,,,,,1773317708.3493783,366.122,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708341649,0,,0,0,22118920092,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,8,14,,,,,1773317708.457934,366.144,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708451018,0,,0,0,22118956648,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,9,14,,,,,1773317708.566138,365.839,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708559452,0,,0,0,22118992945,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,10,14,,,,,1773317708.6743224,364.88,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708667675,0,,0,0,22119029789,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,11,14,,,,,1773317708.782424,366.013,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708775644,0,,0,0,22119066026,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,12,14,,,,,1773317708.8906233,365.011,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708883863,0,,0,0,22119102442,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,13,14,,,,,1773317708.998831,364.66,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317708992182,0,,0,0,22119139011,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,14,14,,,,,1773317709.0086308,364.66,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709005386,0,,0,0,22119139011,,16412,llama,mani,45,16384
FULL,True,12,16,1.2363,1,13,,,,,1773317709.1223547,364.611,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709120108,0,,0,0,22119174652,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,2,13,,,,,1773317709.2093797,364.611,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709200285,0,,0,0,22119210562,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,3,13,,,,,1773317709.3182905,362.421,56,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773317709310937,0,,0,0,22119246767,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,4,13,,,,,1773317709.4265459,363.021,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709419876,0,,0,0,22119283191,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,5,13,,,,,1773317709.535073,363.141,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709528110,0,,0,0,22119356003,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,6,13,,,,,1773317709.6435018,363.549,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709636647,0,,0,0,22119392546,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,7,13,,,,,1773317709.7516813,362.74,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709745075,0,,0,0,22119429022,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,8,13,,,,,1773317709.8598793,362.327,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709853218,0,,0,0,22119465169,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,9,13,,,,,1773317709.9693937,361.738,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317709961380,0,,0,0,22119501889,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,10,13,,,,,1773317710.0774858,362.195,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710070783,0,,0,0,22119538288,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,11,13,,,,,1773317710.1857684,361.63,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710178966,0,,0,0,22119574797,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,12,13,,,,,1773317710.2943323,363.826,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710287419,0,,0,0,22119611632,,16413,llama,mani,45,16384
FULL,True,12,16,1.2363,13,13,,,,,1773317710.3615592,365.039,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710359293,0,,0,0,22119647895,,16413,llama,mani,45,16384
FULL,True,12,16,1.2364,1,14,,,,,1773317710.4752522,365.885,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710472998,0,,0,0,22119683341,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,2,14,,,,,1773317710.5024488,365.885,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710495804,0,,0,0,22119683341,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,3,14,,,,,1773317710.610691,364.375,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710604026,0,,0,0,22119718993,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,4,14,,,,,1773317710.7192993,364.753,57,2422,2422,12481,94496.25,97887.0,97,90,1600898432,1773317710712258,0,,0,0,22119755574,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,5,14,,,,,1773317710.8293724,366.675,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710821284,0,,0,0,22119792006,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,6,14,,,,,1773317710.9379275,366.54,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317710930967,0,,0,0,22119864915,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,7,14,,,,,1773317711.0461984,366.77,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711039332,0,,0,0,22119901219,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,8,14,,,,,1773317711.1544101,367.671,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711147627,0,,0,0,22119937600,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,9,14,,,,,1773317711.2626061,367.343,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711255917,0,,0,0,22119974062,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,10,14,,,,,1773317711.3707814,366.321,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711364110,0,,0,0,22120010607,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,11,14,,,,,1773317711.4797976,365.841,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711472311,0,,0,0,22120046754,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,12,14,,,,,1773317711.5894344,364.578,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711581275,0,,0,0,22120083551,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,13,14,,,,,1773317711.697891,364.71,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711690980,0,,0,0,22120120030,,16414,llama,mani,45,16384
FULL,True,12,16,1.2364,14,14,,,,,1773317711.7144263,364.71,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317711712169,0,,0,0,22120120030,,16414,llama,mani,45,16384
FULL,True,12,16,1.2365,1,13,,,,,1773317711.8283734,361.775,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317711825895,0,,0,0,22120156172,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,2,13,,,,,1773317711.9062557,361.775,56,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317711899387,0,,0,0,22120192168,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,3,13,,,,,1773317712.0147312,357.947,57,2422,2422,12481,94496.25,97887.0,97,89,1600898432,1773317712007811,0,,0,0,22120228206,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,4,13,,,,,1773317712.1237652,357.909,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317712116182,0,,0,0,22120264962,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,5,13,,,,,1773317712.2319632,358.28,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317712225338,0,,0,0,22120301445,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,6,13,,,,,1773317712.3401577,358.954,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317712333471,0,,0,0,22120374764,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,7,13,,,,,1773317712.4492424,359.337,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317712441694,0,,0,0,22120411084,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,8,13,,,,,1773317712.5574293,359.782,57,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317712550737,0,,0,0,22120447653,,16415,llama,mani,45,16384
FULL,True,12,16,1.2365,9,13,,,,,1773317712.6656065,360.304,56,2422,2422,12481,94496.25,97887.0,100,92,1600898432,1773317712658989,0,,0,0,22120484182,,16415,llama,mani,45,16384
