cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,1.9988,7,21,,,,,1773976015.8934088,566.804,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976015889667,0,,0,0,6597513209,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,8,21,,,,,1773976015.997952,567.925,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976015994256,0,,0,0,6597571001,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,9,21,,,,,1773976016.1043665,567.222,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016098821,0,,0,0,6597628644,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,10,21,,,,,1773976016.2089891,567.384,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016205222,0,,0,0,6597686382,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,11,21,,,,,1773976016.3135388,578.478,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016309814,0,,0,0,6597744121,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,12,21,,,,,1773976016.418056,578.503,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016414361,0,,0,0,6597801849,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,13,21,,,,,1773976016.5244732,578.547,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016518909,0,,0,0,6597859461,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,14,21,,,,,1773976016.6290529,578.583,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976016625292,0,,0,0,6597917166,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,15,21,,,,,1773976016.7336237,578.512,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976016729900,0,,0,0,6597974963,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,16,21,,,,,1773976016.8381798,578.252,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016834479,0,,0,0,6598032699,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,17,21,,,,,1773976016.944576,578.036,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976016939043,0,,0,0,6598090377,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,18,21,,,,,1773976017.0491538,577.751,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976017045438,0,,0,0,6598148102,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,19,21,,,,,1773976017.1537163,577.413,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976017150044,0,,0,0,6598263668,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,20,21,,,,,1773976017.2582932,577.042,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976017254561,0,,0,0,6598321427,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,1.9988,21,21,,,,,1773976017.358568,576.766,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976017356242,0,,0,0,6598379110,,298,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,1,21,,,,,1773976017.5669901,576.177,70,2392,2392,12481,90854.25,97887.0,97,46,1063234912,1773976017564667,0,,0,0,6598492425,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,2,21,,,,,1773976017.6644838,575.481,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976017659271,0,,0,0,6598549055,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,3,21,,,,,1773976017.7688658,575.657,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976017765161,0,,0,0,6598606797,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,4,21,,,,,1773976017.873428,575.779,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976017869703,0,,0,0,6598664547,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,5,21,,,,,1773976017.97803,576.366,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976017974252,0,,0,0,6598722449,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,6,21,,,,,1773976018.0844972,576.871,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018078832,0,,0,0,6598780260,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,7,21,,,,,1773976018.1891358,577.509,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018185315,0,,0,0,6598838097,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,8,21,,,,,1773976018.2937803,577.293,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018289949,0,,0,0,6598895836,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,9,21,,,,,1773976018.3984337,577.138,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018394591,0,,0,0,6598953594,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,10,21,,,,,1773976018.5045059,576.824,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018499248,0,,0,0,6599011292,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,11,21,,,,,1773976018.608882,576.776,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018605058,0,,0,0,6599068960,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,12,21,,,,,1773976018.7134135,576.691,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018709569,0,,0,0,6599126568,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,13,21,,,,,1773976018.8179843,576.224,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018814256,0,,0,0,6599184171,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,14,21,,,,,1773976018.924471,575.9,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976018918797,0,,0,0,6599241957,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,15,21,,,,,1773976019.029084,576.238,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019025309,0,,0,0,6599299711,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,16,21,,,,,1773976019.1337867,576.324,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019129908,0,,0,0,6599357512,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,17,21,,,,,1773976019.2383928,576.324,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019234571,0,,0,0,6599415324,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,18,21,,,,,1773976019.3445473,576.696,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019339204,0,,0,0,6599473072,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,19,21,,,,,1773976019.4492402,577.033,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019445295,0,,0,0,6599530852,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,20,21,,,,,1773976019.5539036,577.379,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019550069,0,,0,0,6599646254,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0003,21,21,,,,,1773976019.5700364,577.379,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019567809,0,,0,0,6599646254,,299,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,1,21,,,,,1773976019.7783935,577.224,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019776117,0,,0,0,6599759223,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,2,21,,,,,1773976019.858727,577.311,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019854814,0,,0,0,6599815428,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,3,21,,,,,1773976019.9645863,577.471,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976019959561,0,,0,0,6599873078,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,4,21,,,,,1773976020.0692816,577.882,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020065392,0,,0,0,6599930949,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,5,21,,,,,1773976020.1739662,577.481,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020170076,0,,0,0,6599988677,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,6,21,,,,,1773976020.2787445,577.337,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020274801,0,,0,0,6600046261,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,7,21,,,,,1773976020.3846226,576.263,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020379531,0,,0,0,6600103919,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,8,21,,,,,1773976020.4891784,576.167,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020485455,0,,0,0,6600161477,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,9,21,,,,,1773976020.5938704,576.405,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020589986,0,,0,0,6600219266,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,10,21,,,,,1773976020.6985018,576.913,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020694667,0,,0,0,6600277113,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,11,21,,,,,1773976020.8043435,577.554,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020799265,0,,0,0,6600334918,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,12,21,,,,,1773976020.9089715,577.908,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976020905098,0,,0,0,6600392584,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,13,21,,,,,1773976021.0138562,577.665,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021009806,0,,0,0,6600450110,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,14,21,,,,,1773976021.1184597,577.19,70,2392,2392,12481,90854.25,97887.0,100,47,1063234912,1773976021114660,0,,0,0,6600507761,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,15,21,,,,,1773976021.2245908,577.509,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021219284,0,,0,0,6600565553,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,16,21,,,,,1773976021.3289413,577.536,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021325261,0,,0,0,6600623371,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,17,21,,,,,1773976021.433602,577.708,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021429773,0,,0,0,6600681219,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,18,21,,,,,1773976021.5382466,577.566,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021534416,0,,0,0,6600738824,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,19,21,,,,,1773976021.6445074,577.185,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021639105,0,,0,0,6600796455,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,20,21,,,,,1773976021.7491643,577.587,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021745196,0,,0,0,6600854157,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0019,21,21,,,,,1773976021.7841132,577.587,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021780923,0,,0,0,6600911965,,300,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,1,21,,,,,1773976021.9927268,577.587,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976021990452,0,,0,0,6601025188,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,2,21,,,,,1773976022.0581617,577.533,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022053811,0,,0,0,6601081775,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,3,21,,,,,1773976022.164379,577.334,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022158814,0,,0,0,6601139257,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,4,21,,,,,1773976022.2689812,577.746,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022265199,0,,0,0,6601197155,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,5,21,,,,,1773976022.3737028,577.264,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022369791,0,,0,0,6601254838,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,6,21,,,,,1773976022.4784255,577.065,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022474565,0,,0,0,6601312347,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,7,21,,,,,1773976022.5843732,576.899,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022579241,0,,0,0,6601369931,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,8,21,,,,,1773976022.6890378,577.539,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022685190,0,,0,0,6601427818,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,9,21,,,,,1773976022.7938278,576.951,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022789876,0,,0,0,6601485475,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,10,21,,,,,1773976022.8984926,576.01,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022894640,0,,0,0,6601543060,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,11,21,,,,,1773976023.00433,575.982,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976022999257,0,,0,0,6601600757,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,12,21,,,,,1773976023.109014,576.923,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023105168,0,,0,0,6601658634,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,13,21,,,,,1773976023.2137415,577.492,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023209828,0,,0,0,6601716427,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,14,21,,,,,1773976023.3186998,576.997,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023314564,0,,0,0,6601774092,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,15,21,,,,,1773976023.4244106,576.352,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023419507,0,,0,0,6601831817,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,16,21,,,,,1773976023.5291245,577.079,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023525240,0,,0,0,6601889691,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,17,21,,,,,1773976023.6340308,577.182,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023629973,0,,0,0,6601947611,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,18,21,,,,,1773976023.7387195,576.334,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023734837,0,,0,0,6602005288,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,19,21,,,,,1773976023.8444815,576.334,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023839565,0,,0,0,6602062952,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,20,21,,,,,1773976023.9492388,577.147,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023945348,0,,0,0,6602120730,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0031,21,21,,,,,1773976023.998726,577.147,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976023996449,0,,0,0,6602178582,,301,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,1,21,,,,,1773976024.2076147,576.69,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024205343,0,,0,0,6602291637,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,2,21,,,,,1773976024.2539518,577.39,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024250252,0,,0,0,6602348522,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,3,21,,,,,1773976024.358801,576.779,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024354803,0,,0,0,6602406051,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,4,21,,,,,1773976024.4645138,577.114,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024459659,0,,0,0,6602463827,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,5,21,,,,,1773976024.5692601,577.313,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024565335,0,,0,0,6602521705,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,6,21,,,,,1773976024.6739073,577.085,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024669875,0,,0,0,6602579328,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,7,21,,,,,1773976024.778336,577.542,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024774620,0,,0,0,6602637075,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,8,21,,,,,1773976024.8846204,578.16,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024879181,0,,0,0,6602695059,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,9,21,,,,,1773976024.989028,577.646,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976024985306,0,,0,0,6602752608,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,10,21,,,,,1773976025.0937822,577.322,70,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025089836,0,,0,0,6602810337,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,11,21,,,,,1773976025.1984906,577.704,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025194581,0,,0,0,6602868328,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,12,21,,,,,1773976025.304425,577.879,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025299120,0,,0,0,6602926118,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,13,21,,,,,1773976025.4091256,578.079,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025405191,0,,0,0,6602983769,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,14,21,,,,,1773976025.5138545,578.349,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025509780,0,,0,0,6603041748,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,15,21,,,,,1773976025.618281,578.53,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025614568,0,,0,0,6603099418,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,16,21,,,,,1773976025.7245398,577.925,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025718998,0,,0,0,6603157166,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,17,21,,,,,1773976025.82898,578.366,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025825249,0,,0,0,6603215148,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,18,21,,,,,1773976025.933722,578.223,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976025929811,0,,0,0,6603272797,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,19,21,,,,,1773976026.0384676,578.823,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976026034554,0,,0,0,6603330472,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,20,21,,,,,1773976026.1444833,578.86,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976026139121,0,,0,0,6603388482,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,512,512,2.0047,21,21,,,,,1773976026.215198,578.86,71,2392,2392,12481,90854.25,97887.0,100,48,1063234912,1773976026212914,0,,0,0,6603446130,,302,JunHowie/Qwen3-8B-GPTQ-Int8,seg,60,256
FULL,False,256,256,1.7897,1,19,,,,,1773976027.1743805,474.472,70,2400,2400,12481,90860.25,97887.0,99,35,1063234912,1773976027172111,0,,0,0,6603910710,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,2,19,,,,,1773976027.2497964,472.393,69,2377,2377,12481,90860.25,97887.0,100,49,1063234912,1773976027245895,0,,0,0,6603910710,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,3,19,,,,,1773976027.354575,479.755,69,2377,2377,12481,90860.25,97887.0,100,49,1063234912,1773976027350648,0,,0,0,6604020156,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,4,19,,,,,1773976027.4592607,472.921,69,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976027455412,0,,0,0,6604075498,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,5,19,,,,,1773976027.5645492,480.216,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976027560088,0,,0,0,6604130877,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,6,19,,,,,1773976027.6693556,482.492,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976027665441,0,,0,0,6604186243,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,7,19,,,,,1773976027.7741892,523.31,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976027770189,0,,0,0,6604241649,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,8,19,,,,,1773976027.8788986,541.426,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976027874949,0,,0,0,6604297022,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,9,19,,,,,1773976027.9845424,560.547,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976027979677,0,,0,0,6604352329,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,10,19,,,,,1773976028.0893629,558.019,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028085384,0,,0,0,6604407712,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,11,19,,,,,1773976028.1939073,553.231,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028190050,0,,0,0,6604463067,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,12,19,,,,,1773976028.2986774,552.89,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028294769,0,,0,0,6604518426,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,13,19,,,,,1773976028.4043603,552.897,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028399411,0,,0,0,6604573767,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,14,19,,,,,1773976028.5090406,552.907,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028505145,0,,0,0,6604629177,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,15,19,,,,,1773976028.6138823,552.983,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028609887,0,,0,0,6604684593,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
FULL,False,256,256,1.7897,16,19,,,,,1773976028.7186985,553.067,70,2385,2385,12481,90860.25,97887.0,100,49,1063234912,1773976028714716,0,,0,0,6604739936,,262,JunHowie/Qwen3-8B-GPTQ-Int8,seg,100,256
