cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,512,512,1.7112,10,19,,,,,1773975323.5065715,497.252,52,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975323502845,0,,0,0,6329310718,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,11,19,,,,,1773975323.6131103,497.47,52,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975323607318,0,,0,0,6329360536,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,12,19,,,,,1773975323.7175813,497.441,52,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975323713840,0,,0,0,6329410409,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,13,19,,,,,1773975323.8220308,498.666,52,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975323818330,0,,0,0,6329460203,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,14,19,,,,,1773975323.9263513,498.596,52,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975323922755,0,,0,0,6329510030,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,15,19,,,,,1773975324.0331476,498.611,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975324027077,0,,0,0,6329559949,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,16,19,,,,,1773975324.1376085,498.505,52,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975324133909,0,,0,0,6329609847,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,17,19,,,,,1773975324.2418785,498.666,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975324238261,0,,0,0,6329659677,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,18,19,,,,,1773975324.3463695,498.739,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975324342638,0,,0,0,6329709522,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7112,19,19,,,,,1773975324.4546392,498.633,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975324448074,0,,0,0,6329759308,,272,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,1,19,,,,,1773975324.6227787,482.096,52,2347,2347,12481,90818.25,97887.0,89,46,1063234912,1773975324620537,0,,0,0,6329855082,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,2,19,,,,,1773975324.4526968,498.633,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975324447142,0,,0,0,6329759308,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,3,19,,,,,1773975324.6574934,482.096,52,2347,2347,12481,90818.25,97887.0,89,46,1063234912,1773975324653326,0,,0,0,6329855082,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,4,19,,,,,1773975324.7617786,481.819,53,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975324758242,0,,0,0,6329953752,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,5,19,,,,,1773975324.8663151,482.061,53,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975324862535,0,,0,0,6330003563,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,6,19,,,,,1773975324.972999,483.485,53,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975324967082,0,,0,0,6330053452,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,7,19,,,,,1773975325.0774145,482.155,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325073727,0,,0,0,6330103347,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,8,19,,,,,1773975325.1847064,483.686,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325180348,0,,0,0,6330153585,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,9,19,,,,,1773975325.2891743,483.789,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325285460,0,,0,0,6330203125,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,10,19,,,,,1773975325.3935492,483.732,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325389950,0,,0,0,6330253010,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,11,19,,,,,1773975325.5044298,498.738,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325500220,0,,0,0,6330303154,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,12,19,,,,,1773975325.6088789,499.023,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325605179,0,,0,0,6330352892,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,13,19,,,,,1773975325.713222,498.964,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325709496,0,,0,0,6330402821,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,14,19,,,,,1773975325.8181777,499.106,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325813940,0,,0,0,6330453059,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,15,19,,,,,1773975325.922456,499.311,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975325918790,0,,0,0,6330502689,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,16,19,,,,,1773975326.0269144,499.355,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975326023210,0,,0,0,6330552594,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,17,19,,,,,1773975326.133157,499.186,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975326127505,0,,0,0,6330602567,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,18,19,,,,,1773975326.2375739,499.279,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975326233889,0,,0,0,6330652788,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7127,19,19,,,,,1773975326.3383825,499.344,53,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975326336125,0,,0,0,6330702552,,273,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,1,18,,,,,1773975326.5069013,495.735,53,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975326504675,0,,0,0,6330800086,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,2,18,,,,,1773975326.5419757,495.735,53,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975326538414,0,,0,0,6330800086,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,3,18,,,,,1773975326.6464553,495.689,53,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975326642736,0,,0,0,6330848691,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,4,18,,,,,1773975326.753091,495.313,53,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975326747215,0,,0,0,6330898599,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,5,18,,,,,1773975326.8573906,495.78,54,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975326853865,0,,0,0,6330948586,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,6,18,,,,,1773975326.9665415,496.035,54,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975326962349,0,,0,0,6331048754,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,7,18,,,,,1773975327.07311,495.829,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327067284,0,,0,0,6331098476,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,8,18,,,,,1773975327.1779234,496.329,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327173846,0,,0,0,6331148616,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,9,18,,,,,1773975327.2847085,496.563,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327280228,0,,0,0,6331198659,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,10,18,,,,,1773975327.3891346,500.296,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327385465,0,,0,0,6331248616,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,11,18,,,,,1773975327.4934814,500.454,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327489877,0,,0,0,6331298744,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,12,18,,,,,1773975327.5983863,500.659,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327594258,0,,0,0,6331348735,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,13,18,,,,,1773975327.7028115,500.629,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327699137,0,,0,0,6331398637,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,14,18,,,,,1773975327.8071105,500.654,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327803491,0,,0,0,6331448510,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,15,18,,,,,1773975327.9131384,500.662,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975327907875,0,,0,0,6331498473,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,16,18,,,,,1773975328.017492,500.497,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975328013900,0,,0,0,6331548505,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,17,18,,,,,1773975328.1219943,500.452,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975328118247,0,,0,0,6331598556,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7143,18,18,,,,,1773975328.224058,500.369,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975328221808,0,,0,0,6331648476,,274,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,1,19,,,,,1773975328.3931801,498.823,54,2347,2347,12481,90818.25,97887.0,93,48,1063234912,1773975328390696,0,,0,0,6331746244,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,2,19,,,,,1773975328.4265559,498.823,54,2347,2347,12481,90818.25,97887.0,93,48,1063234912,1773975328422843,0,,0,0,6331746244,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,3,19,,,,,1773975328.533088,498.926,54,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975328527298,0,,0,0,6331795511,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,4,19,,,,,1773975328.6375768,498.809,54,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975328633849,0,,0,0,6331845647,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,5,19,,,,,1773975328.7419887,498.842,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975328738303,0,,0,0,6331895713,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,6,19,,,,,1773975328.84628,499.117,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975328842699,0,,0,0,6331945702,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,7,19,,,,,1773975328.9530675,498.904,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975328947036,0,,0,0,6331995736,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,8,19,,,,,1773975329.057597,498.857,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329053826,0,,0,0,6332045809,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,9,19,,,,,1773975329.1619835,499.261,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329158346,0,,0,0,6332146058,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,10,19,,,,,1773975329.2662804,499.156,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329262636,0,,0,0,6332196058,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,11,19,,,,,1773975329.3731303,500.795,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329366980,0,,0,0,6332246167,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,12,19,,,,,1773975329.4776208,500.711,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329473875,0,,0,0,6332296289,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,13,19,,,,,1773975329.582032,500.689,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329578366,0,,0,0,6332346326,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,14,19,,,,,1773975329.686752,500.825,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329682703,0,,0,0,6332396366,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,15,19,,,,,1773975329.7931032,500.613,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329787450,0,,0,0,6332446528,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,16,19,,,,,1773975329.897586,500.699,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329893855,0,,0,0,6332496679,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,17,19,,,,,1773975330.0020454,501.138,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975329998332,0,,0,0,6332546741,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,18,19,,,,,1773975330.106345,500.839,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330102731,0,,0,0,6332597088,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7157,19,19,,,,,1773975330.112735,500.839,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330109562,0,,0,0,6332597088,,275,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,1,19,,,,,1773975330.2817225,500.258,55,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975330279470,0,,0,0,6332695048,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,2,19,,,,,1773975330.3129807,500.231,55,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975330307126,0,,0,0,6332695048,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,3,19,,,,,1773975330.4172978,500.543,54,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975330413693,0,,0,0,6332743837,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,4,19,,,,,1773975330.5215516,500.695,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330517948,0,,0,0,6332793868,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,5,19,,,,,1773975330.6258547,500.829,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330622235,0,,0,0,6332843848,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,6,19,,,,,1773975330.7302275,500.841,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330726535,0,,0,0,6332893907,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,7,19,,,,,1773975330.834553,500.887,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330830914,0,,0,0,6332943899,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,8,19,,,,,1773975330.9389,500.859,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975330935252,0,,0,0,6332993957,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,9,19,,,,,1773975331.0432458,500.543,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331039593,0,,0,0,6333044046,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,10,19,,,,,1773975331.1475637,500.652,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331143915,0,,0,0,6333094281,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,11,19,,,,,1773975331.2531912,501.395,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331248255,0,,0,0,6333144586,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,12,19,,,,,1773975331.35763,501.407,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331353872,0,,0,0,6333194816,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,13,19,,,,,1773975331.4619308,501.448,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331458382,0,,0,0,6333295256,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,14,19,,,,,1773975331.566257,501.394,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331562625,0,,0,0,6333345462,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,15,19,,,,,1773975331.6731825,501.465,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331666955,0,,0,0,6333395633,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,16,19,,,,,1773975331.7775202,501.716,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331773879,0,,0,0,6333445776,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,17,19,,,,,1773975331.881844,501.872,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331878277,0,,0,0,6333495901,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,18,19,,,,,1773975331.9861484,501.942,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975331982548,0,,0,0,6333546042,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7178,19,19,,,,,1773975332.0033245,502.14,55,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975332001007,0,,0,0,6333546042,,276,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,1,19,,,,,1773975332.1728363,502.164,53,2347,2347,12481,90818.25,97887.0,93,48,1063234912,1773975332170110,0,,0,0,6333643448,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,2,19,,,,,1773975332.1931524,502.164,53,2347,2347,12481,90818.25,97887.0,93,48,1063234912,1773975332186884,0,,0,0,6333643448,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,3,19,,,,,1773975332.2976406,502.306,55,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975332293923,0,,0,0,6333692816,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,4,19,,,,,1773975332.4020073,502.288,55,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975332398354,0,,0,0,6333743100,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,5,19,,,,,1773975332.5064442,502.052,55,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975332502763,0,,0,0,6333793292,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,6,19,,,,,1773975332.6131353,501.943,56,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975332607179,0,,0,0,6333843554,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,7,19,,,,,1773975332.7176046,501.538,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975332713905,0,,0,0,6333893881,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,8,19,,,,,1773975332.822071,501.405,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975332818367,0,,0,0,6333944047,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,9,19,,,,,1773975332.9265108,501.263,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975332922818,0,,0,0,6333994310,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,10,19,,,,,1773975333.0331194,501.127,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333027264,0,,0,0,6334044587,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,11,19,,,,,1773975333.1374657,501.265,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333133806,0,,0,0,6334094717,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,12,19,,,,,1773975333.2418635,501.645,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333238197,0,,0,0,6334144937,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,13,19,,,,,1773975333.346351,501.576,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333342624,0,,0,0,6334195027,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,14,19,,,,,1773975333.453147,501.803,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333447057,0,,0,0,6334245167,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,15,19,,,,,1773975333.5576391,502.072,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333553910,0,,0,0,6334295372,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,16,19,,,,,1773975333.662034,502.366,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333658364,0,,0,0,6334395860,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,17,19,,,,,1773975333.766525,502.59,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333762782,0,,0,0,6334446240,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,18,19,,,,,1773975333.873065,502.783,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333867307,0,,0,0,6334496570,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7192,19,19,,,,,1773975333.8951929,503.117,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975333892696,0,,0,0,6334496570,,277,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,1,19,,,,,1773975334.064372,502.935,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334062020,0,,0,0,6334595347,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,2,19,,,,,1773975334.077934,502.935,54,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334073835,0,,0,0,6334595347,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,3,19,,,,,1773975334.1822464,502.964,56,2347,2347,12481,90818.25,97887.0,97,50,1063234912,1773975334178550,0,,0,0,6334644715,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,4,19,,,,,1773975334.2867386,503.108,56,2355,2355,12481,90818.25,97887.0,97,50,1063234912,1773975334282963,0,,0,0,6334694986,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,5,19,,,,,1773975334.3933392,502.781,56,2355,2355,12481,90818.25,97887.0,100,51,1063234912,1773975334387492,0,,0,0,6334745328,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,6,19,,,,,1773975334.4976835,502.604,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334494043,0,,0,0,6334795461,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,7,19,,,,,1773975334.602161,502.574,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334598437,0,,0,0,6334845651,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,8,19,,,,,1773975334.706658,502.55,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334702909,0,,0,0,6334895918,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,9,19,,,,,1773975334.8131685,502.366,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334807409,0,,0,0,6334946255,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,10,19,,,,,1773975334.917661,502.288,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975334913938,0,,0,0,6334996641,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,11,19,,,,,1773975335.022193,502.514,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975335018416,0,,0,0,6335046810,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,12,19,,,,,1773975335.126711,502.701,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975335122970,0,,0,0,6335097007,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,13,19,,,,,1773975335.2332208,502.488,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975335227457,0,,0,0,6335147307,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,14,19,,,,,1773975335.3376725,502.805,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975335333948,0,,0,0,6335197709,,278,nvidia/Qwen3-8B-FP8,seg,75,256
FULL,False,512,512,1.7209,15,19,,,,,1773975335.4421031,502.921,56,2347,2347,12481,90818.25,97887.0,100,51,1063234912,1773975335438409,0,,0,0,6335248087,,278,nvidia/Qwen3-8B-FP8,seg,75,256
