cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,6,6,1.9791,10,20,,,,,1773330499.6618435,386.541,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330499655952,0,,0,0,24834981663,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,11,20,,,,,1773330499.7688892,386.854,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330499763095,0,,0,0,24835020494,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,12,20,,,,,1773330499.8762145,387.1,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330499870176,0,,0,0,24835098153,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,13,20,,,,,1773330499.9867985,388.611,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330499977592,0,,0,0,24835137005,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,14,20,,,,,1773330500.0941362,388.851,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500088134,0,,0,0,24835175820,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,15,20,,,,,1773330500.2016156,388.959,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500195548,0,,0,0,24835214614,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,16,20,,,,,1773330500.3098621,388.873,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500303012,0,,0,0,24835253425,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,17,20,,,,,1773330500.4173093,388.538,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500411281,0,,0,0,24835292275,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,18,20,,,,,1773330500.5247526,388.611,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500518688,0,,0,0,24835331131,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,19,20,,,,,1773330500.632141,388.35,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500626117,0,,0,0,24835369927,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,20,20,,,,,1773330500.7396033,388.35,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500737381,0,,0,0,24835408756,,4115,qwen3,all,40,4096
FULL,False,6,6,1.9791,1,21,,,,,1773330500.9438705,387.239,57,2422,2422,12481,94796.25,97887.0,95,84,1600898432,1773330500939390,0,,0,0,24835485391,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,2,21,,,,,1773330500.7372348,388.35,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330500733482,0,,0,0,24835408756,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,3,21,,,,,1773330501.0448499,386.121,57,2422,2422,12481,94796.25,97887.0,95,84,1600898432,1773330501038747,0,,0,0,24835523151,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,4,21,,,,,1773330501.1519132,386.121,57,2422,2422,12481,94796.25,97887.0,95,84,1600898432,1773330501146153,0,,0,0,24835561894,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,5,21,,,,,1773330501.259235,386.217,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501253186,0,,0,0,24835600723,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,6,21,,,,,1773330501.366681,386.121,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501360569,0,,0,0,24835639445,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,7,21,,,,,1773330501.4741507,386.347,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501468008,0,,0,0,24835717087,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,8,21,,,,,1773330501.5814936,386.391,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501575515,0,,0,0,24835755886,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,9,21,,,,,1773330501.688924,386.15,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501682908,0,,0,0,24835794681,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,10,21,,,,,1773330501.7963898,386.048,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501790351,0,,0,0,24835833493,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,11,21,,,,,1773330501.9047496,387.053,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330501897717,0,,0,0,24835872284,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,12,21,,,,,1773330502.0128937,386.862,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502006029,0,,0,0,24835911046,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,13,21,,,,,1773330502.1202173,387.651,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502114215,0,,0,0,24835949815,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,14,21,,,,,1773330502.2273846,387.412,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502221559,0,,0,0,24835988619,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,15,21,,,,,1773330502.3345914,387.364,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502328627,0,,0,0,24836027441,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,16,21,,,,,1773330502.4419427,387.316,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502435914,0,,0,0,24836066297,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,17,21,,,,,1773330502.5493636,387.341,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502543269,0,,0,0,24836105109,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,18,21,,,,,1773330502.6567268,387.51,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502650728,0,,0,0,24836143894,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,19,21,,,,,1773330502.7647305,387.51,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502758125,0,,0,0,24836182647,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,20,21,,,,,1773330502.8726432,387.697,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502866027,0,,0,0,24836260273,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9791,21,21,,,,,1773330502.925879,387.847,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330502923632,0,,0,0,24836260273,,4116,qwen3,all,40,4096
FULL,False,6,6,1.9792,1,20,,,,,1773330503.1281307,388.209,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330503125795,0,,0,0,24836337313,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,2,20,,,,,1773330503.1800125,388.209,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330503173960,0,,0,0,24836375527,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,3,20,,,,,1773330503.2873592,387.854,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330503281325,0,,0,0,24836414372,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,4,20,,,,,1773330503.394708,388.113,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330503388699,0,,0,0,24836453141,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,5,20,,,,,1773330503.5047,388.225,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330503496155,0,,0,0,24836491943,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,6,20,,,,,1773330503.612003,388.094,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330503606062,0,,0,0,24836530748,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,7,20,,,,,1773330503.7195873,387.897,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330503713161,0,,0,0,24836569525,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,8,20,,,,,1773330503.82697,388.088,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330503820944,0,,0,0,24836608348,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,9,20,,,,,1773330503.934331,388.005,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330503928341,0,,0,0,24836647172,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,10,20,,,,,1773330504.0417674,387.96,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504035814,0,,0,0,24836686031,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,11,20,,,,,1773330504.1488352,388.181,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504143092,0,,0,0,24836724851,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,12,20,,,,,1773330504.2561657,388.468,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504250121,0,,0,0,24836763674,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,13,20,,,,,1773330504.3646858,388.394,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504357472,0,,0,0,24836802410,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,14,20,,,,,1773330504.4726088,388.504,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504465904,0,,0,0,24836880062,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,15,20,,,,,1773330504.5798874,388.589,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504573925,0,,0,0,24836918825,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,16,20,,,,,1773330504.6874087,388.375,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504681213,0,,0,0,24836957647,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,17,20,,,,,1773330504.794944,388.419,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504788847,0,,0,0,24836996489,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,18,20,,,,,1773330504.9047756,388.4,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330504896352,0,,0,0,24837035268,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,19,20,,,,,1773330505.0129719,388.448,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330505006864,0,,0,0,24837074035,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,20,20,,,,,1773330505.1102653,388.113,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330505107992,0,,0,0,24837112824,,4117,qwen3,all,40,4096
FULL,False,6,6,1.9792,1,21,,,,,1773330505.3123956,387.656,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330505310118,0,,0,0,24837189693,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,2,21,,,,,1773330505.320714,387.656,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330505314198,0,,0,0,24837189693,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,3,21,,,,,1773330505.428212,387.44,57,2422,2422,12481,94796.25,97887.0,97,86,1600898432,1773330505422152,0,,0,0,24837227690,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,4,21,,,,,1773330505.5357635,387.502,57,2422,2422,12481,94796.25,97887.0,97,86,1600898432,1773330505529535,0,,0,0,24837266492,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,5,21,,,,,1773330505.6448507,387.772,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330505637163,0,,0,0,24837305312,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,6,21,,,,,1773330505.7520669,387.718,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330505746131,0,,0,0,24837344116,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,7,21,,,,,1773330505.8593533,387.587,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330505853410,0,,0,0,24837382877,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,8,21,,,,,1773330505.9664326,387.587,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330505960605,0,,0,0,24837421713,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,9,21,,,,,1773330506.0737283,387.916,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506067723,0,,0,0,24837499305,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,10,21,,,,,1773330506.1813383,387.772,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506175167,0,,0,0,24837538107,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,11,21,,,,,1773330506.2888386,388.059,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506282634,0,,0,0,24837576905,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,12,21,,,,,1773330506.3962057,388.263,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506390149,0,,0,0,24837615719,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,13,21,,,,,1773330506.504716,388.219,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506497529,0,,0,0,24837654527,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,14,21,,,,,1773330506.6118534,388.276,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506605947,0,,0,0,24837693371,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,15,21,,,,,1773330506.7190328,388.35,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506713163,0,,0,0,24837732152,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,16,21,,,,,1773330506.8268197,388.49,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506820198,0,,0,0,24837770950,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,17,21,,,,,1773330506.934398,388.442,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330506928209,0,,0,0,24837809753,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,18,21,,,,,1773330507.0415847,388.538,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330507035663,0,,0,0,24837848609,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,19,21,,,,,1773330507.1488154,388.501,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330507142941,0,,0,0,24837887426,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,20,21,,,,,1773330507.256071,388.49,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330507250060,0,,0,0,24837926240,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9792,21,21,,,,,1773330507.294471,388.49,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330507292206,0,,0,0,24837965049,,4118,qwen3,all,40,4096
FULL,False,6,6,1.9793,1,20,,,,,1773330507.4965937,388.26,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330507494348,0,,0,0,24838041565,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,2,20,,,,,1773330507.564662,388.347,57,2422,2422,12481,94796.25,97887.0,97,85,1600898432,1773330507557470,0,,0,0,24838041565,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,3,20,,,,,1773330507.6726975,388.391,57,2422,2422,12481,94796.25,97887.0,97,86,1600898432,1773330507665964,0,,0,0,24838118282,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,4,20,,,,,1773330507.7803361,388.275,57,2422,2422,12481,94796.25,97887.0,97,86,1600898432,1773330507773937,0,,0,0,24838157129,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,5,20,,,,,1773330507.8877165,388.457,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330507881622,0,,0,0,24838195928,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,6,20,,,,,1773330507.9951093,388.5,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330507989005,0,,0,0,24838234722,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,7,20,,,,,1773330508.1047664,388.326,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508096471,0,,0,0,24838273630,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,8,20,,,,,1773330508.2122478,388.203,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508206184,0,,0,0,24838312400,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,9,20,,,,,1773330508.3195658,388.326,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508313680,0,,0,0,24838351248,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,10,20,,,,,1773330508.4275694,388.283,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508421004,0,,0,0,24838390028,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,11,20,,,,,1773330508.5349648,388.154,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508528871,0,,0,0,24838428809,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,12,20,,,,,1773330508.644762,388.323,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508636272,0,,0,0,24838467561,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,13,20,,,,,1773330508.7520573,388.088,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508746089,0,,0,0,24838506351,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,14,20,,,,,1773330508.8594596,387.869,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508853524,0,,0,0,24838545120,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,15,20,,,,,1773330508.9669228,387.761,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330508960812,0,,0,0,24838583988,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,16,20,,,,,1773330509.0738926,387.74,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509068202,0,,0,0,24838661531,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,17,20,,,,,1773330509.1813073,387.653,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509175206,0,,0,0,24838700331,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,18,20,,,,,1773330509.2886107,387.414,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509282664,0,,0,0,24838739121,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,19,20,,,,,1773330509.3962545,387.727,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509390038,0,,0,0,24838777899,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,20,20,,,,,1773330509.4787805,387.633,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509476525,0,,0,0,24838816719,,4119,qwen3,all,40,4096
FULL,False,6,6,1.9793,1,21,,,,,1773330509.6809015,387.271,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509678642,0,,0,0,24838893651,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,2,21,,,,,1773330509.704827,387.271,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509697647,0,,0,0,24838893651,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,3,21,,,,,1773330509.8121738,387.319,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330509806171,0,,0,0,24838931817,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,4,21,,,,,1773330509.9196143,387.319,57,2422,2422,12481,94796.25,97887.0,98,86,1600898432,1773330509913568,0,,0,0,24838970619,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,5,21,,,,,1773330510.0271444,387.079,57,2422,2422,12481,94796.25,97887.0,98,86,1600898432,1773330510021066,0,,0,0,24839009456,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,6,21,,,,,1773330510.1347609,387.246,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510128342,0,,0,0,24839048274,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,7,21,,,,,1773330510.24205,387.567,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510236072,0,,0,0,24839087061,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,8,21,,,,,1773330510.3495247,387.293,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510343350,0,,0,0,24839125839,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,9,21,,,,,1773330510.4569764,387.558,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510450862,0,,0,0,24839164701,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,10,21,,,,,1773330510.564878,387.871,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510558314,0,,0,0,24839203574,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,11,21,,,,,1773330510.6726556,387.807,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510666163,0,,0,0,24839281165,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,12,21,,,,,1773330510.7802823,388.207,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510774002,0,,0,0,24839320009,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,13,21,,,,,1773330510.8876958,388.539,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510881654,0,,0,0,24839358807,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,14,21,,,,,1773330510.9951525,388.683,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330510989088,0,,0,0,24839397575,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,15,21,,,,,1773330511.1049654,388.502,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511096444,0,,0,0,24839436435,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,16,21,,,,,1773330511.2125342,388.459,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511206396,0,,0,0,24839475267,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,17,21,,,,,1773330511.3198895,388.61,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511313846,0,,0,0,24839514108,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,18,21,,,,,1773330511.427247,388.479,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511421323,0,,0,0,24839552864,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,19,21,,,,,1773330511.5349693,388.479,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511528591,0,,0,0,24839591702,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,20,21,,,,,1773330511.6447873,388.488,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511636314,0,,0,0,24839630463,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9793,21,21,,,,,1773330511.6639597,388.488,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511660856,0,,0,0,24839630463,,4120,qwen3,all,40,4096
FULL,False,6,6,1.9794,1,20,,,,,1773330511.8661544,384.495,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511863792,0,,0,0,24839707219,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,2,20,,,,,1773330511.9520874,380.805,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330511946288,0,,0,0,24839745640,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,3,20,,,,,1773330512.0592992,380.936,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512053260,0,,0,0,24839784186,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,4,20,,,,,1773330512.1665876,381.177,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512160763,0,,0,0,24839823059,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,5,20,,,,,1773330512.273609,381.046,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512267860,0,,0,0,24839900640,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,6,20,,,,,1773330512.381064,380.872,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512374888,0,,0,0,24839939487,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,7,20,,,,,1773330512.488465,380.507,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512482424,0,,0,0,24839978255,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,8,20,,,,,1773330512.595907,381.156,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512589827,0,,0,0,24840017011,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,9,20,,,,,1773330512.7048526,380.852,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512697290,0,,0,0,24840055864,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,10,20,,,,,1773330512.8121653,384.524,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512806284,0,,0,0,24840094651,,4121,qwen3,all,40,4096
FULL,False,6,6,1.9794,11,20,,,,,1773330512.9192834,384.962,57,2422,2422,12481,94796.25,97887.0,100,88,1600898432,1773330512913252,0,,0,0,24840133492,,4121,qwen3,all,40,4096
