cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,0.8492,4,10,,,,,1773307173.9287791,386.457,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307173922746,0,,0,0,20828671115,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8492,5,10,,,,,1773307174.0386317,386.504,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174030074,0,,0,0,20828709825,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8492,6,10,,,,,1773307174.1460402,386.608,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174140030,0,,0,0,20828748508,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8492,7,10,,,,,1773307174.254147,386.695,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174247344,0,,0,0,20828825884,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8492,8,10,,,,,1773307174.361705,386.915,62,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174355563,0,,0,0,20828864560,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8492,9,10,,,,,1773307174.4689126,387.081,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174463069,0,,0,0,20828903234,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8492,10,10,,,,,1773307174.5304518,387.106,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174528200,0,,0,0,20828903234,,8210,qwen3,seg,15,8192
FULL,False,8,8,0.8491,1,10,,,,,1773307174.591152,387.106,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174588859,0,,0,0,20828941200,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,2,10,,,,,1773307174.678722,385.875,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174670417,0,,0,0,20828978661,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,3,10,,,,,1773307174.7862852,385.97,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307174780041,0,,0,0,20829017344,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,4,10,,,,,1773307174.893495,386.375,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307174887522,0,,0,0,20829056009,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,5,10,,,,,1773307175.0010424,386.382,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307174994924,0,,0,0,20829094692,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,6,10,,,,,1773307175.1091962,386.165,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175102302,0,,0,0,20829133335,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,7,10,,,,,1773307175.2186806,385.631,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175210566,0,,0,0,20829172004,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,8,10,,,,,1773307175.3259666,385.294,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175319979,0,,0,0,20829210644,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,9,10,,,,,1773307175.4336224,385.377,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175427292,0,,0,0,20829249298,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8491,10,10,,,,,1773307175.4431045,385.377,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175440800,0,,0,0,20829249298,,8211,qwen3,seg,15,8192
FULL,False,8,8,0.8492,1,10,,,,,1773307175.5038195,385.377,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175501506,0,,0,0,20829287432,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,2,10,,,,,1773307175.5410824,382.581,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307175534915,0,,0,0,20829287432,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,3,10,,,,,1773307175.6484559,382.363,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307175642478,0,,0,0,20829325225,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,4,10,,,,,1773307175.7595384,383.327,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175749781,0,,0,0,20829402606,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,5,10,,,,,1773307175.866929,383.018,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175860892,0,,0,0,20829441265,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,6,10,,,,,1773307175.9741726,382.994,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307175968220,0,,0,0,20829479922,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,7,10,,,,,1773307176.0814812,383.286,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176075594,0,,0,0,20829518597,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,8,10,,,,,1773307176.1889706,383.155,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176182855,0,,0,0,20829557279,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,9,10,,,,,1773307176.29878,383.134,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176290244,0,,0,0,20829595925,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,10,10,,,,,1773307176.3587246,382.859,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176353641,0,,0,0,20829634586,,8212,qwen3,seg,15,8192
FULL,False,8,8,0.8492,1,10,,,,,1773307176.419391,383.207,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176417135,0,,0,0,20829634586,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,2,10,,,,,1773307176.5060706,383.207,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176499968,0,,0,0,20829671776,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,3,10,,,,,1773307176.6138117,382.684,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307176607321,0,,0,0,20829710412,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,4,10,,,,,1773307176.7212136,385.407,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176715147,0,,0,0,20829749028,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,5,10,,,,,1773307176.8287506,385.437,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176822610,0,,0,0,20829787694,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,6,10,,,,,1773307176.9357493,385.35,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307176929979,0,,0,0,20829826322,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,7,10,,,,,1773307177.0430877,385.215,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177037094,0,,0,0,20829864982,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,8,10,,,,,1773307177.1506152,385.305,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177144532,0,,0,0,20829903616,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,9,10,,,,,1773307177.2597008,385.436,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177251896,0,,0,0,20829980914,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8492,10,10,,,,,1773307177.2713482,385.436,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177269052,0,,0,0,20829980914,,8213,qwen3,seg,15,8192
FULL,False,8,8,0.8491,1,10,,,,,1773307177.332072,385.349,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177329788,0,,0,0,20829980914,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,2,10,,,,,1773307177.3671641,385.349,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177361077,0,,0,0,20830018148,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,3,10,,,,,1773307177.4746532,384.049,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177468370,0,,0,0,20830056538,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,4,10,,,,,1773307177.5821223,384.741,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177576072,0,,0,0,20830095199,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,5,10,,,,,1773307177.68949,384.875,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177683454,0,,0,0,20830133856,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,6,10,,,,,1773307177.798652,384.836,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177790686,0,,0,0,20830172485,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,7,10,,,,,1773307177.9059637,385.048,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307177899970,0,,0,0,20830211124,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,8,10,,,,,1773307178.0140562,385.135,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178007396,0,,0,0,20830249772,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,9,10,,,,,1773307178.1214943,385.339,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178115475,0,,0,0,20830288434,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8491,10,10,,,,,1773307178.183984,385.339,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178181733,0,,0,0,20830327087,,8214,qwen3,seg,15,8192
FULL,False,8,8,0.8493,1,10,,,,,1773307178.2446892,385.412,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178242427,0,,0,0,20830327087,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,2,10,,,,,1773307178.3287818,382.625,61,2422,2422,12481,94708.25,97887.0,94,84,1600898432,1773307178322807,0,,0,0,20830364441,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,3,10,,,,,1773307178.4387136,382.82,61,2422,2422,12481,94708.25,97887.0,94,84,1600898432,1773307178430224,0,,0,0,20830402838,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,4,10,,,,,1773307178.5461926,383.982,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178540140,0,,0,0,20830441449,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,5,10,,,,,1773307178.6541495,384.05,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178647528,0,,0,0,20830518714,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,6,10,,,,,1773307178.7618134,384.137,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178755552,0,,0,0,20830557350,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,7,10,,,,,1773307178.8690815,384.358,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178863138,0,,0,0,20830595965,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,8,10,,,,,1773307178.9787989,384.028,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307178970381,0,,0,0,20830634577,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,9,10,,,,,1773307179.0863702,383.981,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179080148,0,,0,0,20830673216,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8493,10,10,,,,,1773307179.0977712,383.981,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179094533,0,,0,0,20830673216,,8215,qwen3,seg,15,8192
FULL,False,8,8,0.8492,1,10,,,,,1773307179.158799,384.294,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179156240,0,,0,0,20830711203,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,2,10,,,,,1773307179.193828,384.294,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179187601,0,,0,0,20830711203,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,3,10,,,,,1773307179.3010688,384.274,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179295238,0,,0,0,20830749276,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,4,10,,,,,1773307179.40868,387.034,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179402417,0,,0,0,20830787905,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,5,10,,,,,1773307179.518681,386.916,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179510042,0,,0,0,20830826500,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,6,10,,,,,1773307179.626015,386.749,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179619919,0,,0,0,20830865115,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,7,10,,,,,1773307179.7333903,386.636,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179727327,0,,0,0,20830903719,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,8,10,,,,,1773307179.8406773,386.592,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179834770,0,,0,0,20830942360,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,9,10,,,,,1773307179.947972,386.351,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307179941975,0,,0,0,20830980983,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8492,10,10,,,,,1773307180.0108197,386.351,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180008545,0,,0,0,20831019623,,8216,qwen3,seg,15,8192
FULL,False,8,8,0.8493,1,10,,,,,1773307180.0715466,386.388,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180069261,0,,0,0,20831057221,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,2,10,,,,,1773307180.155487,386.004,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307180149356,0,,0,0,20831094917,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,3,10,,,,,1773307180.2628076,386.1,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307180256926,0,,0,0,20831133529,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,4,10,,,,,1773307180.3702333,386.132,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180364217,0,,0,0,20831172151,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,5,10,,,,,1773307180.4785962,386.307,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180471463,0,,0,0,20831210766,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,6,10,,,,,1773307180.5861185,386.244,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180580026,0,,0,0,20831249429,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,7,10,,,,,1773307180.6933117,386.243,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180687392,0,,0,0,20831288022,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,8,10,,,,,1773307180.8003318,386.338,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180794404,0,,0,0,20831326608,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,9,10,,,,,1773307180.9078069,386.363,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180901642,0,,0,0,20831365253,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8493,10,10,,,,,1773307180.923652,386.363,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180921396,0,,0,0,20831365253,,8217,qwen3,seg,15,8192
FULL,False,8,8,0.8492,1,10,,,,,1773307180.9843194,386.363,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307180982050,0,,0,0,20831403166,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,2,10,,,,,1773307181.0186424,386.363,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181011795,0,,0,0,20831403166,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,3,10,,,,,1773307181.1260986,385.741,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307181119922,0,,0,0,20831441032,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,4,10,,,,,1773307181.2336102,386.133,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307181227374,0,,0,0,20831479653,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,5,10,,,,,1773307181.3412125,386.089,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181335191,0,,0,0,20831518255,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,6,10,,,,,1773307181.4485965,386.154,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181442550,0,,0,0,20831556847,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,7,10,,,,,1773307181.5596287,386.131,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181550040,0,,0,0,20831634052,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,8,10,,,,,1773307181.6669421,386.415,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181660945,0,,0,0,20831672631,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,9,10,,,,,1773307181.7742474,386.328,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181768200,0,,0,0,20831711208,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8492,10,10,,,,,1773307181.8376813,386.265,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181834169,0,,0,0,20831711208,,8218,qwen3,seg,15,8192
FULL,False,8,8,0.8494,1,10,,,,,1773307181.8983407,386.265,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307181896067,0,,0,0,20831749130,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,2,10,,,,,1773307181.9815352,383.574,61,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773307181975673,0,,0,0,20831787074,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,3,10,,,,,1773307182.0891187,383.81,61,2422,2422,12481,94708.25,97887.0,96,85,1600898432,1773307182082980,0,,0,0,20831825651,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,4,10,,,,,1773307182.1985872,383.619,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182190406,0,,0,0,20831864215,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,5,10,,,,,1773307182.3058927,383.402,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182299955,0,,0,0,20831902811,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,6,10,,,,,1773307182.413152,383.281,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182407184,0,,0,0,20831941426,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,7,10,,,,,1773307182.5210733,383.282,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182514631,0,,0,0,20831979963,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,8,10,,,,,1773307182.6283753,382.824,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182622374,0,,0,0,20832018539,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,9,10,,,,,1773307182.735842,383.045,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182729779,0,,0,0,20832057127,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,10,10,,,,,1773307182.7505045,383.045,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182748201,0,,0,0,20832057127,,8219,qwen3,seg,15,8192
FULL,False,8,8,0.8494,1,10,,,,,1773307182.811199,383.045,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182808881,0,,0,0,20832095411,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,2,10,,,,,1773307182.843343,377.295,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307182837158,0,,0,0,20832095411,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,3,10,,,,,1773307182.9507494,377.756,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307182944799,0,,0,0,20832132598,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,4,10,,,,,1773307183.059615,380.465,61,2422,2422,12481,94708.25,97887.0,97,86,1600898432,1773307183052015,0,,0,0,20832209782,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,5,10,,,,,1773307183.1670637,380.107,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183160949,0,,0,0,20832248409,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,6,10,,,,,1773307183.2744658,380.728,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183268386,0,,0,0,20832286979,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,7,10,,,,,1773307183.3816867,380.642,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183375840,0,,0,0,20832325590,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,8,10,,,,,1773307183.489357,380.038,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183483085,0,,0,0,20832364189,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,9,10,,,,,1773307183.5984762,380.11,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183590681,0,,0,0,20832402742,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8494,10,10,,,,,1773307183.6633906,380.064,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183661138,0,,0,0,20832441294,,8220,qwen3,seg,15,8192
FULL,False,8,8,0.8493,1,10,,,,,1773307183.7240899,380.535,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183721857,0,,0,0,20832441294,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,2,10,,,,,1773307183.8060238,380.535,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183799784,0,,0,0,20832478512,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,3,10,,,,,1773307183.913264,380.035,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307183907289,0,,0,0,20832517076,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,4,10,,,,,1773307184.0205863,385.188,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184014568,0,,0,0,20832555639,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,5,10,,,,,1773307184.1282609,385.186,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184121764,0,,0,0,20832594206,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,6,10,,,,,1773307184.2356002,385.043,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184229527,0,,0,0,20832632826,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,7,10,,,,,1773307184.3430364,385.106,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184336988,0,,0,0,20832671394,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,8,10,,,,,1773307184.4505265,385.302,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184444314,0,,0,0,20832709986,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,9,10,,,,,1773307184.5597594,385.302,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184551979,0,,0,0,20832787146,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8493,10,10,,,,,1773307184.5776498,385.302,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184574010,0,,0,0,20832787146,,8221,qwen3,seg,15,8192
FULL,False,8,8,0.8494,1,10,,,,,1773307184.6383538,385.323,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184636121,0,,0,0,20832787146,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,2,10,,,,,1773307184.6678562,385.323,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184661003,0,,0,0,20832824517,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,3,10,,,,,1773307184.7753637,383.291,60,2422,2422,12481,94708.25,97887.0,93,82,1600898432,1773307184769290,0,,0,0,20832862876,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,4,10,,,,,1773307184.8828382,383.692,60,2422,2422,12481,94708.25,97887.0,93,82,1600898432,1773307184876733,0,,0,0,20832901389,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,5,10,,,,,1773307184.990242,383.525,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307184984175,0,,0,0,20832939927,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,6,10,,,,,1773307185.0985515,383.527,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307185091495,0,,0,0,20832978463,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,7,10,,,,,1773307185.2059162,383.794,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307185199871,0,,0,0,20833016966,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,8,10,,,,,1773307185.3137035,383.902,61,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307185307259,0,,0,0,20833055498,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,9,10,,,,,1773307185.4211464,383.646,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307185415156,0,,0,0,20833094051,,8222,qwen3,seg,15,8192
FULL,False,8,8,0.8494,10,10,,,,,1773307185.4906135,383.858,60,2422,2422,12481,94708.25,97887.0,100,89,1600898432,1773307185488344,0,,0,0,20833132616,,8222,qwen3,seg,15,8192
