cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,16,16,2.1545,5,23,,,,,1774321043.7601533,299.176,42,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321043751905,0,,0,0,19288114190,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,6,23,,,,,1774321043.8674102,299.176,42,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321043861443,0,,0,0,19288144089,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,7,23,,,,,1774321043.9746773,299.224,42,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321043968736,0,,0,0,19288173990,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,8,23,,,,,1774321044.0818954,299.205,42,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044076098,0,,0,0,19288203890,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,9,23,,,,,1774321044.18917,299.185,42,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044183256,0,,0,0,19288233781,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,10,23,,,,,1774321044.296384,299.185,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044290464,0,,0,0,19288263711,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,11,23,,,,,1774321044.4034948,299.157,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044397703,0,,0,0,19288293619,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,12,23,,,,,1774321044.5106728,299.142,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044504646,0,,0,0,19288323534,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,13,23,,,,,1774321044.6203241,299.203,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044611972,0,,0,0,19288353466,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,14,23,,,,,1774321044.7274356,299.311,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044721624,0,,0,0,19288413285,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,15,23,,,,,1774321044.8347435,299.292,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044828738,0,,0,0,19288443218,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,16,23,,,,,1774321044.9419978,299.292,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321044936133,0,,0,0,19288473142,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,17,23,,,,,1774321045.0491607,299.359,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045043313,0,,0,0,19288503066,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,18,23,,,,,1774321045.156502,299.311,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045150490,0,,0,0,19288532964,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,19,23,,,,,1774321045.2637618,299.292,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045257797,0,,0,0,19288562871,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,20,23,,,,,1774321045.371004,299.3,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045365078,0,,0,0,19288592793,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,21,23,,,,,1774321045.48016,299.379,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045472228,0,,0,0,19288622700,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,22,23,,,,,1774321045.5874047,299.378,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045581473,0,,0,0,19288652624,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1545,23,23,,,,,1774321045.6193557,299.378,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045615419,0,,0,0,19288652624,,8216,mlp,seg,270,8192
FULL,False,16,16,2.1547,1,22,,,,,1774321045.8394766,293.118,43,1830,1830,12481,89648.25,97887.0,95,82,1063234912,1774321045836663,0,,0,0,19288741452,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,2,22,,,,,1774321045.8945584,293.118,43,1830,1830,12481,89648.25,97887.0,95,82,1063234912,1774321045888731,0,,0,0,19288741452,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,3,22,,,,,1774321046.001835,292.49,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321045995944,0,,0,0,19288770888,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,4,22,,,,,1774321046.108973,293.099,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046103151,0,,0,0,19288800799,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,5,22,,,,,1774321046.216327,293.055,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046210326,0,,0,0,19288830732,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,6,22,,,,,1774321046.3238971,293.203,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046317520,0,,0,0,19288890612,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,7,22,,,,,1774321046.431117,292.654,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046425275,0,,0,0,19288920495,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,8,22,,,,,1774321046.5402048,292.634,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046532432,0,,0,0,19288950411,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,9,22,,,,,1774321046.647313,293.23,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046641545,0,,0,0,19288980360,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,10,22,,,,,1774321046.7544231,293.23,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046748648,0,,0,0,19289010305,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,11,22,,,,,1774321046.8720758,299.406,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046864458,0,,0,0,19289040232,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,12,22,,,,,1774321046.980119,299.386,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321046973365,0,,0,0,19289070170,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,13,22,,,,,1774321047.0872822,299.406,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047081461,0,,0,0,19289100127,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,14,22,,,,,1774321047.194501,299.454,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047188588,0,,0,0,19289130040,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,15,22,,,,,1774321047.301747,299.387,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047295880,0,,0,0,19289159970,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,16,22,,,,,1774321047.4090087,299.412,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047403103,0,,0,0,19289189882,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,17,22,,,,,1774321047.5162065,299.412,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047510346,0,,0,0,19289219812,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,18,22,,,,,1774321047.6239328,299.412,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047617510,0,,0,0,19289279706,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,19,22,,,,,1774321047.7312136,299.578,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047725236,0,,0,0,19289309603,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,20,22,,,,,1774321047.840201,299.578,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047832537,0,,0,0,19289339558,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,21,22,,,,,1774321047.947467,299.578,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047941521,0,,0,0,19289369499,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1547,22,22,,,,,1774321047.9993358,299.578,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321047994894,0,,0,0,19289369499,,8217,mlp,seg,270,8192
FULL,False,16,16,2.1546,1,22,,,,,1774321048.2194684,297.966,43,1830,1830,12481,89648.25,97887.0,94,82,1063234912,1774321048216656,0,,0,0,19289428355,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,2,22,,,,,1774321048.254623,297.966,43,1830,1830,12481,89648.25,97887.0,94,82,1063234912,1774321048248843,0,,0,0,19289458504,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,3,22,,,,,1774321048.36196,293.123,43,1830,1830,12481,89648.25,97887.0,97,84,1063234912,1774321048355946,0,,0,0,19289487693,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,4,22,,,,,1774321048.4691453,293.123,43,1830,1830,12481,89648.25,97887.0,97,84,1063234912,1774321048463291,0,,0,0,19289517628,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,5,22,,,,,1774321048.5763335,293.657,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321048570461,0,,0,0,19289547584,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,6,22,,,,,1774321048.6835291,293.594,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321048677710,0,,0,0,19289577507,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,7,22,,,,,1774321048.7906516,292.921,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321048784872,0,,0,0,19289607445,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,8,22,,,,,1774321048.9001985,292.893,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321048891966,0,,0,0,19289637382,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,9,22,,,,,1774321049.007545,292.893,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049001494,0,,0,0,19289667300,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,10,22,,,,,1774321049.1146452,293.49,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049108823,0,,0,0,19289697209,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,11,22,,,,,1774321049.2222903,295.01,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049216150,0,,0,0,19289757136,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,12,22,,,,,1774321049.3298316,294.993,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049323420,0,,0,0,19289787017,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,13,22,,,,,1774321049.437027,299.3,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049431229,0,,0,0,19289816958,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,14,22,,,,,1774321049.5442727,299.334,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049538338,0,,0,0,19289846885,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,15,22,,,,,1774321049.651455,299.334,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049645555,0,,0,0,19289876831,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,16,22,,,,,1774321049.760167,299.377,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049752728,0,,0,0,19289906762,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,17,22,,,,,1774321049.867282,299.403,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049861463,0,,0,0,19289936700,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,18,22,,,,,1774321049.9744847,299.447,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321049968589,0,,0,0,19289966637,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,19,22,,,,,1774321050.0817845,299.492,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321050075837,0,,0,0,19289996580,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,20,22,,,,,1774321050.1889384,299.444,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321050183096,0,,0,0,19290026533,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,21,22,,,,,1774321050.2963507,299.403,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321050290290,0,,0,0,19290056456,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1546,22,22,,,,,1774321050.3793516,299.445,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321050374846,0,,0,0,19290086389,,8218,mlp,seg,270,8192
FULL,False,16,16,2.1545,1,22,,,,,1774321050.5998652,299.08,43,1830,1830,12481,89648.25,97887.0,94,82,1063234912,1774321050596665,0,,0,0,19290145068,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,2,22,,,,,1774321050.605262,299.08,43,1830,1830,12481,89648.25,97887.0,94,82,1063234912,1774321050597858,0,,0,0,19290145068,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,3,22,,,,,1774321050.712497,297.946,43,1830,1830,12481,89648.25,97887.0,94,82,1063234912,1774321050706661,0,,0,0,19290174380,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,4,22,,,,,1774321050.820276,298.007,43,1830,1830,12481,89648.25,97887.0,96,83,1063234912,1774321050813854,0,,0,0,19290204221,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,5,22,,,,,1774321050.927467,297.883,43,1830,1830,12481,89648.25,97887.0,96,83,1063234912,1774321050921619,0,,0,0,19290264164,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,6,22,,,,,1774321051.0349333,297.928,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051028612,0,,0,0,19290294130,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,7,22,,,,,1774321051.1422083,297.908,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051136328,0,,0,0,19290324040,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,8,22,,,,,1774321051.2493775,297.928,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051243524,0,,0,0,19290353963,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,9,22,,,,,1774321051.3565388,298.068,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051350687,0,,0,0,19290383892,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,10,22,,,,,1774321051.4638019,298.068,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051457890,0,,0,0,19290413869,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,11,22,,,,,1774321051.5710294,298.435,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051565153,0,,0,0,19290443815,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,12,22,,,,,1774321051.680204,299.569,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051672383,0,,0,0,19290473760,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,13,22,,,,,1774321051.7873578,299.569,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051781521,0,,0,0,19290503722,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,14,22,,,,,1774321051.894579,299.578,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051888695,0,,0,0,19290533653,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,15,22,,,,,1774321052.0018268,299.503,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321051995979,0,,0,0,19290564924,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,16,22,,,,,1774321052.109115,299.517,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052103175,0,,0,0,19290593548,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,17,22,,,,,1774321052.216285,299.517,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052210476,0,,0,0,19290623480,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,18,22,,,,,1774321052.32355,299.598,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052317603,0,,0,0,19290683436,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,19,22,,,,,1774321052.430738,299.598,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052424888,0,,0,0,19290713339,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,20,22,,,,,1774321052.540263,299.604,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052531877,0,,0,0,19290743271,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,21,22,,,,,1774321052.6474655,299.608,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052641601,0,,0,0,19290773253,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1545,22,22,,,,,1774321052.7592773,299.613,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052754779,0,,0,0,19290803204,,8219,mlp,seg,270,8192
FULL,False,16,16,2.1546,1,23,,,,,1774321052.9794962,299.508,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052976617,0,,0,0,19290862388,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,2,23,,,,,1774321052.7544885,299.613,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321052748806,0,,0,0,19290803204,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,3,23,,,,,1774321053.0619154,299.288,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053055987,0,,0,0,19290891878,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,4,23,,,,,1774321053.1691942,299.291,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053163241,0,,0,0,19290921853,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,5,23,,,,,1774321053.2765486,299.282,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053270528,0,,0,0,19290951809,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,6,23,,,,,1774321053.3837838,299.238,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053377898,0,,0,0,19290981747,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,7,23,,,,,1774321053.4910114,299.214,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053485135,0,,0,0,19291011699,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,8,23,,,,,1774321053.6002197,299.234,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053592319,0,,0,0,19291041643,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,9,23,,,,,1774321053.7073228,299.255,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053701570,0,,0,0,19291071601,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,10,23,,,,,1774321053.81449,299.273,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053808642,0,,0,0,19291101554,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,11,23,,,,,1774321053.9222622,299.317,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321053915975,0,,0,0,19291161516,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,12,23,,,,,1774321054.0294814,299.445,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054023424,0,,0,0,19291191431,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,13,23,,,,,1774321054.1368022,299.704,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054130821,0,,0,0,19291221383,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,14,23,,,,,1774321054.2439868,299.683,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054238186,0,,0,0,19291251333,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,15,23,,,,,1774321054.351198,299.727,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054345347,0,,0,0,19291281292,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,16,23,,,,,1774321054.460149,299.77,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054452525,0,,0,0,19291311255,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,17,23,,,,,1774321054.5673888,299.762,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054561503,0,,0,0,19291341225,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,18,23,,,,,1774321054.6745465,299.8,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054668728,0,,0,0,19291371169,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,19,23,,,,,1774321054.7817392,299.8,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054775901,0,,0,0,19291401147,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,20,23,,,,,1774321054.8888364,299.752,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054883047,0,,0,0,19291431114,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,21,23,,,,,1774321054.9958508,299.788,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321054990037,0,,0,0,19291461075,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,22,23,,,,,1774321055.1034932,299.788,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055097153,0,,0,0,19291491037,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1546,23,23,,,,,1774321055.139362,299.788,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055134770,0,,0,0,19291520985,,8220,mlp,seg,270,8192
FULL,False,16,16,2.1545,1,22,,,,,1774321055.3594847,299.761,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055356679,0,,0,0,19291579965,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,2,22,,,,,1774321055.4107788,299.761,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055404855,0,,0,0,19291579965,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,3,22,,,,,1774321055.5202122,299.727,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055512141,0,,0,0,19291609469,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,4,22,,,,,1774321055.6274679,299.733,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055621492,0,,0,0,19291669389,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,5,22,,,,,1774321055.7346623,299.733,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055728773,0,,0,0,19291699339,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,6,22,,,,,1774321055.8426552,299.788,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055835976,0,,0,0,19291729277,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,7,22,,,,,1774321055.9498184,299.704,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321055943972,0,,0,0,19291759237,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,8,22,,,,,1774321056.0570326,299.656,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056051174,0,,0,0,19291789179,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,9,22,,,,,1774321056.164175,299.657,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056158346,0,,0,0,19291819115,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,10,22,,,,,1774321056.271514,299.614,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056265578,0,,0,0,19291849101,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,11,22,,,,,1774321056.3802311,299.596,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056372670,0,,0,0,19291879038,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,12,22,,,,,1774321056.487378,299.589,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056481557,0,,0,0,19291909005,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,13,22,,,,,1774321056.5947008,299.64,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056588717,0,,0,0,19291938969,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,14,22,,,,,1774321056.7019653,299.665,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056696123,0,,0,0,19291968923,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,15,22,,,,,1774321056.8091547,299.683,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056803284,0,,0,0,19291998864,,8221,mlp,seg,270,8192
FULL,False,16,16,2.1545,16,22,,,,,1774321056.9162693,299.622,43,1830,1830,12481,89648.25,97887.0,100,87,1063234912,1774321056910516,0,,0,0,19292028840,,8221,mlp,seg,270,8192
