exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
mani_5_2520_4100_4096_90_2.1673_gpu_profile_12300.csv,683861,683.861,315.53592026945967,7.598455555555556,2.1673,90,2520,5,mani,4096,,,,0.024081111111111112
mani_5_2520_4101_4096_90_2.1672_gpu_profile_12300.csv,683700,683.7,315.47619047619054,7.596666666666668,2.1672,90,2520,5,mani,4096,,,,0.024079999999999997
mani_5_2520_4102_4096_90_2.1673_gpu_profile_12300.csv,653429,653.429,301.4944862271028,7.260322222222222,2.1673,90,2520,5,mani,4096,,,,0.024081111111111112
mani_5_2520_4103_4096_90_2.1674_gpu_profile_12300.csv,653519,653.519,301.52210021223584,7.261322222222223,2.1674,90,2520,5,mani,4096,,,,0.024082222222222224
mani_5_2520_4104_4096_90_2.1676_gpu_profile_12300.csv,653732,653.732,301.59254474995384,7.263688888888889,2.1676,90,2520,5,mani,4096,,,,0.024084444444444447
mani_5_2520_4105_4096_90_2.1677_gpu_profile_12300.csv,653635,653.635,301.53388384001477,7.262611111111111,2.1677,90,2520,5,mani,4096,,,,0.024085555555555554
mani_5_2520_4106_4096_90_2.1678_gpu_profile_12300.csv,653282,653.282,301.3571362671833,7.258688888888889,2.1678,90,2520,5,mani,4096,,,,0.02408666666666667
mani_5_2520_4107_4096_90_2.168_gpu_profile_12300.csv,652983,652.983,301.1914206642066,7.255366666666666,2.168,90,2520,5,mani,4096,,,,0.02408888888888889
mani_5_2520_4108_4096_90_2.1679_gpu_profile_12300.csv,652950,652.95,301.19009179390196,7.255000000000001,2.1679,90,2520,5,mani,4096,,,,0.024087777777777777
mani_5_2520_4109_4096_90_2.1682_gpu_profile_12300.csv,653713,653.713,301.5003228484457,7.263477777777777,2.1682,90,2520,5,mani,4096,,,,0.024091111111111112
mani_5_2520_4110_4096_90_2.1682_gpu_profile_12300.csv,653674,653.674,301.4823355778987,7.263044444444445,2.1682,90,2520,5,mani,4096,,,,0.024091111111111112
mani_5_2520_4111_4096_90_2.1683_gpu_profile_12300.csv,684553,684.553,315.7095420375409,7.606144444444444,2.1683,90,2520,5,mani,4096,,,,0.02409222222222222
mani_5_2520_4112_4096_90_2.1684_gpu_profile_12300.csv,684477,684.477,315.65993359158824,7.6053,2.1684,90,2520,5,mani,4096,310.93566666666663,74.0,7.491476662222222,0.024093333333333335
mani_5_2520_4113_4096_90_2.1685_gpu_profile_12300.csv,684289,684.289,315.5586811159788,7.603211111111111,2.1685,90,2520,5,mani,4096,310.869,74.0,7.49021585,0.024094444444444443
mani_5_2520_4114_4096_90_2.1685_gpu_profile_12300.csv,684232,684.232,315.53239566520637,7.602577777777777,2.1685,90,2520,5,mani,4096,310.8186666666667,74.0,7.489003096296296,0.024094444444444443
mani_5_2520_4115_4096_90_2.1687_gpu_profile_12300.csv,684079,684.079,315.43274772905426,7.600877777777777,2.1687,90,2520,5,mani,4096,310.7268888888889,74.0,7.487482265925926,0.024096666666666666
mani_5_2520_4116_4096_90_2.1686_gpu_profile_12300.csv,684115,684.115,315.4638937563405,7.601277777777778,2.1686,90,2520,5,mani,4096,310.72655555555554,73.88888888888889,7.487128981975308,0.024095555555555558
mani_5_2520_4117_4096_90_2.1687_gpu_profile_12300.csv,683986,683.986,315.3898648960207,7.599844444444444,2.1687,90,2520,5,mani,4096,310.6503333333333,73.11111111111111,7.485637532222222,0.024096666666666666
mani_5_2520_4118_4096_90_2.1688_gpu_profile_12300.csv,683962,683.962,315.3642567318333,7.599577777777777,2.1688,90,2520,5,mani,4096,310.5461111111111,73.0,7.483471175308642,0.024097777777777777
mani_5_2520_4120_4096_90_2.169_gpu_profile_12300.csv,678902,678.902,313.0023052097741,7.543355555555556,2.169,90,2520,5,mani,4096,308.6315555555555,72.88888888888889,7.438020488888888,0.0241
mani_5_2520_4121_4096_90_2.1691_gpu_profile_12300.csv,680914,680.914,313.9154488036513,7.565711111111111,2.1691,90,2520,5,mani,4096,309.7877777777778,73.0,7.46622965308642,0.024101111111111108
mani_5_2520_4122_4096_90_2.1691_gpu_profile_12300.csv,681225,681.225,314.0588262412983,7.569166666666667,2.1691,90,2520,5,mani,4096,310.0177777777778,73.0,7.471772908641975,0.024101111111111108
mani_5_2520_4123_4096_90_2.1693_gpu_profile_12300.csv,681435,681.435,314.12667680818697,7.5714999999999995,2.1693,90,2520,5,mani,4096,310.10211111111107,73.0,7.474494551481479,0.02410333333333333
mani_5_2520_4124_4096_90_2.1692_gpu_profile_12300.csv,681596,681.596,314.2153789415453,7.5732888888888885,2.1692,90,2520,5,mani,4096,310.1568888888889,73.0,7.475470259753086,0.024102222222222223
mani_5_2520_4125_4096_90_2.1693_gpu_profile_12300.csv,681609,681.609,314.2068870142443,7.573433333333334,2.1693,90,2520,5,mani,4096,310.2005555555555,73.0,7.47686739074074,0.02410333333333333
mani_5_2520_4126_4096_90_2.1695_gpu_profile_12300.csv,681658,681.658,314.2005070292694,7.573977777777778,2.1695,90,2520,5,mani,4096,310.29977777777776,73.0,7.479948532098765,0.024105555555555557
mani_5_2520_4127_4096_90_2.1698_gpu_profile_12300.csv,681697,681.697,314.17503917411744,7.574411111111111,2.1698,90,2520,5,mani,4096,310.2451111111111,73.0,7.479664912098764,0.024108888888888888
mani_5_2520_8197_8192_60_1.6751_gpu_profile_12300.csv,495106,495.106,295.5680257895051,8.251766666666667,1.6751,60,2520,5,mani,8192,,,,0.027918333333333333
mani_5_2520_8198_8192_60_1.6752_gpu_profile_12300.csv,526708,526.708,314.41499522445076,8.778466666666667,1.6752,60,2520,5,mani,8192,,,,0.02792
mani_5_2520_8199_8192_60_1.6753_gpu_profile_12300.csv,495712,495.712,295.89446666268725,8.261866666666666,1.6753,60,2520,5,mani,8192,,,,0.027921666666666668
mani_5_2520_8200_8192_60_1.6753_gpu_profile_12300.csv,526669,526.669,314.37294812869334,8.777816666666666,1.6753,60,2520,5,mani,8192,,,,0.027921666666666668
mani_5_2520_8201_8192_60_1.6754_gpu_profile_12300.csv,526799,526.799,314.4317774859735,8.779983333333332,1.6754,60,2520,5,mani,8192,,,,0.027923333333333335
mani_5_2520_8202_8192_60_1.6755_gpu_profile_12300.csv,526404,526.404,314.17726051924797,8.7734,1.6755,60,2520,5,mani,8192,,,,0.027925
mani_5_2520_8203_8192_60_1.6755_gpu_profile_12300.csv,526546,526.546,314.26201133989855,8.775766666666668,1.6755,60,2520,5,mani,8192,,,,0.027925
mani_5_2520_8204_8192_60_1.6756_gpu_profile_12300.csv,526642,526.642,314.30054905705424,8.777366666666667,1.6756,60,2520,5,mani,8192,,,,0.027926666666666666
mani_5_2520_8205_8192_60_1.6756_gpu_profile_12300.csv,526869,526.869,314.436022917164,8.78115,1.6756,60,2520,5,mani,8192,,,,0.027926666666666666
mani_5_2520_8206_8192_60_1.6757_gpu_profile_12300.csv,494786,494.786,295.27122993375906,8.246433333333334,1.6757,60,2520,5,mani,8192,,,,0.027928333333333333
mani_5_2520_8207_8192_60_1.6758_gpu_profile_12300.csv,526403,526.403,314.1204200978637,8.773383333333333,1.6758,60,2520,5,mani,8192,,,,0.02793
mani_5_2520_8208_8192_60_1.6758_gpu_profile_12300.csv,526378,526.378,314.1055018498628,8.772966666666667,1.6758,60,2520,5,mani,8192,310.18175,72.0,8.6633762775,0.02793
mani_5_2520_8209_8192_60_1.6759_gpu_profile_12300.csv,526586,526.586,314.21087177039203,8.776433333333333,1.6759,60,2520,5,mani,8192,308.09875,72.0,8.605711585416666,0.027931666666666667
mani_5_2520_8210_8192_60_1.6759_gpu_profile_12300.csv,526308,526.308,314.0449907512382,8.7718,1.6759,60,2520,5,mani,8192,310.075125,72.0,8.660915033125,0.027931666666666667
mani_5_2520_8211_8192_60_1.676_gpu_profile_12300.csv,494828,494.828,295.2434367541766,8.247133333333332,1.676,60,2520,5,mani,8192,305.910125,72.0,8.545089491666666,0.02793333333333333
mani_5_2520_8212_8192_60_1.6762_gpu_profile_12300.csv,526257,526.257,313.9583581911466,8.77095,1.6762,60,2520,5,mani,8192,309.39099999999996,72.0,8.643353236666664,0.027936666666666665
mani_5_2520_8213_8192_60_1.6761_gpu_profile_12300.csv,526285,526.285,313.9937951196229,8.771416666666665,1.6761,60,2520,5,mani,8192,310.1785,72.0,8.6648363975,0.027934999999999998
mani_5_2520_8214_8192_60_1.6761_gpu_profile_12300.csv,526407,526.407,314.06658313943086,8.77345,1.6761,60,2520,5,mani,8192,308.298,72.0,8.61230463,0.027934999999999998
mani_5_2520_8215_8192_60_1.6762_gpu_profile_12300.csv,526101,526.101,313.86529053812194,8.76835,1.6762,60,2520,5,mani,8192,310.16549999999995,72.0,8.664990184999997,0.027936666666666665
mani_5_2520_8216_8192_60_1.6763_gpu_profile_12300.csv,494755,494.755,295.1470500507069,8.245916666666666,1.6763,60,2520,5,mani,8192,306.85475,72.0,8.573010290416667,0.027938333333333332
mani_5_2520_8217_8192_60_1.6763_gpu_profile_12300.csv,526170,526.17,313.88772892680305,8.769499999999999,1.6763,60,2520,5,mani,8192,309.637,72.0,8.650741718333332,0.027938333333333332
mani_5_2520_8218_8192_60_1.6764_gpu_profile_12300.csv,526156,526.156,313.86065378191364,8.769266666666665,1.6764,60,2520,5,mani,8192,310.17150000000004,72.0,8.66619171,0.02794
mani_5_2520_8219_8192_60_1.6764_gpu_profile_12300.csv,526555,526.555,314.0986638033882,8.775916666666665,1.6764,60,2520,5,mani,8192,308.2715,72.0,8.613105710000001,0.02794
mani_5_2520_8220_8192_60_1.6765_gpu_profile_12300.csv,526251,526.251,313.89859827020575,8.77085,1.6765,60,2520,5,mani,8192,310.186875,72.0,8.667138265625,0.027941666666666667
mani_5_2520_8221_8192_60_1.6766_gpu_profile_12300.csv,494804,494.804,295.12346415364425,8.246733333333333,1.6766,60,2520,5,mani,8192,306.2885,72.0,8.558721651666668,0.027943333333333334
mani_5_2520_8222_8192_60_1.6766_gpu_profile_12300.csv,526139,526.139,313.81307407849215,8.768983333333333,1.6766,60,2520,5,mani,8192,309.528,72.0,8.64924408,0.027943333333333334
mani_5_2520_8223_8192_60_1.6767_gpu_profile_12300.csv,526230,526.23,313.84863123993557,8.7705,1.6767,60,2520,5,mani,8192,310.19212500000003,72.0,8.668318933125,0.027945
mani_6_2520_1027_1024_100_2.1483_gpu_profile_12300.csv,651805,651.805,303.40501792114696,6.51805,2.1483,100,2520,6,mani,1024,,,,0.021483
mani_6_2520_1028_1024_100_2.1493_gpu_profile_12300.csv,683056,683.056,317.8039361652631,6.83056,2.1493,100,2520,6,mani,1024,,,,0.021493
mani_6_2520_1029_1024_100_2.3776_gpu_profile_12300.csv,709541,709.541,298.42740578734856,7.09541,2.3776,100,2520,6,mani,1024,,,,0.023776000000000002
mani_6_2520_1030_1024_100_2.1498_gpu_profile_12300.csv,681494,681.494,317.003442180668,6.81494,2.1498,100,2520,6,mani,1024,,,,0.021498
mani_6_2520_1031_1024_100_2.1501_gpu_profile_12300.csv,651052,651.052,302.80079996279244,6.5105200000000005,2.1501,100,2520,6,mani,1024,,,,0.021501000000000003
mani_6_2520_1032_1024_100_2.1502_gpu_profile_12300.csv,651263,651.263,302.88484792112365,6.512630000000001,2.1502,100,2520,6,mani,1024,,,,0.021502
mani_6_2520_1033_1024_100_2.1505_gpu_profile_12300.csv,682136,682.136,317.1987909788421,6.821359999999999,2.1505,100,2520,6,mani,1024,,,,0.021505
mani_6_2520_1034_1024_100_2.1505_gpu_profile_12300.csv,682213,682.213,317.2345966054406,6.82213,2.1505,100,2520,6,mani,1024,,,,0.021505
mani_6_2520_1035_1024_100_2.1507_gpu_profile_12300.csv,682047,682.047,317.12791184265586,6.82047,2.1507,100,2520,6,mani,1024,,,,0.021507000000000002
mani_6_2520_1036_1024_100_2.1508_gpu_profile_12300.csv,650751,650.751,302.5623023991073,6.50751,2.1508,100,2520,6,mani,1024,,,,0.021508
mani_6_2520_1037_1024_100_2.151_gpu_profile_12300.csv,650932,650.932,302.61831706183176,6.50932,2.151,100,2520,6,mani,1024,,,,0.021509999999999998
mani_6_2520_1038_1024_100_2.1511_gpu_profile_12300.csv,681993,681.993,317.0438380363535,6.81993,2.1511,100,2520,6,mani,1024,,,,0.021511
mani_6_2520_1039_1024_100_2.1513_gpu_profile_12300.csv,681977,681.977,317.00692604471715,6.81977,2.1513,100,2520,6,mani,1024,,,,0.021513
mani_6_2520_1040_1024_100_2.1514_gpu_profile_12300.csv,681626,681.626,316.8290415543367,6.81626,2.1514,100,2520,6,mani,1024,310.18550000000005,73.0,6.673330847000002,0.021514000000000002
mani_6_2520_1041_1024_100_2.1515_gpu_profile_12300.csv,650350,650.35,302.2774808273298,6.5035,2.1515,100,2520,6,mani,1024,310.047625,73.0,6.670674651874999,0.021515
mani_6_2520_1042_1024_100_2.1515_gpu_profile_12300.csv,650235,650.235,302.22402974668836,6.50235,2.1515,100,2520,6,mani,1024,310.10675000000003,73.0,6.671946726250001,0.021515
mani_6_2520_1043_1024_100_2.1518_gpu_profile_12300.csv,681136,681.136,316.5424295938284,6.81136,2.1518,100,2520,6,mani,1024,309.45211111111115,73.0,6.6587905268888905,0.021518000000000002
mani_6_2520_1044_1024_100_2.1521_gpu_profile_12300.csv,681134,681.134,316.49737465731147,6.81134,2.1521,100,2520,6,mani,1024,309.93955555555556,73.0,6.67020917511111,0.021521
mani_6_2520_1045_1024_100_2.1522_gpu_profile_12300.csv,681244,681.244,316.53377938853265,6.8124400000000005,2.1522,100,2520,6,mani,1024,310.0832222222223,73.0,6.673611108666668,0.021522
mani_6_2520_1046_1024_100_2.1522_gpu_profile_12300.csv,680577,680.577,316.2238639531642,6.80577,2.1522,100,2520,6,mani,1024,310.023125,73.0,6.6723176962499995,0.021522
mani_6_2520_1047_1024_100_2.1525_gpu_profile_12300.csv,650044,650.044,301.99488966318233,6.50044,2.1525,100,2520,6,mani,1024,309.9775555555555,73.0,6.672266883333332,0.021525
mani_6_2520_1048_1024_100_2.1525_gpu_profile_12300.csv,681080,681.08,316.4134727061557,6.8108,2.1525,100,2520,6,mani,1024,309.58412500000003,73.0,6.6637982906249995,0.021525
mani_6_2520_1049_1024_100_2.1528_gpu_profile_12300.csv,680959,680.959,316.31317354143437,6.809589999999999,2.1528,100,2520,6,mani,1024,309.8012222222222,73.0,6.669400711999999,0.021528000000000002
mani_6_2520_1050_1024_100_2.1528_gpu_profile_12300.csv,681083,681.083,316.37077294685986,6.810829999999999,2.1528,100,2520,6,mani,1024,309.99988888888885,73.0,6.673677607999999,0.021528000000000002
mani_6_2520_1051_1024_100_2.1531_gpu_profile_12300.csv,650082,650.082,301.9283823324509,6.50082,2.1531,100,2520,6,mani,1024,309.96788888888887,73.0,6.673918615666666,0.021530999999999998
mani_6_2520_1052_1024_100_2.1532_gpu_profile_12300.csv,650114,650.114,301.92922162363,6.50114,2.1532,100,2520,6,mani,1024,309.92837499999996,73.0,6.673377770499999,0.021532
mani_6_2520_1053_1024_100_2.1533_gpu_profile_12300.csv,650030,650.03,301.8761900339014,6.500299999999999,2.1533,100,2520,6,mani,1024,309.1667777777778,73.0,6.65728822588889,0.021533000000000004
mani_6_2520_1054_1024_100_2.1533_gpu_profile_12300.csv,680906,680.906,316.2151116890354,6.80906,2.1533,100,2520,6,mani,1024,309.683,73.0,6.668404039,0.021533000000000004
mani_6_2520_1055_1024_100_2.1535_gpu_profile_12300.csv,680975,680.975,316.2177850011609,6.80975,2.1535,100,2520,6,mani,1024,309.90233333333333,73.0,6.673746748333334,0.021535000000000002
mani_6_2520_130_128_100_2.0437_gpu_profile_12300.csv,641896,641.896,314.0852375593287,6.418959999999999,2.0437,100,2520,6,mani,128,,,,0.020436999999999997
mani_6_2520_131_128_100_2.0437_gpu_profile_12300.csv,612191,612.191,299.55032539022363,6.121910000000001,2.0437,100,2520,6,mani,128,,,,0.020436999999999997
mani_6_2520_132_128_100_2.0439_gpu_profile_12300.csv,612271,612.271,299.56015460638974,6.12271,2.0439,100,2520,6,mani,128,,,,0.020439
mani_6_2520_133_128_100_2.0439_gpu_profile_12300.csv,642830,642.83,314.51147316404916,6.4283,2.0439,100,2520,6,mani,128,,,,0.020439
mani_6_2520_134_128_100_2.044_gpu_profile_12300.csv,612146,612.146,299.4843444227006,6.12146,2.044,100,2520,6,mani,128,,,,0.02044
mani_6_2520_135_128_100_2.0442_gpu_profile_12300.csv,642539,642.539,314.32296252812836,6.42539,2.0442,100,2520,6,mani,128,,,,0.020442000000000002
mani_6_2520_136_128_100_2.0442_gpu_profile_12300.csv,612031,612.031,299.39878681146655,6.12031,2.0442,100,2520,6,mani,128,,,,0.020442000000000002
mani_6_2520_137_128_100_2.0444_gpu_profile_12300.csv,611728,611.728,299.2212874192917,6.117279999999999,2.0444,100,2520,6,mani,128,,,,0.020444
mani_6_2520_138_128_100_2.0445_gpu_profile_12300.csv,642852,642.852,314.4299339691856,6.42852,2.0445,100,2520,6,mani,128,,,,0.020445
mani_6_2520_139_128_100_2.0445_gpu_profile_12300.csv,612198,612.198,299.4365370506236,6.12198,2.0445,100,2520,6,mani,128,,,,0.020445
mani_6_2520_140_128_100_2.0447_gpu_profile_12300.csv,642715,642.715,314.3321758693207,6.42715,2.0447,100,2520,6,mani,128,,,,0.020447000000000003
mani_6_2520_141_128_100_2.0448_gpu_profile_12300.csv,612081,612.081,299.3353873239437,6.1208100000000005,2.0448,100,2520,6,mani,128,,,,0.020448
mani_6_2520_142_128_100_2.0448_gpu_profile_12300.csv,611789,611.789,299.1925860719875,6.11789,2.0448,100,2520,6,mani,128,,,,0.020448
mani_6_2520_143_128_100_2.045_gpu_profile_12300.csv,642660,642.66,314.2591687041565,6.4266,2.045,100,2520,6,mani,128,,,,0.02045
mani_6_2520_144_128_100_2.045_gpu_profile_12300.csv,612011,612.011,299.2718826405868,6.1201099999999995,2.045,100,2520,6,mani,128,306.49388888888893,71.11111111111111,6.267800027777779,0.02045
mani_6_2520_145_128_100_2.0452_gpu_profile_12300.csv,642716,642.716,314.255818501858,6.42716,2.0452,100,2520,6,mani,128,306.4268888888889,71.33333333333333,6.267042731555556,0.020451999999999998
mani_6_2520_146_128_100_2.0454_gpu_profile_12300.csv,611866,611.866,299.1424660213161,6.11866,2.0454,100,2520,6,mani,128,306.47812500000003,71.0,6.268703568750001,0.020454
mani_6_2520_147_128_100_2.0454_gpu_profile_12300.csv,611784,611.784,299.1023760633617,6.11784,2.0454,100,2520,6,mani,128,306.068375,71.125,6.26032254225,0.020454
mani_6_2520_148_128_100_2.0456_gpu_profile_12300.csv,642744,642.744,314.20805631599535,6.427440000000001,2.0456,100,2520,6,mani,128,306.4556666666666,71.0,6.268857117333332,0.020456
mani_6_2520_149_128_100_2.0456_gpu_profile_12300.csv,612003,612.003,299.18019163081743,6.120030000000001,2.0456,100,2520,6,mani,128,306.45144444444446,71.0,6.268770747555555,0.020456
mani_6_2520_150_128_100_2.0457_gpu_profile_12300.csv,642597,642.597,314.12083883267337,6.4259699999999995,2.0457,100,2520,6,mani,128,306.210125,71.0,6.264140527125001,0.020457
mani_6_2520_151_128_100_2.0459_gpu_profile_12300.csv,642089,642.089,313.84183000146635,6.420890000000001,2.0459,100,2520,6,mani,128,306.44662500000004,71.0,6.269591500875001,0.020459
mani_6_2520_152_128_100_2.046_gpu_profile_12300.csv,612203,612.203,299.21945259042036,6.12203,2.046,100,2520,6,mani,128,306.0663333333334,71.0,6.262117180000001,0.02046
mani_6_2520_153_128_100_2.0461_gpu_profile_12300.csv,642280,642.28,313.90450124627336,6.4228,2.0461,100,2520,6,mani,128,306.141125,71.0,6.2639535586249995,0.020461
mani_6_2520_154_128_100_2.0463_gpu_profile_12300.csv,611526,611.526,298.8447441724087,6.115259999999999,2.0463,100,2520,6,mani,128,306.445375,71.0,6.2707917086250005,0.020463
mani_6_2520_155_128_100_2.0464_gpu_profile_12300.csv,611818,611.818,298.9728303362001,6.11818,2.0464,100,2520,6,mani,128,305.74024999999995,71.0,6.256668476,0.020464000000000003
mani_6_2520_156_128_100_2.0464_gpu_profile_12300.csv,642086,642.086,313.7636825645035,6.42086,2.0464,100,2520,6,mani,128,306.38277777777773,71.0,6.269817164444444,0.020464000000000003
mani_6_2520_157_128_100_2.0465_gpu_profile_12300.csv,611877,611.877,298.9870510627901,6.11877,2.0465,100,2520,6,mani,128,306.383875,71.0,6.270146001874999,0.020465
mani_6_2520_158_128_100_2.0467_gpu_profile_12300.csv,642471,642.471,313.9057995798114,6.42471,2.0467,100,2520,6,mani,128,306.069125,71.0,6.264316781374999,0.020467
mani_6_2520_159_128_100_2.0467_gpu_profile_12300.csv,642298,642.298,313.821273269165,6.42298,2.0467,100,2520,6,mani,128,306.407375,71.0,6.271239744125,0.020467
mani_6_2520_4100_4096_90_2.2295_gpu_profile_12300.csv,689529,689.529,309.2751738057861,7.661433333333333,2.2295,90,2520,6,mani,4096,,,,0.02477222222222222
mani_6_2520_4101_4096_90_2.2295_gpu_profile_12300.csv,721176,721.176,323.4698362861629,8.013066666666667,2.2295,90,2520,6,mani,4096,,,,0.02477222222222222
mani_6_2520_4102_4096_90_2.2292_gpu_profile_12300.csv,689197,689.197,309.16786291046117,7.657744444444445,2.2292,90,2520,6,mani,4096,,,,0.02476888888888889
mani_6_2520_4103_4096_90_2.2292_gpu_profile_12300.csv,690505,690.505,309.75462049165617,7.6722777777777775,2.2292,90,2520,6,mani,4096,,,,0.02476888888888889
mani_6_2520_4104_4096_90_2.2293_gpu_profile_12300.csv,721585,721.585,323.68232180505095,8.017611111111112,2.2293,90,2520,6,mani,4096,,,,0.024769999999999997
mani_6_2520_4105_4096_90_2.2293_gpu_profile_12300.csv,690406,690.406,309.6963172296237,7.671177777777777,2.2293,90,2520,6,mani,4096,,,,0.024769999999999997
mani_6_2520_4106_4096_90_2.2292_gpu_profile_12300.csv,690881,690.881,309.9232908666786,7.676455555555555,2.2292,90,2520,6,mani,4096,,,,0.02476888888888889
mani_6_2520_4107_4096_90_2.2293_gpu_profile_12300.csv,720810,720.81,323.33467904723454,8.008999999999999,2.2293,90,2520,6,mani,4096,,,,0.024769999999999997
mani_6_2520_4108_4096_90_2.2295_gpu_profile_12300.csv,716299,716.299,321.28235030275846,7.9588777777777775,2.2295,90,2520,6,mani,4096,,,,0.02477222222222222
