cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,8,8,1.6983,11,18,,,,,1773332547.0340974,398.68,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547025464,0,,0,0,25572194876,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,12,18,,,,,1773332547.1415753,398.827,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547135523,0,,0,0,25572234661,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,13,18,,,,,1773332547.2490623,398.827,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547242838,0,,0,0,25572274477,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,14,18,,,,,1773332547.3564146,398.769,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547350517,0,,0,0,25572314214,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,15,18,,,,,1773332547.4637632,398.684,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547457736,0,,0,0,25572353996,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,16,18,,,,,1773332547.5712154,398.849,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547565105,0,,0,0,25572393784,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,17,18,,,,,1773332547.6787975,398.901,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547672534,0,,0,0,25572473324,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6983,18,18,,,,,1773332547.6842704,398.901,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332547681984,0,,0,0,25572473324,,8204,qwen3,all,30,8192
FULL,False,8,8,1.6982,1,18,,,,,1773332547.8582923,398.836,59,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332547856039,0,,0,0,25572512385,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,2,18,,,,,1773332547.8893967,398.836,59,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332547882965,0,,0,0,25572551721,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,3,18,,,,,1773332547.9968238,397.544,59,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332547990782,0,,0,0,25572591430,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,4,18,,,,,1773332548.104083,397.591,59,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332548097998,0,,0,0,25572631013,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,5,18,,,,,1773332548.2142272,397.47,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548205540,0,,0,0,25572670744,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,6,18,,,,,1773332548.321642,397.511,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548315620,0,,0,0,25572710523,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,7,18,,,,,1773332548.4294066,397.422,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548422860,0,,0,0,25572750304,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,8,18,,,,,1773332548.5367167,397.511,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548530787,0,,0,0,25572789993,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,9,18,,,,,1773332548.6442373,397.361,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548638181,0,,0,0,25572829775,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,10,18,,,,,1773332548.754266,397.231,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548745563,0,,0,0,25572869515,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,11,18,,,,,1773332548.86183,397.4,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548855719,0,,0,0,25572909303,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,12,18,,,,,1773332548.9690795,397.602,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332548963166,0,,0,0,25572949067,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,13,18,,,,,1773332549.076559,398.686,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549070381,0,,0,0,25572988864,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,14,18,,,,,1773332549.183905,398.758,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549177902,0,,0,0,25573068350,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,15,18,,,,,1773332549.2912004,398.832,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549285258,0,,0,0,25573108082,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,16,18,,,,,1773332549.3985932,398.903,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549392643,0,,0,0,25573147824,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,17,18,,,,,1773332549.5059295,398.706,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549499880,0,,0,0,25573187582,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6982,18,18,,,,,1773332549.5595295,398.662,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549557130,0,,0,0,25573187582,,8205,qwen3,all,30,8192
FULL,False,8,8,1.6983,1,17,,,,,1773332549.7341673,396.96,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549731881,0,,0,0,25573266115,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,2,17,,,,,1773332549.8143291,396.96,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549807294,0,,0,0,25573305248,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,3,17,,,,,1773332549.9217756,396.723,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332549915706,0,,0,0,25573344966,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,4,17,,,,,1773332550.0298917,396.337,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550023246,0,,0,0,25573384687,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,5,17,,,,,1773332550.1381152,396.612,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550131932,0,,0,0,25573424419,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,6,17,,,,,1773332550.2455256,396.436,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550239482,0,,0,0,25573464136,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,7,17,,,,,1773332550.3541176,395.998,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550346922,0,,0,0,25573503931,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,8,17,,,,,1773332550.4617603,396.094,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550455595,0,,0,0,25573543661,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,9,17,,,,,1773332550.5693324,396.26,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550563019,0,,0,0,25573583377,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,10,17,,,,,1773332550.6767557,396.283,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550670648,0,,0,0,25573623131,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,11,17,,,,,1773332550.7839332,397.627,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550777932,0,,0,0,25573702609,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,12,17,,,,,1773332550.8942254,398.035,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550885355,0,,0,0,25573742342,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,13,17,,,,,1773332551.0017288,398.005,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332550995534,0,,0,0,25573782079,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,14,17,,,,,1773332551.1090212,398.009,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332551102994,0,,0,0,25573821800,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,15,17,,,,,1773332551.2162983,397.843,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332551210288,0,,0,0,25573861514,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,16,17,,,,,1773332551.3236601,397.939,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332551317670,0,,0,0,25573901234,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6983,17,17,,,,,1773332551.4363592,397.985,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332551433756,0,,0,0,25573940973,,8206,qwen3,all,30,8192
FULL,False,8,8,1.6982,1,19,,,,,1773332551.6102953,397.685,59,2422,2422,12481,94766.25,97887.0,96,86,1600898432,1773332551608046,0,,0,0,25574019668,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,2,19,,,,,1773332551.4334636,397.985,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332551425181,0,,0,0,25573940973,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,3,19,,,,,1773332551.6410246,397.807,59,2422,2422,12481,94766.25,97887.0,96,86,1600898432,1773332551634889,0,,0,0,25574019668,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,4,19,,,,,1773332551.748361,397.841,59,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332551742283,0,,0,0,25574058440,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,5,19,,,,,1773332551.85579,397.926,59,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332551849711,0,,0,0,25574098152,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,6,19,,,,,1773332551.963046,397.878,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332551957058,0,,0,0,25574137854,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,7,19,,,,,1773332552.0742946,397.949,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552064518,0,,0,0,25574177582,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,8,19,,,,,1773332552.1821232,398.015,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552175595,0,,0,0,25574257041,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,9,19,,,,,1773332552.2893946,398.116,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552283398,0,,0,0,25574296724,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,10,19,,,,,1773332552.3968744,397.969,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552390682,0,,0,0,25574336458,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,11,19,,,,,1773332552.5042737,397.895,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552498285,0,,0,0,25574376131,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,12,19,,,,,1773332552.614214,397.921,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552605621,0,,0,0,25574415842,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,13,19,,,,,1773332552.7218053,398.322,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552715671,0,,0,0,25574455568,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,14,19,,,,,1773332552.829087,398.248,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552823134,0,,0,0,25574495296,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,15,19,,,,,1773332552.9368355,398.219,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332552930422,0,,0,0,25574535013,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,16,19,,,,,1773332553.0443046,398.222,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553038203,0,,0,0,25574574774,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,17,19,,,,,1773332553.1542654,398.076,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553145720,0,,0,0,25574614479,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,18,19,,,,,1773332553.2614446,397.931,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553255562,0,,0,0,25574654223,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6982,19,19,,,,,1773332553.313357,397.931,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553309113,0,,0,0,25574693938,,8207,qwen3,all,30,8192
FULL,False,8,8,1.6983,1,18,,,,,1773332553.4873798,397.975,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553485105,0,,0,0,25574772280,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,2,18,,,,,1773332553.5691237,397.858,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553562935,0,,0,0,25574772280,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,3,18,,,,,1773332553.6764925,397.667,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553670520,0,,0,0,25574811317,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,4,18,,,,,1773332553.7835646,397.57,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553777764,0,,0,0,25574890687,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,5,18,,,,,1773332553.8911169,397.523,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553885001,0,,0,0,25574930397,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,6,18,,,,,1773332553.9985101,397.496,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332553992481,0,,0,0,25574970129,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,7,18,,,,,1773332554.105925,397.322,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554099770,0,,0,0,25575009850,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,8,18,,,,,1773332554.2142715,397.092,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554207340,0,,0,0,25575049568,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,9,18,,,,,1773332554.321791,397.104,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554315602,0,,0,0,25575089263,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,10,18,,,,,1773332554.4306562,397.191,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554423189,0,,0,0,25575128972,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,11,18,,,,,1773332554.5386279,396.879,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554531935,0,,0,0,25575168686,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,12,18,,,,,1773332554.6461234,396.82,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554640005,0,,0,0,25575208353,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,13,18,,,,,1773332554.7540972,396.907,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554747550,0,,0,0,25575248037,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,14,18,,,,,1773332554.861617,396.82,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554855535,0,,0,0,25575287697,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,15,18,,,,,1773332554.9687903,396.71,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332554962932,0,,0,0,25575327424,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,16,18,,,,,1773332555.076084,396.713,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555070156,0,,0,0,25575367130,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,17,18,,,,,1773332555.1837206,396.758,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555177521,0,,0,0,25575446507,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6983,18,18,,,,,1773332555.1888642,396.758,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555186461,0,,0,0,25575446507,,8208,qwen3,all,30,8192
FULL,False,8,8,1.6985,1,18,,,,,1773332555.3636358,396.545,58,2422,2422,12481,94766.25,97887.0,96,86,1600898432,1773332555361391,0,,0,0,25575485392,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,2,18,,,,,1773332555.3910785,396.545,58,2422,2422,12481,94766.25,97887.0,96,86,1600898432,1773332555384911,0,,0,0,25575524294,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,3,18,,,,,1773332555.498489,394.509,59,2422,2422,12481,94766.25,97887.0,96,86,1600898432,1773332555492534,0,,0,0,25575563797,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,4,18,,,,,1773332555.6057217,394.683,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555599773,0,,0,0,25575603457,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,5,18,,,,,1773332555.7144768,394.337,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555706988,0,,0,0,25575643166,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,6,18,,,,,1773332555.8218112,394.219,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555815759,0,,0,0,25575682822,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,7,18,,,,,1773332555.9292665,394.267,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332555923213,0,,0,0,25575722525,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,8,18,,,,,1773332556.0367475,394.493,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556030685,0,,0,0,25575762180,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,9,18,,,,,1773332556.1444829,394.406,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556137800,0,,0,0,25575801866,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,10,18,,,,,1773332556.254342,394.197,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556245768,0,,0,0,25575841492,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,11,18,,,,,1773332556.3617694,394.472,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556355610,0,,0,0,25575881167,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,12,18,,,,,1773332556.4693344,396.647,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556463221,0,,0,0,25575920831,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,13,18,,,,,1773332556.5767908,396.656,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556570682,0,,0,0,25575960487,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,14,18,,,,,1773332556.6842124,396.989,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556678154,0,,0,0,25576039844,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,15,18,,,,,1773332556.7942545,397.053,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556785541,0,,0,0,25576079509,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,16,18,,,,,1773332556.9018002,397.301,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332556895680,0,,0,0,25576119169,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,17,18,,,,,1773332557.0093555,397.301,59,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332557003170,0,,0,0,25576158885,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,18,18,,,,,1773332557.0650518,397.614,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332557062798,0,,0,0,25576158885,,8209,qwen3,all,30,8192
FULL,False,8,8,1.6985,1,18,,,,,1773332557.239052,395.002,58,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332557236803,0,,0,0,25576237164,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,2,18,,,,,1773332557.3166926,394.898,58,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332557310728,0,,0,0,25576276369,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,3,18,,,,,1773332557.424013,394.514,58,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332557418071,0,,0,0,25576315820,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,4,18,,,,,1773332557.5343344,394.821,58,2422,2422,12481,94766.25,97887.0,97,87,1600898432,1773332557525471,0,,0,0,25576355496,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,5,18,,,,,1773332557.6415777,394.821,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332557635617,0,,0,0,25576395190,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,6,18,,,,,1773332557.7492616,395.019,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332557742708,0,,0,0,25576434851,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,7,18,,,,,1773332557.8568103,394.506,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332557850599,0,,0,0,25576474575,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,8,18,,,,,1773332557.9642985,394.796,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332557958240,0,,0,0,25576514269,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,9,18,,,,,1773332558.0743222,394.576,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558065616,0,,0,0,25576553980,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,10,18,,,,,1773332558.1817014,394.773,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558175754,0,,0,0,25576633329,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,11,18,,,,,1773332558.2889152,397.314,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558283023,0,,0,0,25576672998,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,12,18,,,,,1773332558.3962026,397.286,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558390221,0,,0,0,25576712741,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,13,18,,,,,1773332558.5037026,397.609,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558497646,0,,0,0,25576752444,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,14,18,,,,,1773332558.6109917,397.513,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558605043,0,,0,0,25576792079,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,15,18,,,,,1773332558.7184687,397.4,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558712286,0,,0,0,25576831723,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,16,18,,,,,1773332558.825853,397.225,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558819830,0,,0,0,25576871416,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,17,18,,,,,1773332558.9341493,397.182,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558927234,0,,0,0,25576911074,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,18,18,,,,,1773332558.9403791,397.182,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332558938217,0,,0,0,25576911074,,8210,qwen3,all,30,8192
FULL,False,8,8,1.6985,1,18,,,,,1773332559.1144824,396.694,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559112181,0,,0,0,25576989712,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,2,18,,,,,1773332559.1415033,396.694,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559135498,0,,0,0,25576989712,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,3,18,,,,,1773332559.2496526,396.472,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559242815,0,,0,0,25577028890,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,4,18,,,,,1773332559.3570566,396.457,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559351028,0,,0,0,25577068536,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,5,18,,,,,1773332559.464571,396.433,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559458486,0,,0,0,25577108184,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,6,18,,,,,1773332559.574275,396.346,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559565940,0,,0,0,25577147862,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,7,18,,,,,1773332559.6817093,396.39,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559675642,0,,0,0,25577227212,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,8,18,,,,,1773332559.7891033,396.354,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559783093,0,,0,0,25577266870,,8211,qwen3,all,30,8192
FULL,False,8,8,1.6985,9,18,,,,,1773332559.8967357,396.162,58,2422,2422,12481,94766.25,97887.0,100,90,1600898432,1773332559890483,0,,0,0,25577306550,,8211,qwen3,all,30,8192
